502,1944.089635,C
502,1944.101397,C
502,1944.117294,C
502,1944.133195,C
502,1944.149682,C
502,1944.165229,C
502,1944.181630,C
502,1944.197112,C
502,1944.213416,C
502,1944.229140,C
502,1944.245479,C
502,1944.261065,C
502,1944.277514,C
502,1944.293105,C
502,1944.309455,C
502,1944.325074,C
502,1944.341604,C
502,1944.357293,C
502,1944.373588,C
502,1944.389230,C
502,1944.405605,C
502,1944.421237,C
502,1944.437511,C
502,1944.453416,C
502,1944.469621,C
502,1944.485231,C
502,1944.501691,C
502,1944.517267,C
502,1944.533177,C
502,1944.549387,C
502,1944.565233,C
502,1944.581162,C
502,1944.597075,C
502,1944.613195,C
502,1944.629078,C
502,1944.645538,C
502,1944.661068,C
502,1944.677408,C
502,1944.693131,C
502,1944.709496,C
502,1944.725121,C
502,1944.741516,C
502,1944.757218,C
502,1944.773530,C
502,1944.789230,C
502,1944.805608,C
502,1944.821769,C
502,1944.837544,C
502,1944.853247,C
502,1944.870077,C
502,1944.885233,C
502,1944.901521,C
502,1944.917366,C
502,1944.933601,C
502,1944.949295,C
502,1944.965533,C
502,1944.981131,C
502,1944.997390,C
502,1945.013083,C
502,1945.029145,C
502,1945.045213,C
502,1945.061102,C
502,1945.077163,C
502,1945.093270,C
502,1945.109199,C
502,1945.125236,C
502,1945.141565,C
502,1945.157283,C
502,1945.173589,C
502,1945.189232,C
502,1945.205620,C
502,1945.221189,C
502,1945.237641,C
502,1945.253336,C
502,1945.269543,C
502,1945.285265,C
502,1945.301609,C
502,1945.317308,C
502,1945.333636,C
502,1945.349306,C
502,1945.365540,C
502,1945.381129,C
502,1945.397519,C
502,1945.413077,C
502,1945.429479,C
502,1945.445124,C
502,1945.461482,C
502,1945.477166,C
502,1945.494266,C
502,1945.509210,C
502,1945.525235,C
502,1945.541326,C
502,1945.557312,C
502,1945.573262,C
502,1945.589267,C
502,1945.605365,C
502,1945.621338,C
502,1945.637552,C
502,1945.653235,C
502,1945.669641,C
502,1945.685253,C
502,1945.701554,C
502,1945.717321,C
502,1945.733878,C
502,1945.749438,C
502,1945.765461,C
502,1945.781177,C
502,1945.797460,C
502,1945.813137,C
502,1945.829520,C
502,1945.845413,C
502,1945.861452,C
502,1945.877187,C
502,1945.893581,C
502,1945.909215,C
502,1945.925464,C
502,1945.941319,C
502,1945.957803,C
502,1945.973263,C
502,1945.989272,C
502,1946.005499,C
502,1946.021336,C
502,1946.037274,C
502,1946.053298,C
502,1946.069300,C
502,1946.085357,C
502,1946.101605,C
502,1946.117283,C
502,1946.133978,C
502,1946.149451,C
502,1946.165468,C
502,1946.181293,C
502,1946.197579,C
502,1946.213100,C
502,1946.229566,C
502,1946.245323,C
502,1946.261567,C
502,1946.277146,C
502,1946.293557,C
502,1946.309235,C
502,1946.325534,C
502,1946.341367,C
502,1946.357636,C
502,1946.373338,C
502,1946.390003,C
502,1946.405330,C
502,1946.421867,C
502,1946.437406,C
502,1946.453738,C
502,1946.469281,C
502,1946.485372,C
502,1946.501406,C
502,1946.517305,C
502,1946.533336,C
502,1946.549416,C
502,1946.565163,C
502,1946.581171,C
502,1946.597825,C
502,1946.613216,C
502,1946.629749,C
502,1946.645226,C
502,1946.661792,C
502,1946.677284,C
502,1946.693815,C
502,1946.709285,C
502,1946.725902,C
502,1946.741392,C
502,1946.757872,C
502,1946.773315,C
502,1946.790005,C
502,1946.805316,C
502,1946.821966,C
502,1946.838649,C
502,1946.855099,C
502,1946.869346,C
502,1946.885862,C
502,1946.901414,C
502,1946.917832,C
502,1946.934528,C
502,1946.949708,C
502,1946.965343,C
502,1946.981206,C
502,1946.997344,C
502,1947.013303,C
502,1947.029283,C
502,1947.045252,C
502,1947.061216,C
502,1947.077304,C
502,1947.093842,C
502,1947.109222,C
502,1947.125627,C
502,1947.141456,C
502,1947.157749,C
502,1947.173345,C
502,1947.189723,C
502,1947.205344,C
502,1947.221743,C
502,1947.237380,C
502,1947.253754,C
502,1947.269305,C
502,1947.285642,C
502,1947.301350,C
502,1947.317873,C
502,1947.333229,C
502,1947.349519,C
502,1947.365254,C
502,1947.381520,C
502,1947.397261,C
502,1947.413526,C
502,1947.429290,C
502,1947.445672,C
502,1947.461206,C
502,1947.477329,C
502,1947.493382,C
502,1947.509386,C
502,1947.525407,C
502,1947.541417,C
502,1947.557531,C
502,1947.573400,C
502,1947.589708,C
502,1947.605355,C
502,1947.621780,C
502,1947.637333,C
502,1947.653670,C
502,1947.669365,C
502,1947.685762,C
502,1947.701362,C
502,1947.717945,C
502,1947.733258,C
502,1947.749666,C
502,1947.765237,C
502,1947.781579,C
502,1947.797281,C
502,1947.813594,C
502,1947.829250,C
502,1947.845622,C
502,1947.861770,C
502,1947.877599,C
502,1947.893264,C
502,1947.909603,C
502,1947.925387,C
502,1947.941767,C
502,1947.957505,C
502,1947.973400,C
502,1947.989373,C
502,1948.005436,C
502,1948.021603,C
502,1948.037529,C
502,1948.053375,C
502,1948.069362,C
502,1948.085810,C
502,1948.101423,C
502,1948.117848,C
502,1948.133230,C
502,1948.149683,C
502,1948.165395,C
502,1948.181571,C
502,1948.197288,C
502,1948.213625,C
502,1948.229287,C
502,1948.245607,C
