563,1705.318516,D
563,1705.330037,D
563,1705.345662,D
563,1705.361665,D
563,1705.379368,D
563,1705.396102,D
563,1705.412284,D
563,1705.428813,D
561,1705.444613,D
558,1705.460964,D
553,1705.476621,D
547,1705.492413,D
541,1705.505703,D
535,1705.522448,D
529,1705.537772,D
523,1705.554362,D
517,1705.571640,D
511,1705.588618,D
511,1705.604284,D
511,1705.620702,D
511,1705.633726,D
511,1705.650631,D
511,1705.665903,D
511,1705.682475,D
511,1705.697924,D
511,1705.714420,D
511,1705.729744,D
511,1705.746351,D
511,1705.761771,D
511,1705.778137,D
511,1705.793632,D
511,1705.810202,D
511,1705.825653,D
511,1705.841758,D
511,1705.857655,D
511,1705.873723,D
511,1705.889697,D
511,1705.905693,D
511,1705.921812,D
511,1705.937878,D
511,1705.954334,D
511,1705.969799,D
511,1705.986538,D
511,1706.002019,D
511,1706.018246,D
511,1706.033777,D
511,1706.050336,D
511,1706.065750,D
511,1706.082360,D
511,1706.099032,D
511,1706.116066,D
511,1706.131736,D
509,1706.148199,D
507,1706.163742,D
504,1706.179810,D
501,1706.195378,D
498,1706.210699,D
495,1706.227757,D
492,1706.267700,D
489,1706.284474,D
489,1706.299521,D
489,1706.315066,D
489,1706.331454,D
489,1706.346802,D
489,1706.363266,D
489,1706.378657,D
489,1706.395197,D
489,1706.410671,D
489,1706.427365,D
489,1706.442661,D
489,1706.459093,D
489,1706.474927,D
489,1706.491260,D
489,1706.506893,D
489,1706.525780,D
489,1706.539000,D
489,1706.554858,D
489,1706.570870,D
489,1706.586860,D
489,1706.603846,D
489,1706.620557,D
489,1706.634871,D
489,1706.650975,D
489,1706.669238,D
489,1706.685278,D
489,1706.701854,D
489,1706.717634,D
490,1706.733796,D
492,1706.748931,D
494,1706.765528,D
496,1706.780432,D
498,1706.795487,D
500,1706.812440,D
502,1706.829257,D
504,1706.844863,D
506,1706.861508,D
507,1706.876702,D
507,1706.893054,D
507,1706.906840,D
507,1706.923329,D
507,1706.938873,D
507,1706.955307,D
507,1706.970919,D
507,1706.987340,D
507,1707.003032,D
507,1707.019670,D
507,1707.034953,D
507,1707.050902,D
507,1707.066869,D
507,1707.082872,D
507,1707.099021,D
507,1707.114870,D
507,1707.130939,D
507,1707.146802,D
507,1707.163307,D
507,1707.178783,D
507,1707.195316,D
507,1707.210683,D
507,1707.227203,D
507,1707.242743,D
507,1707.259209,D
507,1707.274766,D
507,1707.291247,D
507,1707.306788,D
507,1707.323347,D
507,1707.338917,D
507,1707.355294,D
507,1707.370809,D
507,1707.387392,D
507,1707.402921,D
507,1707.419542,D
507,1707.434954,D
507,1707.451276,D
507,1707.466925,D
507,1707.483273,D
507,1707.499123,D
507,1707.515515,D
507,1707.530889,D
507,1707.546906,D
507,1707.562815,D
507,1707.578832,D
507,1707.594709,D
507,1707.610785,D
507,1707.627064,D
507,1707.642787,D
507,1707.659288,D
507,1707.674712,D
507,1707.691383,D
507,1707.706881,D
507,1707.723355,D
507,1707.738877,D
507,1707.755410,D
507,1707.770886,D
507,1707.787505,D
507,1707.802971,D
507,1707.819652,D
507,1707.834987,D
507,1707.851482,D
507,1707.867042,D
507,1707.883501,D
507,1707.898959,D
507,1707.915672,D
507,1707.930887,D
507,1707.947205,D
507,1707.962735,D
507,1707.979269,D
507,1707.994671,D
507,1708.011202,D
507,1708.026720,D
507,1708.043036,D
507,1708.058699,D
507,1708.074808,D
507,1708.090738,D
507,1708.106796,D
507,1708.122943,D
507,1708.138887,D
507,1708.155510,D
507,1708.171048,D
507,1708.187516,D
507,1708.203150,D
507,1708.219710,D
507,1708.235426,D
507,1708.251919,D
507,1708.267062,D
507,1708.283322,D
507,1708.298917,D
507,1708.315716,D
507,1708.330784,D
507,1708.348171,D
507,1708.363474,D
507,1708.379444,D
507,1708.394938,D
507,1708.411890,D
507,1708.426942,D
507,1708.443066,D
507,1708.458825,D
507,1708.475291,D
507,1708.490892,D
507,1708.507681,D
507,1708.522883,D
507,1708.538836,D
507,1708.555065,D
507,1708.570977,D
507,1708.587046,D
507,1708.602814,D
507,1708.618935,D
507,1708.634849,D
507,1708.651538,D
507,1708.667125,D
507,1708.683473,D
507,1708.699033,D
507,1708.715895,D
507,1708.730849,D
507,1708.747219,D
507,1708.762964,D
507,1708.779182,D
507,1708.794715,D
507,1708.811149,D
507,1708.826856,D
507,1708.843251,D
507,1708.858834,D
507,1708.875285,D
507,1708.891119,D
507,1708.908076,D
507,1708.923068,D
507,1708.939557,D
507,1708.954994,D
507,1708.971660,D
507,1708.986818,D
507,1709.003497,D
507,1709.019006,D
507,1709.034986,D
507,1709.051004,D
507,1709.067072,D
507,1709.083003,D
507,1709.099106,D
507,1709.114938,D
507,1709.130840,D
507,1709.147586,D
507,1709.162781,D
507,1709.179394,D
507,1709.194809,D
507,1709.211178,D
507,1709.226834,D
507,1709.243293,D
507,1709.258798,D
507,1709.275196,D
507,1709.290806,D
507,1709.307510,D
507,1709.322933,D
507,1709.339310,D
507,1709.354918,D
507,1709.371506,D
507,1709.386972,D
507,1709.403409,D
507,1709.419093,D
507,1709.435547,D
507,1709.450919,D
507,1709.467606,D
507,1709.483061,D
507,1709.499992,D
507,1709.514993,D
507,1709.530775,D
507,1709.546844,D
507,1709.562777,D
507,1709.578873,D
507,1709.594849,D
507,1709.610796,D
507,1709.626879,D
507,1709.643334,D
507,1709.658851,D
507,1709.675250,D
507,1709.690868,D
507,1709.707273,D
507,1709.723035,D
507,1709.739407,D
507,1709.754958,D
507,1709.771435,D
507,1709.786888,D
507,1709.803409,D
507,1709.819013,D
