976,911.268365,A
976,911.280232,A
976,911.295675,A
976,911.311766,A
976,911.327491,A
976,911.343860,A
976,911.360059,A
976,911.375980,A
976,911.391541,A
976,911.407822,A
976,911.423586,A
976,911.439980,A
976,911.455734,A
976,911.472296,A
976,911.487637,A
976,911.503984,A
976,911.519536,A
976,911.536138,A
976,911.551472,A
976,911.567557,A
976,911.583372,A
976,911.599454,A
976,911.615528,A
976,911.631528,A
976,911.647438,A
976,911.663447,A
976,911.679802,A
976,911.695630,A
976,911.711871,A
976,911.727595,A
976,911.743901,A
976,911.759560,A
976,911.775916,A
976,911.791777,A
976,911.808070,A
976,911.823631,A
976,911.839926,A
976,911.855598,A
976,911.872121,A
976,911.887599,A
976,911.903876,A
976,911.919553,A
976,911.936348,A
976,911.951437,A
976,911.967787,A
976,911.983463,A
976,911.999810,A
976,912.015527,A
976,912.031956,A
976,912.047464,A
976,912.063923,A
976,912.079462,A
976,912.095477,A
976,912.111582,A
976,912.128881,A
976,912.146002,A
976,912.160688,A
976,912.177317,A
976,912.192742,A
976,912.210213,A
976,912.224663,A
976,912.241024,A
976,912.256620,A
976,912.273249,A
976,912.290345,A
976,912.305141,A
976,912.320713,A
976,912.337183,A
976,912.353990,A
976,912.368858,A
976,912.384512,A
976,912.400793,A
976,912.416537,A
976,912.432826,A
976,912.449673,A
976,912.465148,A
976,912.480538,A
976,912.497509,A
976,912.512565,A
976,912.528576,A
976,912.544490,A
976,912.560821,A
976,912.576657,A
976,912.593093,A
976,912.608735,A
976,912.624768,A
976,912.641397,A
976,912.656744,A
976,912.673406,A
976,912.688603,A
976,912.705668,A
976,912.722003,A
976,912.738356,A
976,912.754591,A
976,912.771476,A
976,912.787594,A
976,912.802608,A
975,912.818304,A
973,912.834873,A
971,912.850843,A
968,912.866917,A
965,912.882265,A
961,912.899601,A
956,912.914466,A
951,912.930639,A
945,912.947079,A
939,912.961250,A
933,912.976645,A
927,912.992738,A
921,913.008666,A
915,913.024858,A
909,913.040727,A
903,913.056693,A
897,913.072693,A
891,913.088679,A
885,913.104723,A
879,913.120689,A
873,913.137408,A
867,913.152613,A
861,913.168997,A
855,913.184589,A
849,913.201219,A
843,913.216541,A
837,913.233051,A
831,913.248412,A
825,913.265757,A
819,913.280591,A
813,913.297001,A
807,913.312562,A
801,913.329038,A
795,913.344754,A
789,913.361059,A
783,913.376616,A
777,913.393545,A
771,913.408637,A
765,913.425723,A
759,913.440604,A
753,913.457143,A
747,913.472729,A
741,913.488593,A
735,913.504640,A
729,913.520685,A
723,913.536670,A
717,913.552644,A
711,913.568635,A
705,913.584658,A
699,913.600559,A
693,913.616493,A
687,913.632773,A
681,913.648852,A
675,913.664847,A
669,913.680625,A
663,913.696859,A
657,913.712576,A
651,913.728878,A
645,913.744632,A
639,913.761173,A
633,913.776745,A
627,913.792997,A
621,913.808593,A
615,913.824969,A
609,913.840716,A
603,913.856917,A
597,913.872736,A
591,913.889004,A
585,913.904785,A
579,913.921212,A
573,913.936608,A
567,913.952827,A
561,913.968467,A
555,913.984525,A
549,914.001825,A
543,914.018117,A
538,914.034595,A
534,914.050637,A
532,914.066350,A
532,914.083483,A
532,914.099438,A
532,914.114430,A
532,914.128993,A
532,914.144772,A
532,914.160991,A
532,914.176708,A
532,914.192923,A
532,914.208661,A
532,914.224884,A
532,914.240854,A
532,914.256815,A
532,914.272807,A
532,914.289304,A
532,914.306037,A
532,914.323479,A
531,914.339845,A
529,914.354731,A
526,914.370501,A
522,914.388287,A
517,914.404088,A
512,914.418533,A
507,914.432607,A
502,914.450618,A
498,914.467456,A
495,914.483241,A
493,914.498254,A
493,914.515639,A
493,914.530121,A
493,914.547351,A
493,914.562237,A
493,914.578579,A
493,914.593208,A
493,914.608807,A
493,914.625224,A
493,914.640669,A
493,914.657070,A
493,914.672882,A
493,914.688843,A
493,914.704792,A
493,914.721087,A
493,914.736636,A
493,914.752717,A
493,914.768717,A
493,914.784877,A
493,914.800618,A
493,914.816854,A
493,914.832557,A
493,914.848829,A
493,914.866059,A
493,914.880816,A
493,914.896865,A
493,914.914807,A
493,914.928776,A
493,914.945274,A
493,914.960759,A
493,914.976828,A
493,914.992666,A
493,915.008639,A
493,915.024678,A
493,915.040728,A
493,915.056768,A
493,915.073908,A
493,915.088841,A
493,915.105851,A
493,915.122797,A
493,915.138815,A
493,915.153071,A
493,915.170669,A
493,915.186862,A
493,915.202988,A
493,915.219216,A
493,915.234749,A
493,915.251136,A
493,915.266417,A
493,915.283266,A
493,915.299612,A
493,915.314951,A
493,915.330129,A
494,915.346643,A
495,915.361877,A
496,915.378512,A
497,915.392704,A
498,915.410138,A
499,915.424763,A
500,915.441108,A
501,915.458453,A
502,915.474970,A
503,915.489733,A
503,915.506680,A
503,915.523344,A
503,915.538384,A
503,915.554409,A
503,915.568831,A
503,915.584923,A
503,915.602373,A
503,915.617317,A
503,915.632590,A
503,915.649348,A
503,915.664811,A
503,915.681093,A
503,915.698003,A
503,915.712921,A
503,915.728696,A
503,915.745045,A
503,915.760693,A
503,915.777233,A
503,915.792748,A
503,915.809125,A
503,915.824810,A
503,915.841276,A
503,915.856756,A
503,915.873264,A
503,915.888980,A
503,915.906856,A
503,915.920703,A
503,915.937111,A
503,915.952727,A
503,915.968505,A
503,915.984585,A
503,916.000576,A
503,916.016777,A
503,916.032654,A
503,916.048734,A
503,916.064739,A
503,916.080690,A
503,916.096735,A
503,916.112958,A
503,916.128842,A
503,916.146918,A
503,916.160872,A
503,916.178845,A
503,916.192933,A
503,916.209159,A
503,916.226733,A
503,916.241449,A
503,916.256846,A
503,916.273181,A
503,916.288925,A
503,916.305625,A
503,916.320750,A
503,916.336982,A
503,916.352609,A
503,916.369972,A
503,916.384791,A
503,916.401006,A
503,916.416673,A
503,916.433310,A
503,916.448758,A
503,916.464757,A
503,916.480776,A
503,916.496738,A
503,916.512750,A
503,916.528853,A
503,916.544739,A
503,916.560814,A
503,916.576823,A
503,916.592937,A
503,916.609423,A
503,916.624906,A
503,916.641367,A
503,916.656661,A
503,916.673351,A
503,916.688893,A
503,916.705328,A
503,916.720611,A
503,916.737078,A
503,916.752671,A
503,916.769393,A
503,916.784710,A
503,916.801149,A
503,916.816737,A
503,916.833024,A
503,916.848687,A
503,916.865234,A
503,916.880682,A
503,916.897278,A
503,916.912792,A
503,916.929181,A
503,916.944829,A
503,916.960903,A
503,916.976783,A
503,916.992803,A
503,917.008718,A
503,917.024931,A
503,917.040764,A
503,917.056781,A
503,917.072773,A
503,917.088750,A
503,917.105657,A
503,917.120908,A
503,917.137431,A
503,917.154559,A
503,917.170752,A
503,917.187149,A
500,917.203325,A
494,917.219537,A
488,917.235090,A
482,917.250954,A
476,917.266798,A
470,917.282495,A
464,917.298913,A
458,917.314593,A
452,917.330632,A
446,917.344896,A
440,917.361274,A
434,917.378869,A
428,917.394917,A
422,917.410357,A
416,917.425172,A
410,917.443495,A
404,917.456783,A
398,917.472817,A
392,917.488774,A
386,917.504775,A
380,917.520711,A
374,917.536696,A
368,917.552704,A
362,917.568774,A
356,917.584640,A
350,917.600924,A
344,917.616941,A
338,917.633140,A
332,917.648606,A
326,917.665352,A
320,917.681714,A
314,917.698163,A
308,917.713889,A
302,917.730326,A
296,917.745970,A
290,917.762167,A
284,917.777831,A
278,917.794281,A
272,917.809946,A
266,917.826138,A
260,917.841836,A
254,917.858176,A
248,917.873760,A
242,917.890209,A
236,917.905801,A
230,917.921779,A
224,917.937631,A
218,917.953630,A
212,917.969831,A
206,917.985733,A
200,918.001633,A
194,918.017881,A
188,918.033888,A
182,918.049759,A
