671,709.676724,D
671,709.688516,D
671,709.703820,D
671,709.719974,D
671,709.735612,D
671,709.751864,D
671,709.767613,D
671,709.783779,D
671,709.799760,D
671,709.815805,D
671,709.831714,D
671,709.847636,D
671,709.863630,D
671,709.879641,D
671,709.895520,D
671,709.911515,D
671,709.927457,D
671,709.943481,D
671,709.959492,D
671,709.975769,D
671,709.991796,D
671,710.007455,D
671,710.023874,D
671,710.039584,D
671,710.055909,D
671,710.071382,D
671,710.088198,D
671,710.103889,D
671,710.119974,D
671,710.135510,D
671,710.152152,D
671,710.167793,D
671,710.183745,D
671,710.201278,D
671,710.217833,D
671,710.233353,D
671,710.250323,D
670,710.265863,D
668,710.282447,D
666,710.298192,D
663,710.314389,D
659,710.330509,D
654,710.345543,D
648,710.359495,D
642,710.375381,D
636,710.391565,D
630,710.407615,D
624,710.423641,D
618,710.440693,D
612,710.474852,D
606,710.487570,D
600,710.504221,D
594,710.520627,D
589,710.536827,D
585,710.553402,D
582,710.569068,D
581,710.585028,D
581,710.598626,D
581,710.614651,D
581,710.630715,D
581,710.647084,D
581,710.662486,D
581,710.678916,D
581,710.694742,D
581,710.710851,D
581,710.726407,D
581,710.744886,D
581,710.759985,D
580,710.776941,D
578,710.793254,D
575,710.808834,D
571,710.824567,D
566,710.840629,D
561,710.855986,D
556,710.871986,D
550,710.886628,D
544,710.904355,D
538,710.921559,D
532,710.937958,D
527,710.952793,D
524,710.969095,D
522,710.986166,D
522,710.998570,D
522,711.016707,D
522,711.030730,D
522,711.047042,D
522,711.062619,D
522,711.078911,D
522,711.094562,D
522,711.110705,D
522,711.126456,D
522,711.142945,D
522,711.158755,D
522,711.174798,D
522,711.190723,D
522,711.206834,D
522,711.222485,D
522,711.240162,D
522,711.256297,D
521,711.273126,D
519,711.289392,D
517,711.305235,D
514,711.320273,D
511,711.337723,D
508,711.350760,D
505,711.366828,D
502,711.384340,D
499,711.400667,D
497,711.418187,D
496,711.433012,D
496,711.446714,D
496,711.462600,D
496,711.478534,D
496,711.494508,D
496,711.510703,D
496,711.526440,D
496,711.542675,D
496,711.558583,D
496,711.574966,D
496,711.590549,D
496,711.606814,D
496,711.622624,D
496,711.639146,D
496,711.654807,D
496,711.671098,D
496,711.686731,D
496,711.703239,D
496,711.718646,D
496,711.734959,D
496,711.750830,D
496,711.766986,D
496,711.782531,D
496,711.799077,D
496,711.814850,D
496,711.831006,D
496,711.846634,D
496,711.862652,D
496,711.878533,D
496,711.894561,D
496,711.910605,D
496,711.926720,D
496,711.942650,D
496,711.958458,D
496,711.974776,D
496,711.990728,D
496,712.008799,D
496,712.024817,D
496,712.041441,D
496,712.056707,D
496,712.073070,D
496,712.088810,D
496,712.104949,D
496,712.120242,D
496,712.135162,D
496,712.150639,D
496,712.166875,D
496,712.184445,D
496,712.200495,D
496,712.216276,D
496,712.232716,D
496,712.248844,D
496,712.265183,D
496,712.280952,D
496,712.297005,D
496,712.312535,D
496,712.326759,D
496,712.342819,D
496,712.358556,D
496,712.376814,D
496,712.392538,D
496,712.406560,D
496,712.422695,D
496,712.438716,D
496,712.455019,D
496,712.470744,D
496,712.486553,D
496,712.503006,D
496,712.518862,D
496,712.535150,D
496,712.550647,D
496,712.566900,D
496,712.582769,D
496,712.598986,D
496,712.614803,D
496,712.631315,D
496,712.646599,D
496,712.662791,D
496,712.679638,D
496,712.695220,D
496,712.710593,D
496,712.726917,D
496,712.742564,D
496,712.758858,D
496,712.774767,D
496,712.790975,D
496,712.806490,D
496,712.823137,D
496,712.838687,D
496,712.854853,D
496,712.870727,D
496,712.886668,D
496,712.902778,D
496,712.918768,D
496,712.934733,D
496,712.950642,D
496,712.966899,D
496,712.982867,D
496,712.998996,D
496,713.014675,D
496,713.031023,D
496,713.046614,D
496,713.062894,D
496,713.078548,D
496,713.094768,D
496,713.110662,D
496,713.126800,D
496,713.142753,D
496,713.158925,D
496,713.174765,D
496,713.191113,D
496,713.206704,D
496,713.223221,D
496,713.238871,D
496,713.255060,D
496,713.270988,D
496,713.287055,D
496,713.302677,D
496,713.318724,D
496,713.334709,D
496,713.350613,D
496,713.366702,D
496,713.382858,D
496,713.398879,D
496,713.414876,D
496,713.430615,D
496,713.446829,D
496,713.462658,D
496,713.502637,D
496,713.515183,D
496,713.531161,D
496,713.546852,D
496,713.562787,D
496,713.578727,D
496,713.595073,D
496,713.610716,D
496,713.626864,D
496,713.644048,D
496,713.658929,D
496,713.674591,D
496,713.691049,D
496,713.708383,D
496,713.723986,D
496,713.740227,D
495,713.756276,D
493,713.772332,D
491,713.788533,D
489,713.803027,D
487,713.818735,D
485,713.834734,D
483,713.850751,D
481,713.867374,D
479,713.884886,D
477,713.899294,D
475,713.914992,D
473,713.931327,D
471,713.948362,D
469,713.965197,D
467,713.980299,D
464,713.997276,D
460,714.013037,D
456,714.029230,D
452,714.044386,D
448,714.061656,D
443,714.074864,D
438,714.092693,D
434,714.108669,D
430,714.125040,D
427,714.141422,D
427,714.156561,D
427,714.172222,D
427,714.186978,D
427,714.202812,D
427,714.218889,D
427,714.234881,D
427,714.250881,D
427,714.266759,D
427,714.282731,D
427,714.298789,D
427,714.314771,D
427,714.330558,D
427,714.346724,D
427,714.363125,D
427,714.380331,D
427,714.394960,D
427,714.410784,D
427,714.428326,D
427,714.442643,D
427,714.458889,D
427,714.476607,D
427,714.492217,D
427,714.508329,D
427,714.525082,D
427,714.541228,D
426,714.556589,D
424,714.572797,D
421,714.588550,D
418,714.604580,D
415,714.620560,D
411,714.636163,D
407,714.652622,D
403,714.666679,D
399,714.684186,D
395,714.701099,D
391,714.716796,D
388,714.732558,D
385,714.749139,D
385,714.762714,D
385,714.778660,D
385,714.794818,D
385,714.810657,D
385,714.826573,D
385,714.842578,D
385,714.859025,D
385,714.874738,D
385,714.891046,D
385,714.906630,D
385,714.923130,D
385,714.938767,D
385,714.955319,D
385,714.970879,D
385,714.986911,D
385,715.002740,D
385,715.019241,D
385,715.034890,D
385,715.051049,D
385,715.066758,D
385,715.083243,D
385,715.098989,D
385,715.115049,D
385,715.130629,D
385,715.146647,D
385,715.162723,D
385,715.178823,D
385,715.195258,D
385,715.210806,D
385,715.226758,D
385,715.242615,D
385,715.258667,D
385,715.274660,D
385,715.290665,D
385,715.306896,D
385,715.322923,D
385,715.338801,D
385,715.355185,D
385,715.370743,D
385,715.387173,D
385,715.402848,D
385,715.419250,D
385,715.435019,D
385,715.451357,D
385,715.466726,D
385,715.482981,D
385,715.500483,D
385,715.516283,D
385,715.530603,D
385,715.546842,D
385,715.562677,D
385,715.579067,D
385,715.596065,D
385,715.611090,D
385,715.628663,D
385,715.645541,D
386,715.661140,D
389,715.677114,D
394,715.691881,D
399,715.706765,D
404,715.722962,D
409,715.738839,D
414,715.754844,D
419,715.770836,D
424,715.786931,D
