508,576.849687,B
508,576.861210,B
508,576.877026,B
508,576.893271,B
508,576.909093,B
508,576.925363,B
508,576.941122,B
508,576.957345,B
508,576.973364,B
508,576.989480,B
508,577.005243,B
508,577.021565,B
508,577.037303,B
508,577.053321,B
508,577.069216,B
508,577.085361,B
508,577.101406,B
508,577.117808,B
508,577.133098,B
508,577.149415,B
508,577.165096,B
508,577.181419,B
508,577.197123,B
508,577.213425,B
508,577.229082,B
508,577.245193,B
508,577.261176,B
508,577.276984,B
508,577.293122,B
508,577.309129,B
508,577.325209,B
508,577.341127,B
508,577.357118,B
508,577.373172,B
508,577.389593,B
508,577.405141,B
508,577.421566,B
508,577.437166,B
508,577.453300,B
508,577.469231,B
508,577.485293,B
508,577.501183,B
508,577.517202,B
508,577.533031,B
508,577.549224,B
508,577.565286,B
508,577.581304,B
508,577.597151,B
508,577.613365,B
508,577.629158,B
508,577.645319,B
508,577.661079,B
508,577.677328,B
508,577.693058,B
508,577.709382,B
508,577.725138,B
508,577.741259,B
508,577.757145,B
508,577.773234,B
508,577.789229,B
508,577.805144,B
508,577.821144,B
508,577.837179,B
508,577.853257,B
508,577.869343,B
508,577.885433,B
508,577.901698,B
508,577.917683,B
508,577.933044,B
508,577.949605,B
508,577.965143,B
508,577.981460,B
508,577.997073,B
508,578.013412,B
508,578.029039,B
508,578.045217,B
508,578.061280,B
508,578.077393,B
508,578.093205,B
508,578.109647,B
508,578.125253,B
508,578.141376,B
508,578.157316,B
508,578.173568,B
508,578.189272,B
508,578.205323,B
508,578.221228,B
508,578.237273,B
508,578.253269,B
508,578.269213,B
508,578.285482,B
508,578.301466,B
508,578.317162,B
508,578.333113,B
508,578.349115,B
508,578.365091,B
508,578.381344,B
508,578.397062,B
508,578.413336,B
508,578.429034,B
508,578.445314,B
508,578.461156,B
508,578.477323,B
508,578.493203,B
508,578.509573,B
508,578.525241,B
508,578.541484,B
508,578.557132,B
508,578.573615,B
508,578.589237,B
508,578.605484,B
508,578.621199,B
508,578.639024,B
508,578.653226,B
508,578.669454,B
508,578.685175,B
508,578.701515,B
508,578.717042,B
508,578.733062,B
508,578.749358,B
508,578.765185,B
508,578.781305,B
508,578.797163,B
508,578.813197,B
508,578.829154,B
508,578.845067,B
508,578.861144,B
508,578.877403,B
508,578.893262,B
508,578.909450,B
508,578.925206,B
508,578.941622,B
508,578.957432,B
508,578.973719,B
508,578.989240,B
508,579.005742,B
508,579.021329,B
508,579.037568,B
508,579.053278,B
508,579.069503,B
508,579.085159,B
508,579.101316,B
508,579.117154,B
508,579.133393,B
508,579.149099,B
508,579.165623,B
508,579.181075,B
508,579.197052,B
508,579.213214,B
508,579.229130,B
508,579.245116,B
508,579.262465,B
508,579.277171,B
508,579.293329,B
508,579.310899,B
508,579.325240,B
508,579.342741,B
508,579.358619,B
508,579.373427,B
508,579.389302,B
508,579.405374,B
508,579.421218,B
508,579.437901,B
508,579.453307,B
508,579.469560,B
508,579.485745,B
508,579.503015,B
508,579.517132,B
508,579.533259,B
508,579.549171,B
508,579.565383,B
508,579.581098,B
508,579.597279,B
508,579.613135,B
508,579.630770,B
508,579.645111,B
508,579.661354,B
508,579.677196,B
508,579.694688,B
508,579.710608,B
507,579.726900,B
506,579.742562,B
505,579.758702,B
503,579.774662,B
501,579.790584,B
499,579.806854,B
496,579.822396,B
493,579.837498,B
490,579.853310,B
487,579.871880,B
485,579.888187,B
483,579.903738,B
481,579.919106,B
480,579.934781,B
480,579.950576,B
480,579.966925,B
480,579.983386,B
480,579.997309,B
480,580.014366,B
480,580.029311,B
480,580.045279,B
480,580.061510,B
480,580.077224,B
480,580.093441,B
480,580.109277,B
480,580.125434,B
480,580.141241,B
480,580.157557,B
480,580.173309,B
480,580.189268,B
480,580.205210,B
480,580.221263,B
480,580.237360,B
480,580.253284,B
480,580.269614,B
480,580.285147,B
480,580.301265,B
480,580.317134,B
480,580.333385,B
480,580.349185,B
480,580.365361,B
480,580.381137,B
480,580.397416,B
480,580.413258,B
480,580.429370,B
480,580.445176,B
480,580.461429,B
480,580.477228,B
480,580.493626,B
480,580.509294,B
480,580.525463,B
480,580.541387,B
480,580.557495,B
480,580.573365,B
480,580.589504,B
480,580.605199,B
480,580.621506,B
480,580.637351,B
480,580.653512,B
480,580.669342,B
480,580.685080,B
480,580.701152,B
480,580.717169,B
480,580.733301,B
480,580.749155,B
480,580.765183,B
480,580.781332,B
480,580.797235,B
480,580.813321,B
480,580.830959,B
480,580.845194,B
480,580.861425,B
480,580.877342,B
480,580.893634,B
480,580.909295,B
480,580.925694,B
480,580.941422,B
480,580.957445,B
480,580.973479,B
480,580.989771,B
480,581.005397,B
480,581.021486,B
480,581.037434,B
480,581.053651,B
480,581.069275,B
480,581.085319,B
480,581.101546,B
480,581.117476,B
480,581.133185,B
480,581.149366,B
480,581.165207,B
480,581.181686,B
480,581.197104,B
480,581.213266,B
480,581.229287,B
480,581.245211,B
480,581.261298,B
480,581.277770,B
480,581.293484,B
480,581.309253,B
480,581.325565,B
480,581.341457,B
480,581.357565,B
480,581.373405,B
480,581.389701,B
480,581.405285,B
480,581.421463,B
480,581.437339,B
480,581.453774,B
480,581.469477,B
480,581.485351,B
480,581.501225,B
480,581.517499,B
480,581.533189,B
480,581.549387,B
480,581.565191,B
480,581.581467,B
480,581.597163,B
480,581.613539,B
480,581.629265,B
480,581.645457,B
480,581.661321,B
480,581.677273,B
480,581.693403,B
480,581.709372,B
480,581.725256,B
480,581.741375,B
480,581.757378,B
480,581.773422,B
480,581.789441,B
480,581.805381,B
480,581.821732,B
480,581.837256,B
480,581.853768,B
480,581.869288,B
480,581.885652,B
480,581.901393,B
480,581.917757,B
480,581.933365,B
480,581.949619,B
480,581.965228,B
480,581.981544,B
480,581.997326,B
480,582.013488,B
480,582.029715,B
480,582.045523,B
480,582.061417,B
480,582.077462,B
480,582.093408,B
480,582.109770,B
480,582.125420,B
480,582.141611,B
480,582.157508,B
480,582.173458,B
