489,436.285104,B
491,436.298531,B
492,436.313308,B
493,436.329415,B
493,436.346701,B
493,436.362889,B
493,436.378158,B
493,436.392070,B
493,436.408136,B
493,436.424138,B
493,436.441153,B
493,436.456179,B
493,436.472143,B
493,436.488056,B
493,436.504003,B
493,436.520553,B
493,436.535895,B
493,436.551912,B
493,436.568174,B
493,436.583998,B
493,436.599876,B
493,436.615984,B
493,436.632170,B
493,436.648199,B
493,436.664125,B
493,436.680169,B
493,436.696236,B
493,436.712065,B
493,436.728096,B
493,436.744015,B
493,436.760610,B
493,436.776209,B
493,436.792251,B
493,436.808034,B
493,436.824198,B
493,436.840049,B
493,436.856253,B
493,436.872000,B
493,436.888465,B
493,436.904346,B
493,436.920590,B
493,436.936426,B
493,436.952079,B
493,436.967984,B
493,436.984134,B
493,437.000641,B
493,437.016295,B
493,437.032876,B
493,437.048941,B
493,437.064103,B
493,437.082374,B
493,437.096018,B
493,437.112075,B
493,437.128179,B
493,437.144478,B
493,437.160362,B
493,437.176224,B
493,437.192229,B
493,437.208059,B
493,437.224129,B
493,437.240286,B
493,437.256046,B
493,437.271839,B
493,437.288110,B
493,437.303946,B
493,437.320269,B
493,437.336038,B
493,437.352089,B
493,437.368103,B
493,437.384113,B
493,437.400551,B
493,437.416567,B
493,437.432073,B
493,437.448155,B
493,437.464174,B
493,437.480154,B
493,437.496029,B
493,437.512117,B
493,437.528123,B
493,437.544438,B
493,437.560209,B
493,437.576594,B
493,437.592164,B
493,437.609772,B
493,437.625653,B
493,437.641704,B
493,437.657893,B
493,437.674026,B
493,437.688440,B
493,437.703963,B
493,437.721663,B
493,437.736653,B
493,437.752387,B
493,437.768212,B
493,437.784102,B
493,437.800427,B
493,437.816608,B
493,437.832123,B
493,437.848275,B
493,437.863958,B
493,437.880554,B
493,437.896440,B
493,437.912681,B
493,437.928047,B
493,437.944584,B
493,437.962037,B
493,437.976256,B
493,437.992004,B
493,438.008241,B
493,438.023943,B
493,438.039923,B
493,438.057414,B
493,438.073943,B
493,438.089618,B
494,438.105417,B
495,438.122178,B
496,438.136962,B
497,438.151956,B
498,438.168407,B
499,438.184296,B
500,438.201383,B
501,438.216254,B
502,438.233119,B
503,438.248325,B
504,438.264461,B
505,438.280388,B
506,438.297438,B
507,438.312832,B
508,438.329509,B
508,438.345569,B
508,438.361470,B
508,438.378029,B
508,438.392470,B
508,438.408371,B
508,438.424019,B
508,438.440052,B
508,438.455881,B
508,438.472129,B
508,438.487910,B
508,438.504187,B
508,438.520029,B
508,438.536589,B
508,438.552595,B
508,438.567972,B
508,438.584329,B
508,438.600751,B
508,438.616136,B
508,438.632315,B
508,438.648268,B
508,438.664837,B
508,438.680353,B
508,438.696103,B
508,438.712335,B
508,438.728509,B
508,438.744580,B
508,438.760616,B
508,438.776197,B
508,438.792123,B
508,438.808160,B
508,438.824277,B
508,438.840632,B
508,438.856033,B
508,438.872043,B
508,438.887942,B
508,438.905647,B
508,438.920111,B
508,438.936073,B
508,438.953164,B
508,438.968938,B
508,438.984091,B
508,439.000416,B
508,439.016303,B
508,439.033889,B
508,439.048145,B
508,439.064574,B
508,439.081842,B
508,439.097509,B
508,439.114768,B
508,439.128813,B
507,439.145963,B
506,439.161676,B
505,439.177666,B
504,439.193216,B
503,439.208908,B
502,439.224715,B
501,439.240442,B
500,439.256497,B
499,439.272059,B
498,439.287987,B
497,439.304093,B
496,439.320019,B
495,439.338197,B
494,439.352018,B
493,439.368467,B
492,439.385596,B
491,439.402011,B
491,439.417664,B
491,439.433153,B
491,439.449977,B
491,439.466367,B
491,439.481586,B
491,439.497949,B
491,439.512135,B
491,439.528186,B
491,439.544372,B
491,439.560212,B
491,439.576217,B
491,439.592525,B
491,439.607985,B
491,439.624029,B
491,439.640567,B
491,439.656130,B
491,439.671993,B
491,439.688127,B
491,439.704672,B
491,439.719920,B
491,439.736062,B
491,439.752194,B
491,439.768700,B
491,439.784392,B
491,439.800509,B
491,439.816223,B
491,439.832756,B
491,439.848155,B
491,439.864375,B
491,439.880181,B
491,439.896207,B
491,439.912099,B
491,439.928307,B
491,439.944695,B
491,439.960698,B
491,439.976192,B
491,439.992793,B
491,440.008439,B
491,440.024197,B
491,440.040702,B
491,440.056538,B
491,440.072487,B
