503,1071.900819,C
503,1071.912912,C
503,1071.928424,C
503,1071.945135,C
503,1071.960352,C
503,1071.976956,C
503,1071.992468,C
503,1072.009176,C
503,1072.024404,C
503,1072.041019,C
503,1072.056625,C
503,1072.073202,C
503,1072.088574,C
503,1072.105046,C
503,1072.120583,C
503,1072.137069,C
503,1072.152473,C
503,1072.168774,C
503,1072.184626,C
503,1072.200514,C
503,1072.216607,C
503,1072.232578,C
503,1072.248595,C
503,1072.264273,C
503,1072.280360,C
503,1072.296458,C
503,1072.313080,C
503,1072.328387,C
503,1072.345026,C
503,1072.360498,C
503,1072.376958,C
503,1072.392478,C
503,1072.409094,C
503,1072.424857,C
503,1072.440909,C
503,1072.456548,C
503,1072.473182,C
503,1072.488778,C
503,1072.505038,C
503,1072.520701,C
503,1072.537261,C
503,1072.552502,C
503,1072.569295,C
503,1072.584555,C
503,1072.601113,C
503,1072.616658,C
503,1072.633077,C
503,1072.648616,C
503,1072.664279,C
503,1072.680506,C
503,1072.696557,C
503,1072.712368,C
503,1072.728371,C
503,1072.744326,C
503,1072.760500,C
503,1072.776546,C
503,1072.792334,C
503,1072.809440,C
503,1072.824601,C
503,1072.841122,C
503,1072.856584,C
503,1072.873200,C
503,1072.888578,C
503,1072.905098,C
503,1072.920561,C
503,1072.937164,C
503,1072.952584,C
503,1072.969252,C
503,1072.984691,C
503,1073.001052,C
503,1073.016528,C
503,1073.033185,C
503,1073.048500,C
503,1073.065135,C
503,1073.080348,C
503,1073.096985,C
503,1073.112367,C
503,1073.128971,C
503,1073.144456,C
503,1073.160512,C
503,1073.176441,C
503,1073.192417,C
503,1073.208419,C
503,1073.224467,C
503,1073.240478,C
503,1073.256472,C
503,1073.272642,C
503,1073.288664,C
503,1073.305255,C
503,1073.320614,C
503,1073.337407,C
503,1073.352510,C
503,1073.369146,C
503,1073.384644,C
503,1073.401121,C
503,1073.416800,C
503,1073.433305,C
503,1073.448556,C
503,1073.465100,C
503,1073.480582,C
503,1073.496950,C
503,1073.512363,C
503,1073.529225,C
503,1073.545904,C
503,1073.562350,C
503,1073.578272,C
503,1073.594687,C
503,1073.608429,C
503,1073.625137,C
503,1073.642108,C
503,1073.656630,C
503,1073.674091,C
503,1073.688677,C
503,1073.704567,C
503,1073.720678,C
503,1073.736649,C
503,1073.752534,C
503,1073.768667,C
503,1073.784529,C
503,1073.800859,C
503,1073.816762,C
503,1073.832989,C
503,1073.850241,C
503,1073.866890,C
503,1073.882902,C
503,1073.899700,C
504,1073.914796,C
506,1073.931299,C
509,1073.946275,C
513,1073.962441,C
518,1073.978342,C
523,1073.992915,C
528,1074.008498,C
533,1074.024975,C
538,1074.040825,C
543,1074.057154,C
548,1074.072609,C
553,1074.089162,C
558,1074.104652,C
563,1074.121235,C
568,1074.138913,C
573,1074.155033,C
577,1074.171129,C
579,1074.186753,C
580,1074.202730,C
580,1074.216583,C
580,1074.234885,C
580,1074.249659,C
580,1074.264477,C
580,1074.280688,C
580,1074.298366,C
580,1074.314295,C
580,1074.330754,C
580,1074.345965,C
581,1074.362290,C
584,1074.378278,C
589,1074.394814,C
594,1074.408457,C
599,1074.425073,C
604,1074.440626,C
609,1074.458479,C
614,1074.474173,C
619,1074.490428,C
624,1074.506886,C
629,1074.522434,C
633,1074.538223,C
636,1074.555784,C
638,1074.571666,C
640,1074.587166,C
640,1074.602789,C
640,1074.618848,C
640,1074.632497,C
640,1074.648533,C
640,1074.665992,C
640,1074.681891,C
641,1074.698002,C
643,1074.714054,C
646,1074.730981,C
650,1074.746785,C
654,1074.763100,C
659,1074.776400,C
664,1074.795062,C
668,1074.811033,C
672,1074.827767,C
675,1074.842319,C
678,1074.856831,C
681,1074.872596,C
684,1074.888955,C
687,1074.904537,C
690,1074.922465,C
693,1074.938424,C
696,1074.954488,C
699,1074.970027,C
700,1074.987324,C
700,1075.002080,C
700,1075.016847,C
700,1075.032746,C
700,1075.048916,C
700,1075.064627,C
700,1075.080677,C
700,1075.096618,C
700,1075.112663,C
700,1075.128447,C
700,1075.144720,C
700,1075.160729,C
700,1075.176584,C
700,1075.192484,C
700,1075.208714,C
700,1075.224582,C
700,1075.240687,C
700,1075.258552,C
700,1075.274205,C
700,1075.290852,C
700,1075.306258,C
700,1075.322657,C
700,1075.338243,C
700,1075.354601,C
700,1075.370293,C
699,1075.386594,C
697,1075.403509,C
694,1075.419406,C
691,1075.435630,C
688,1075.451239,C
688,1075.466180,C
688,1075.480744,C
688,1075.496515,C
688,1075.512738,C
688,1075.528530,C
688,1075.544747,C
688,1075.560586,C
688,1075.576787,C
688,1075.592554,C
688,1075.608967,C
688,1075.624662,C
688,1075.640870,C
688,1075.656707,C
688,1075.672721,C
688,1075.688498,C
688,1075.704794,C
688,1075.720650,C
688,1075.736634,C
688,1075.752560,C
688,1075.768811,C
688,1075.785063,C
688,1075.800688,C
688,1075.817153,C
688,1075.832464,C
688,1075.849109,C
688,1075.864546,C
688,1075.880783,C
688,1075.896543,C
688,1075.912833,C
688,1075.928479,C
688,1075.944880,C
688,1075.960705,C
688,1075.976829,C
688,1075.992746,C
688,1076.008794,C
688,1076.024552,C
688,1076.040938,C
688,1076.056757,C
688,1076.072988,C
688,1076.112507,C
688,1076.126086,C
688,1076.141602,C
688,1076.157950,C
688,1076.173583,C
688,1076.190028,C
688,1076.205626,C
688,1076.222028,C
688,1076.237892,C
688,1076.254035,C
688,1076.269776,C
688,1076.286148,C
688,1076.301795,C
688,1076.317914,C
688,1076.333726,C
688,1076.349818,C
688,1076.365549,C
688,1076.381797,C
688,1076.397671,C
688,1076.413959,C
688,1076.429703,C
688,1076.445807,C
688,1076.461576,C
688,1076.479098,C
688,1076.495404,C
688,1076.509556,C
688,1076.525586,C
688,1076.541643,C
688,1076.557748,C
688,1076.573691,C
688,1076.589611,C
688,1076.605953,C
688,1076.622024,C
688,1076.637874,C
688,1076.654027,C
688,1076.669815,C
688,1076.685972,C
688,1076.701788,C
688,1076.718209,C
688,1076.733846,C
688,1076.750022,C
688,1076.765630,C
688,1076.781941,C
688,1076.797575,C
688,1076.813918,C
688,1076.829835,C
688,1076.845910,C
688,1076.862014,C
688,1076.877886,C
688,1076.893415,C
688,1076.909994,C
688,1076.925795,C
688,1076.942109,C
688,1076.957680,C
688,1076.973750,C
688,1076.989791,C
688,1077.005613,C
688,1077.021869,C
688,1077.037763,C
688,1077.053765,C
688,1077.069738,C
688,1077.085679,C
688,1077.101854,C
688,1077.118253,C
688,1077.133742,C
688,1077.150033,C
688,1077.165512,C
688,1077.181849,C
688,1077.197773,C
688,1077.213897,C
688,1077.231115,C
688,1077.247440,C
688,1077.261675,C
688,1077.277853,C
688,1077.293516,C
688,1077.309874,C
688,1077.325670,C
688,1077.341910,C
688,1077.357790,C
688,1077.374132,C
688,1077.389649,C
688,1077.405960,C
688,1077.421971,C
688,1077.438034,C
688,1077.453635,C
688,1077.469821,C
688,1077.485693,C
688,1077.501747,C
688,1077.517596,C
688,1077.533776,C
688,1077.549873,C
688,1077.565520,C
688,1077.581511,C
688,1077.597618,C
688,1077.613986,C
688,1077.629721,C
688,1077.645902,C
688,1077.661593,C
688,1077.677973,C
688,1077.693593,C
688,1077.709900,C
688,1077.725682,C
688,1077.742140,C
688,1077.757841,C
688,1077.774081,C
688,1077.789680,C
688,1077.806006,C
688,1077.821937,C
688,1077.838068,C
688,1077.855531,C
688,1077.870505,C
688,1077.910018,C
688,1077.926167,C
688,1077.939731,C
688,1077.956053,C
688,1077.971993,C
688,1077.988049,C
688,1078.003769,C
688,1078.020251,C
688,1078.037375,C
688,1078.052332,C
688,1078.067748,C
688,1078.084156,C
688,1078.099711,C
688,1078.115938,C
688,1078.131641,C
688,1078.148054,C
688,1078.163709,C
688,1078.179924,C
688,1078.195649,C
688,1078.211987,C
688,1078.227908,C
688,1078.244082,C
688,1078.259775,C
688,1078.276228,C
688,1078.291732,C
688,1078.307540,C
688,1078.323852,C
688,1078.339753,C
688,1078.355720,C
688,1078.371726,C
688,1078.387760,C
688,1078.403777,C
688,1078.420059,C
688,1078.435786,C
688,1078.452316,C
