515,663.848866,B
515,663.860974,B
515,663.876007,B
515,663.892445,B
515,663.908087,B
515,663.924568,B
515,663.940233,B
515,663.956166,B
515,663.972133,B
515,663.988177,B
515,664.004097,B
515,664.020187,B
515,664.036291,B
515,664.052160,B
515,664.067988,B
515,664.083980,B
515,664.100361,B
515,664.115892,B
515,664.132343,B
515,664.148006,B
515,664.164339,B
515,664.179969,B
515,664.196514,B
515,664.212106,B
515,664.228309,B
515,664.244133,B
515,664.260749,B
515,664.276146,B
515,664.292530,B
515,664.308100,B
515,664.324569,B
515,664.340266,B
515,664.356427,B
515,664.372132,B
515,664.388366,B
515,664.404134,B
515,664.420445,B
515,664.436022,B
515,664.451915,B
515,664.468017,B
515,664.483994,B
515,664.499970,B
515,664.516130,B
515,664.532220,B
515,664.548179,B
515,664.564100,B
515,664.580069,B
515,664.596514,B
515,664.612069,B
515,664.628314,B
515,664.644251,B
515,664.660265,B
515,664.676083,B
515,664.692602,B
515,664.708245,B
515,664.724449,B
515,664.740191,B
515,664.756389,B
515,664.772118,B
515,664.788617,B
515,664.804266,B
515,664.820537,B
515,664.836030,B
515,664.852143,B
515,664.868073,B
515,664.884473,B
515,664.900123,B
515,664.916278,B
515,664.931921,B
515,664.948065,B
515,664.964067,B
515,664.980035,B
515,664.996003,B
515,665.012414,B
515,665.028132,B
515,665.044145,B
515,665.060323,B
515,665.076260,B
515,665.092688,B
515,665.108196,B
515,665.124533,B
515,665.140375,B
515,665.156460,B
515,665.172273,B
515,665.188643,B
515,665.204408,B
515,665.220648,B
515,665.236053,B
515,665.252191,B
515,665.268113,B
515,665.284315,B
515,665.300176,B
515,665.316380,B
515,665.332086,B
515,665.348154,B
515,665.364109,B
515,665.380268,B
515,665.396022,B
515,665.412345,B
515,665.428214,B
515,665.444154,B
515,665.460283,B
515,665.476221,B
515,665.492356,B
515,665.508211,B
515,665.524293,B
515,665.540139,B
515,665.556083,B
515,665.572277,B
515,665.588337,B
515,665.604162,B
515,665.620451,B
515,665.636084,B
515,665.653551,B
515,665.669127,B
515,665.685198,B
515,665.701000,B
515,665.717377,B
515,665.733105,B
515,665.749207,B
515,665.765036,B
515,665.781287,B
515,665.797014,B
515,665.813541,B
515,665.829146,B
515,665.845229,B
515,665.861248,B
515,665.877433,B
515,665.893358,B
515,665.909153,B
515,665.925117,B
515,665.941192,B
515,665.957210,B
515,665.973320,B
515,665.989253,B
515,666.005201,B
515,666.021406,B
515,666.037220,B
515,666.053434,B
515,666.069038,B
515,666.085166,B
515,666.101029,B
515,666.117337,B
515,666.132929,B
515,666.149198,B
515,666.165099,B
515,666.181187,B
515,666.197108,B
515,666.213253,B
515,666.229140,B
515,666.245355,B
515,666.261349,B
515,666.277566,B
515,666.293209,B
515,666.309292,B
515,666.325081,B
515,666.341591,B
515,666.357161,B
515,666.373412,B
515,666.389172,B
515,666.405198,B
515,666.421170,B
515,666.437296,B
515,666.453232,B
515,666.469250,B
515,666.484950,B
515,666.501035,B
515,666.517039,B
515,666.533052,B
515,666.549217,B
515,666.565065,B
515,666.581291,B
515,666.597036,B
515,666.613279,B
515,666.629172,B
515,666.645390,B
515,666.661254,B
515,666.677534,B
515,666.693281,B
515,666.709446,B
515,666.725222,B
515,666.741313,B
515,666.757222,B
515,666.773355,B
515,666.789215,B
515,666.805429,B
515,666.821202,B
515,666.837481,B
515,666.853069,B
515,666.869267,B
515,666.885047,B
515,666.901163,B
515,666.917235,B
515,666.933224,B
515,666.949128,B
515,666.965195,B
515,666.981195,B
515,666.997202,B
515,667.013188,B
515,667.029193,B
515,667.045473,B
515,667.061362,B
515,667.077520,B
515,667.093422,B
515,667.109696,B
515,667.125254,B
515,667.141523,B
515,667.157287,B
515,667.173303,B
515,667.189180,B
515,667.205375,B
515,667.221220,B
515,667.237515,B
515,667.253113,B
515,667.269274,B
515,667.285030,B
515,667.301318,B
515,667.317088,B
515,667.333245,B
515,667.349042,B
515,667.365244,B
515,667.381085,B
515,667.397210,B
515,667.413819,B
515,667.429164,B
515,667.445230,B
515,667.461358,B
515,667.477205,B
515,667.493228,B
515,667.509508,B
515,667.525268,B
515,667.541530,B
515,667.557250,B
515,667.573390,B
515,667.589150,B
515,667.605393,B
515,667.621249,B
515,667.637527,B
515,667.653160,B
515,667.669257,B
515,667.685048,B
515,667.701263,B
515,667.717004,B
515,667.733218,B
515,667.749100,B
515,667.765303,B
515,667.781065,B
515,667.797268,B
515,667.813243,B
515,667.829301,B
515,667.845308,B
515,667.861588,B
515,667.877301,B
515,667.893197,B
515,667.909248,B
515,667.925290,B
515,667.941362,B
515,667.957246,B
515,667.973343,B
515,667.989332,B
515,668.005296,B
515,668.021341,B
515,668.037354,B
515,668.053388,B
515,668.069508,B
515,668.085157,B
515,668.101343,B
515,668.117092,B
515,668.133399,B
515,668.149224,B
515,668.165573,B
515,668.181288,B
515,668.197489,B
515,668.213290,B
515,668.229580,B
515,668.245290,B
515,668.261611,B
515,668.277390,B
515,668.293348,B
515,668.309394,B
515,668.325385,B
515,668.341244,B
515,668.357352,B
515,668.373252,B
515,668.389295,B
515,668.405240,B
515,668.421267,B
515,668.437065,B
515,668.453258,B
515,668.469072,B
515,668.485065,B
515,668.501152,B
515,668.517086,B
515,668.533430,B
515,668.549118,B
515,668.565499,B
515,668.581133,B
515,668.598157,B
515,668.613318,B
515,668.629724,B
515,668.645177,B
515,668.661567,B
515,668.677216,B
515,668.693428,B
515,668.709223,B
515,668.725480,B
515,668.741187,B
515,668.757650,B
515,668.773393,B
515,668.789663,B
515,668.805195,B
515,668.821644,B
515,668.837237,B
515,668.853582,B
515,668.869126,B
515,668.885076,B
515,668.901150,B
515,668.917109,B
515,668.933094,B
515,668.949338,B
515,668.965482,B
515,668.981155,B
515,668.997259,B
515,669.013318,B
515,669.029692,B
515,669.045271,B
515,669.061636,B
515,669.077268,B
515,669.093532,B
515,669.109260,B
515,669.125552,B
515,669.141219,B
515,669.157505,B
515,669.173272,B
515,669.189697,B
515,669.205198,B
515,669.221457,B
515,669.237111,B
515,669.253388,B
515,669.269131,B
515,669.285359,B
515,669.301094,B
515,669.317455,B
515,669.333078,B
515,669.349565,B
515,669.365169,B
515,669.381199,B
515,669.397137,B
515,669.413474,B
515,669.429285,B
515,669.445225,B
515,669.461436,B
515,669.477218,B
515,669.493236,B
515,669.509240,B
515,669.525523,B
515,669.541265,B
515,669.557549,B
515,669.573294,B
515,669.589585,B
515,669.605293,B
515,669.621286,B
515,669.637129,B
515,669.653374,B
515,669.669280,B
515,669.685145,B
515,669.701178,B
515,669.717467,B
515,669.733128,B
515,669.749471,B
515,669.765379,B
515,669.781525,B
515,669.797372,B
515,669.813614,B
515,669.829327,B
515,669.845357,B
515,669.861384,B
515,669.877292,B
515,669.893254,B
515,669.909232,B
515,669.925190,B
515,669.941313,B
515,669.958471,B
515,669.974325,B
515,669.989395,B
515,670.007112,B
515,670.023305,B
515,670.039207,B
514,670.055444,B
513,670.071694,B
511,670.088303,B
508,670.103829,B
504,670.120129,B
498,670.133148,B
492,670.149635,B
486,670.165425,B
480,670.181556,B
474,670.197354,B
468,670.213574,B
462,670.229394,B
456,670.247335,B
450,670.263387,B
444,670.280032,B
440,670.295793,B
440,670.311850,B
440,670.327722,B
440,670.341641,B
440,670.357336,B
440,670.373274,B
440,670.389322,B
440,670.405201,B
440,670.421165,B
440,670.437257,B
440,670.454924,B
440,670.471060,B
440,670.488315,B
438,670.503610,B
434,670.519938,B
428,670.533147,B
422,670.549393,B
416,670.565224,B
410,670.581426,B
404,670.597239,B
398,670.613545,B
392,670.629367,B
386,670.645443,B
380,670.662416,B
374,670.679484,B
370,670.695580,B
370,670.711882,B
370,670.726857,B
370,670.741839,B
370,670.757452,B
370,670.773633,B
370,670.789346,B
370,670.805331,B
370,670.821156,B
370,670.837414,B
370,670.853294,B
370,670.869254,B
370,670.886238,B
370,670.902269,B
370,670.919686,B
369,670.935930,B
367,670.952250,B
364,670.967724,B
361,670.983392,B
357,670.998759,B
353,671.015247,B
349,671.029352,B
345,671.045579,B
341,671.063096,B
337,671.079868,B
337,671.096827,B
337,671.109679,B
337,671.126912,B
337,671.141693,B
337,671.157393,B
337,671.173735,B
337,671.189377,B
337,671.205400,B
337,671.221193,B
337,671.237507,B
337,671.253152,B
337,671.269348,B
337,671.285173,B
337,671.301332,B
337,671.317139,B
337,671.333361,B
337,671.350517,B
337,671.365263,B
337,671.381202,B
337,671.397320,B
337,671.413409,B
337,671.429285,B
337,671.445317,B
337,671.461512,B
337,671.478549,B
337,671.493366,B
337,671.509723,B
337,671.525350,B
337,671.541581,B
337,671.557272,B
337,671.573741,B
337,671.589175,B
337,671.605310,B
337,671.621216,B
337,671.637468,B
337,671.653232,B
337,671.669477,B
337,671.685238,B
337,671.701662,B
337,671.717185,B
337,671.733524,B
337,671.749236,B
