500,1538.641787,B
500,1538.654187,B
500,1538.668624,B
500,1538.685376,B
500,1538.700842,B
500,1538.717376,B
500,1538.732701,B
500,1538.749320,B
500,1538.764900,B
500,1538.781649,B
500,1538.796576,B
500,1538.813078,B
500,1538.828586,B
500,1538.845030,B
500,1538.860526,B
500,1538.877076,B
500,1538.892543,B
500,1538.909090,B
500,1538.924627,B
500,1538.941227,B
500,1538.956903,B
500,1538.973191,B
500,1538.988796,B
500,1539.005796,B
500,1539.020685,B
500,1539.036715,B
500,1539.052823,B
500,1539.068676,B
500,1539.084648,B
500,1539.100903,B
500,1539.116751,B
500,1539.132751,B
500,1539.149280,B
500,1539.164836,B
500,1539.181456,B
500,1539.196514,B
500,1539.213022,B
500,1539.228589,B
500,1539.245028,B
500,1539.260528,B
500,1539.277124,B
500,1539.292584,B
500,1539.309048,B
500,1539.324590,B
500,1539.341110,B
500,1539.356614,B
500,1539.373301,B
500,1539.388738,B
500,1539.405829,B
500,1539.420683,B
500,1539.437498,B
500,1539.452781,B
500,1539.469499,B
500,1539.485073,B
500,1539.501950,B
500,1539.516744,B
500,1539.532609,B
500,1539.548759,B
500,1539.564755,B
500,1539.580698,B
500,1539.596601,B
500,1539.612536,B
500,1539.628601,B
500,1539.645640,B
500,1539.660593,B
500,1539.677577,B
500,1539.692658,B
500,1539.709793,B
500,1539.724753,B
500,1539.741644,B
500,1539.756733,B
500,1539.773682,B
500,1539.788807,B
500,1539.805587,B
500,1539.820763,B
500,1539.837689,B
500,1539.852683,B
500,1539.869563,B
500,1539.884982,B
500,1539.901609,B
500,1539.916727,B
500,1539.933648,B
500,1539.948816,B
500,1539.965954,B
500,1539.980617,B
500,1539.997515,B
500,1540.012678,B
500,1540.028584,B
500,1540.044701,B
500,1540.060665,B
500,1540.076855,B
500,1540.092578,B
500,1540.108740,B
500,1540.124752,B
500,1540.141705,B
500,1540.156754,B
500,1540.173722,B
500,1540.188906,B
500,1540.205614,B
500,1540.220778,B
500,1540.237587,B
500,1540.252787,B
500,1540.269571,B
500,1540.284899,B
500,1540.301670,B
500,1540.316746,B
500,1540.333558,B
500,1540.348758,B
500,1540.366059,B
500,1540.380706,B
500,1540.397477,B
500,1540.412566,B
500,1540.429459,B
500,1540.444630,B
500,1540.461474,B
500,1540.476685,B
500,1540.493653,B
500,1540.508782,B
500,1540.524727,B
500,1540.540868,B
500,1540.556943,B
500,1540.572724,B
500,1540.588838,B
500,1540.605134,B
500,1540.620853,B
500,1540.637638,B
500,1540.652808,B
500,1540.669616,B
500,1540.684705,B
500,1540.701604,B
500,1540.716796,B
500,1540.733611,B
500,1540.748871,B
500,1540.766253,B
500,1540.780797,B
500,1540.797565,B
500,1540.812653,B
500,1540.829471,B
500,1540.844792,B
500,1540.861662,B
500,1540.876698,B
500,1540.893596,B
500,1540.908751,B
500,1540.925165,B
500,1540.940968,B
500,1540.957410,B
500,1540.972708,B
500,1540.988796,B
500,1541.004900,B
500,1541.020811,B
500,1541.036719,B
500,1541.052796,B
500,1541.068824,B
500,1541.084787,B
500,1541.101185,B
500,1541.116838,B
500,1541.133234,B
500,1541.148795,B
500,1541.165374,B
500,1541.180699,B
500,1541.197117,B
500,1541.212578,B
500,1541.229099,B
500,1541.244622,B
500,1541.261145,B
500,1541.276685,B
500,1541.293140,B
500,1541.308762,B
500,1541.325242,B
500,1541.340678,B
500,1541.357417,B
500,1541.372782,B
500,1541.389328,B
500,1541.404812,B
500,1541.421277,B
500,1541.436838,B
500,1541.453221,B
500,1541.468765,B
500,1541.484815,B
500,1541.500945,B
500,1541.516858,B
500,1541.532824,B
500,1541.548864,B
500,1541.564679,B
500,1541.580845,B
500,1541.597244,B
500,1541.612727,B
500,1541.629158,B
500,1541.644661,B
500,1541.661242,B
500,1541.676617,B
500,1541.693127,B
500,1541.708813,B
500,1541.725247,B
500,1541.740819,B
500,1541.757290,B
500,1541.772894,B
500,1541.789396,B
500,1541.804824,B
500,1541.821446,B
500,1541.836953,B
500,1541.853249,B
500,1541.868827,B
500,1541.885487,B
500,1541.900864,B
500,1541.917205,B
500,1541.933138,B
500,1541.949857,B
500,1541.964713,B
500,1541.980682,B
500,1541.996656,B
500,1542.012812,B
500,1542.028735,B
500,1542.044745,B
500,1542.060802,B
500,1542.076716,B
500,1542.093075,B
500,1542.108948,B
500,1542.125472,B
500,1542.140752,B
500,1542.157333,B
500,1542.172899,B
500,1542.189398,B
500,1542.204992,B
500,1542.221355,B
500,1542.236830,B
500,1542.253418,B
500,1542.268813,B
500,1542.285445,B
500,1542.300858,B
500,1542.317239,B
500,1542.332758,B
500,1542.349496,B
500,1542.364722,B
500,1542.381136,B
500,1542.396673,B
500,1542.413210,B
500,1542.428648,B
500,1542.445000,B
500,1542.460743,B
500,1542.476891,B
500,1542.492654,B
500,1542.508787,B
500,1542.524791,B
500,1542.540929,B
500,1542.556980,B
500,1542.572855,B
500,1542.589350,B
500,1542.604888,B
500,1542.621267,B
500,1542.636961,B
500,1542.653311,B
500,1542.668825,B
500,1542.685385,B
500,1542.700890,B
500,1542.717405,B
500,1542.732822,B
500,1542.749570,B
500,1542.764903,B
500,1542.781131,B
500,1542.796743,B
500,1542.813297,B
500,1542.828644,B
500,1542.845202,B
500,1542.860810,B
500,1542.877155,B
500,1542.892730,B
500,1542.909306,B
500,1542.924832,B
500,1542.941368,B
500,1542.956883,B
500,1542.972856,B
500,1542.988844,B
500,1543.004887,B
500,1543.020834,B
500,1543.037029,B
500,1543.053084,B
500,1543.069096,B
500,1543.085568,B
500,1543.100921,B
500,1543.117477,B
500,1543.132820,B
500,1543.149397,B
500,1543.164806,B
500,1543.181218,B
500,1543.196743,B
500,1543.213352,B
500,1543.228685,B
500,1543.245235,B
500,1543.260813,B
500,1543.277457,B
500,1543.292802,B
500,1543.309408,B
500,1543.324936,B
500,1543.341302,B
500,1543.356890,B
500,1543.373660,B
500,1543.388912,B
500,1543.405512,B
500,1543.421136,B
500,1543.437598,B
500,1543.452756,B
500,1543.468882,B
500,1543.484969,B
500,1543.500994,B
500,1543.516901,B
500,1543.533061,B
500,1543.548753,B
500,1543.564724,B
500,1543.581226,B
500,1543.596732,B
500,1543.613356,B
500,1543.628726,B
500,1543.645353,B
500,1543.660759,B
500,1543.677286,B
500,1543.693780,B
500,1543.710289,B
500,1543.725823,B
500,1543.742294,B
500,1543.757923,B
500,1543.774340,B
500,1543.789962,B
500,1543.806426,B
500,1543.822033,B
500,1543.838489,B
500,1543.854079,B
500,1543.870302,B
500,1543.886154,B
500,1543.902510,B
500,1543.917862,B
500,1543.933967,B
500,1543.949833,B
500,1543.965858,B
500,1543.981856,B
500,1543.997819,B
500,1544.013862,B
500,1544.029962,B
500,1544.046330,B
