437,2714.318830,D
437,2714.332423,D
437,2714.347708,D
437,2714.361673,D
437,2714.377973,D
437,2714.394816,D
437,2714.411608,D
437,2714.427858,D
437,2714.444159,D
437,2714.459921,D
437,2714.476251,D
437,2714.492915,D
438,2714.507556,D
440,2714.523464,D
442,2714.539066,D
445,2714.555214,D
448,2714.572128,D
451,2714.587448,D
454,2714.603205,D
458,2714.619181,D
462,2714.636672,D
466,2714.651870,D
470,2714.667444,D
474,2714.684830,D
478,2714.700277,D
482,2714.713611,D
486,2714.729658,D
490,2714.746070,D
494,2714.763709,D
498,2714.795998,D
502,2714.817452,D
506,2714.832078,D
510,2714.848056,D
514,2714.863517,D
518,2714.879411,D
521,2714.895293,D
523,2714.912276,D
525,2714.928313,D
526,2714.943810,D
527,2714.960007,D
527,2714.975925,D
527,2714.992496,D
527,2715.008253,D
527,2715.023870,D
527,2715.039528,D
527,2715.055663,D
527,2715.071070,D
527,2715.085614,D
527,2715.103292,D
527,2715.120184,D
527,2715.136127,D
527,2715.152271,D
526,2715.167018,D
525,2715.183028,D
523,2715.199342,D
521,2715.215592,D
518,2715.231586,D
515,2715.247635,D
512,2715.263824,D
508,2715.280119,D
504,2715.295311,D
500,2715.311874,D
496,2715.327534,D
492,2715.342279,D
488,2715.359642,D
483,2715.376459,D
478,2715.391627,D
473,2715.407559,D
468,2715.421819,D
463,2715.438174,D
458,2715.453754,D
453,2715.469662,D
448,2715.485652,D
443,2715.501661,D
438,2715.517610,D
433,2715.533649,D
428,2715.551270,D
423,2715.566883,D
419,2715.583697,D
416,2715.598793,D
413,2715.616155,D
411,2715.632018,D
411,2715.648173,D
411,2715.664153,D
411,2715.679576,D
411,2715.695258,D
411,2715.712001,D
411,2715.728206,D
411,2715.744479,D
411,2715.760059,D
412,2715.775489,D
413,2715.791357,D
414,2715.807797,D
415,2715.823497,D
417,2715.840095,D
419,2715.855608,D
421,2715.872112,D
423,2715.887843,D
425,2715.903964,D
428,2715.919130,D
431,2715.936547,D
434,2715.952798,D
437,2715.968351,D
440,2715.984077,D
443,2715.999948,D
446,2716.015562,D
450,2716.030875,D
454,2716.045776,D
458,2716.061904,D
462,2716.077900,D
466,2716.093750,D
470,2716.109856,D
474,2716.125753,D
478,2716.142021,D
482,2716.157689,D
486,2716.173921,D
490,2716.189888,D
494,2716.205871,D
498,2716.221735,D
502,2716.237992,D
506,2716.255017,D
509,2716.271422,D
512,2716.287699,D
515,2716.303609,D
518,2716.319480,D
521,2716.335687,D
524,2716.352486,D
526,2716.368552,D
528,2716.384519,D
529,2716.399998,D
530,2716.416154,D
530,2716.432801,D
530,2716.449256,D
530,2716.464056,D
530,2716.479862,D
530,2716.495614,D
530,2716.510976,D
530,2716.527508,D
530,2716.544920,D
530,2716.559900,D
530,2716.575767,D
530,2716.591758,D
530,2716.607946,D
529,2716.623763,D
528,2716.640239,D
526,2716.655392,D
524,2716.671918,D
521,2716.687219,D
518,2716.703434,D
515,2716.719778,D
512,2716.735325,D
508,2716.750866,D
504,2716.766026,D
