499,1328.553581,A
496,1328.567256,A
493,1328.583296,A
493,1328.597401,A
493,1328.613186,A
493,1328.629330,A
493,1328.645086,A
493,1328.661181,A
493,1328.677233,A
493,1328.693234,A
493,1328.709024,A
493,1328.725055,A
493,1328.741120,A
493,1328.756991,A
493,1328.773119,A
493,1328.788943,A
493,1328.804932,A
493,1328.821006,A
493,1328.836943,A
493,1328.853092,A
493,1328.869108,A
493,1328.884939,A
493,1328.901211,A
493,1328.917068,A
493,1328.933185,A
493,1328.948957,A
493,1328.965351,A
493,1328.981029,A
493,1328.997262,A
493,1329.013294,A
493,1329.029280,A
493,1329.045022,A
493,1329.061216,A
493,1329.077251,A
493,1329.093262,A
493,1329.109192,A
493,1329.125250,A
493,1329.141121,A
493,1329.157317,A
493,1329.173085,A
493,1329.189158,A
493,1329.205032,A
493,1329.220952,A
493,1329.236962,A
493,1329.252976,A
493,1329.268917,A
493,1329.284967,A
493,1329.300927,A
493,1329.316978,A
493,1329.333385,A
493,1329.349156,A
493,1329.365513,A
493,1329.381076,A
493,1329.397278,A
493,1329.413214,A
493,1329.429276,A
493,1329.445046,A
493,1329.461220,A
493,1329.477095,A
493,1329.493195,A
493,1329.509100,A
493,1329.525194,A
493,1329.541169,A
493,1329.557531,A
493,1329.573063,A
493,1329.589126,A
493,1329.605019,A
493,1329.621133,A
493,1329.636944,A
493,1329.653144,A
493,1329.669048,A
493,1329.685050,A
493,1329.700965,A
493,1329.717141,A
493,1329.734279,A
493,1329.748991,A
493,1329.765256,A
493,1329.782588,A
493,1329.797149,A
493,1329.813185,A
493,1329.829167,A
493,1329.845239,A
493,1329.861293,A
493,1329.877045,A
493,1329.893308,A
493,1329.909152,A
493,1329.925265,A
493,1329.941062,A
493,1329.957406,A
493,1329.973365,A
493,1329.989093,A
493,1330.004952,A
493,1330.021294,A
493,1330.036984,A
493,1330.053076,A
493,1330.069094,A
493,1330.085216,A
493,1330.101062,A
493,1330.117173,A
493,1330.133067,A
493,1330.149248,A
493,1330.165337,A
493,1330.181263,A
493,1330.197049,A
493,1330.213219,A
493,1330.229100,A
493,1330.245123,A
493,1330.261274,A
493,1330.277065,A
493,1330.293179,A
493,1330.309210,A
493,1330.325206,A
493,1330.341629,A
493,1330.357367,A
493,1330.373074,A
493,1330.389204,A
493,1330.404952,A
493,1330.421234,A
493,1330.437254,A
493,1330.453136,A
493,1330.469048,A
493,1330.485205,A
493,1330.501057,A
493,1330.517607,A
493,1330.534161,A
493,1330.550518,A
493,1330.567441,A
493,1330.583573,A
493,1330.599487,A
493,1330.616411,A
493,1330.631290,A
493,1330.646469,A
493,1330.663575,A
494,1330.678709,A
495,1330.695485,A
496,1330.711561,A
497,1330.725147,A
498,1330.742918,A
499,1330.757167,A
500,1330.774762,A
501,1330.790831,A
502,1330.807383,A
503,1330.823541,A
503,1330.838931,A
503,1330.855358,A
503,1330.870562,A
503,1330.885384,A
503,1330.901136,A
503,1330.917389,A
503,1330.933203,A
503,1330.949222,A
503,1330.965164,A
503,1330.981305,A
503,1330.997062,A
503,1331.013430,A
503,1331.029229,A
503,1331.045225,A
503,1331.061230,A
503,1331.077361,A
503,1331.093220,A
503,1331.109353,A
503,1331.125168,A
503,1331.141570,A
503,1331.156913,A
503,1331.173144,A
503,1331.189089,A
503,1331.205110,A
503,1331.221105,A
503,1331.237022,A
503,1331.253058,A
503,1331.269062,A
503,1331.284987,A
503,1331.301084,A
