503,2859.028102,B
503,2859.040243,B
503,2859.055436,B
503,2859.072052,B
503,2859.087467,B
503,2859.104018,B
503,2859.119537,B
503,2859.136343,B
503,2859.151566,B
503,2859.168101,B
503,2859.183550,B
503,2859.200235,B
503,2859.215663,B
503,2859.232247,B
503,2859.247673,B
503,2859.264357,B
503,2859.279599,B
503,2859.296211,B
503,2859.311667,B
503,2859.328178,B
503,2859.343564,B
503,2859.360268,B
503,2859.375688,B
503,2859.392691,B
503,2859.407498,B
503,2859.423950,B
503,2859.439693,B
503,2859.455471,B
503,2859.471516,B
503,2859.487629,B
503,2859.503548,B
503,2859.519464,B
503,2859.536213,B
503,2859.551627,B
503,2859.568265,B
503,2859.583655,B
503,2859.600338,B
503,2859.615666,B
503,2859.632803,B
503,2859.647606,B
503,2859.664295,B
503,2859.679604,B
503,2859.696229,B
503,2859.711627,B
503,2859.728292,B
503,2859.743605,B
503,2859.760171,B
503,2859.775654,B
503,2859.792785,B
503,2859.807461,B
503,2859.824165,B
503,2859.839645,B
503,2859.856168,B
503,2859.871536,B
503,2859.888052,B
503,2859.903517,B
503,2859.919797,B
503,2859.935803,B
503,2859.951569,B
503,2859.967709,B
503,2859.983707,B
503,2859.999762,B
503,2860.015752,B
503,2860.032429,B
503,2860.047620,B
503,2860.064308,B
503,2860.079678,B
503,2860.096224,B
503,2860.111644,B
503,2860.128310,B
503,2860.143698,B
503,2860.160207,B
503,2860.175696,B
503,2860.192627,B
503,2860.207457,B
503,2860.224050,B
503,2860.239606,B
503,2860.256135,B
503,2860.271450,B
503,2860.288169,B
503,2860.303631,B
503,2860.320660,B
503,2860.335733,B
503,2860.352087,B
503,2860.367656,B
503,2860.384501,B
503,2860.399751,B
503,2860.416457,B
503,2860.431826,B
503,2860.447759,B
503,2860.463847,B
503,2860.479786,B
503,2860.495871,B
503,2860.511579,B
503,2860.528333,B
503,2860.543771,B
503,2860.560185,B
503,2860.575650,B
503,2860.592938,B
503,2860.607569,B
503,2860.624104,B
503,2860.639674,B
503,2860.656215,B
503,2860.671490,B
503,2860.688196,B
503,2860.703572,B
503,2860.720191,B
503,2860.735590,B
503,2860.752137,B
503,2860.768788,B
503,2860.784146,B
503,2860.799775,B
503,2860.816281,B
503,2860.831754,B
503,2860.848241,B
503,2860.863994,B
503,2860.880372,B
503,2860.895779,B
503,2860.911705,B
503,2860.927680,B
503,2860.943768,B
503,2860.959742,B
503,2860.975718,B
503,2860.991744,B
503,2861.007583,B
503,2861.024125,B
503,2861.039676,B
503,2861.056201,B
503,2861.071558,B
503,2861.088189,B
503,2861.103577,B
503,2861.120247,B
503,2861.135645,B
503,2861.152121,B
503,2861.167645,B
503,2861.184393,B
503,2861.199710,B
503,2861.216235,B
503,2861.231746,B
503,2861.248333,B
503,2861.263724,B
503,2861.280200,B
503,2861.295760,B
503,2861.312275,B
503,2861.327642,B
503,2861.344266,B
503,2861.359832,B
503,2861.376797,B
503,2861.391617,B
503,2861.407661,B
503,2861.423594,B
503,2861.439800,B
503,2861.455525,B
503,2861.471528,B
503,2861.487696,B
503,2861.503572,B
503,2861.520132,B
503,2861.535740,B
503,2861.552216,B
503,2861.567688,B
503,2861.584255,B
503,2861.599780,B
503,2861.616287,B
503,2861.631772,B
503,2861.648322,B
503,2861.663768,B
503,2861.680250,B
503,2861.695709,B
503,2861.712302,B
503,2861.727767,B
503,2861.744259,B
503,2861.759736,B
503,2861.776473,B
503,2861.791562,B
503,2861.809353,B
503,2861.824610,B
503,2861.841028,B
503,2861.856550,B
503,2861.872528,B
503,2861.888675,B
503,2861.904650,B
503,2861.920553,B
503,2861.937806,B
503,2861.952791,B
503,2861.968658,B
503,2861.985824,B
503,2862.000768,B
503,2862.017715,B
503,2862.032746,B
503,2862.049383,B
503,2862.064877,B
503,2862.081338,B
503,2862.096607,B
503,2862.113246,B
503,2862.128768,B
503,2862.145262,B
503,2862.160692,B
503,2862.177524,B
503,2862.192715,B
503,2862.209590,B
503,2862.224720,B
503,2862.241260,B
503,2862.256643,B
503,2862.273124,B
503,2862.288626,B
503,2862.305170,B
503,2862.320597,B
503,2862.337884,B
503,2862.352678,B
503,2862.369308,B
503,2862.384727,B
503,2862.400798,B
503,2862.416796,B
503,2862.432972,B
503,2862.448652,B
503,2862.464756,B
503,2862.481380,B
503,2862.496757,B
503,2862.513260,B
503,2862.528873,B
503,2862.545917,B
503,2862.560806,B
503,2862.577619,B
503,2862.592624,B
503,2862.609167,B
503,2862.624601,B
503,2862.641216,B
503,2862.657839,B
503,2862.674037,B
503,2862.688704,B
503,2862.705725,B
503,2862.720707,B
503,2862.737787,B
503,2862.752647,B
503,2862.769644,B
503,2862.784747,B
503,2862.801748,B
503,2862.816723,B
503,2862.833953,B
503,2862.848807,B
503,2862.866494,B
503,2862.880826,B
503,2862.896661,B
503,2862.912637,B
503,2862.928858,B
503,2862.944823,B
503,2862.960753,B
503,2862.977730,B
503,2862.992846,B
503,2863.009417,B
503,2863.024717,B
503,2863.041208,B
503,2863.056667,B
503,2863.073326,B
