494,1443.122222,C
494,1443.134598,C
494,1443.149462,C
494,1443.165815,C
494,1443.181420,C
494,1443.197904,C
494,1443.213777,C
494,1443.229981,C
494,1443.245588,C
494,1443.262174,C
494,1443.277650,C
494,1443.293820,C
494,1443.309727,C
494,1443.326090,C
494,1443.341626,C
494,1443.358941,C
494,1443.375628,C
494,1443.389880,C
494,1443.407676,C
494,1443.423381,C
494,1443.439371,C
494,1443.453661,C
494,1443.470004,C
494,1443.485605,C
494,1443.502455,C
494,1443.519172,C
494,1443.535693,C
494,1443.550609,C
494,1443.567173,C
494,1443.581554,C
494,1443.598103,C
494,1443.613538,C
494,1443.629977,C
494,1443.645554,C
494,1443.661856,C
494,1443.677642,C
494,1443.695391,C
494,1443.709688,C
494,1443.727457,C
494,1443.742518,C
494,1443.759179,C
494,1443.774782,C
494,1443.790737,C
494,1443.806029,C
494,1443.821857,C
494,1443.837644,C
494,1443.853702,C
494,1443.869641,C
494,1443.885809,C
494,1443.902905,C
494,1443.917534,C
494,1443.934156,C
494,1443.949573,C
494,1443.966122,C
494,1443.981613,C
494,1443.999262,C
494,1444.015516,C
494,1444.031407,C
495,1444.047330,C
497,1444.063507,C
499,1444.078767,C
501,1444.095104,C
503,1444.111280,C
505,1444.127247,C
506,1444.142946,C
506,1444.159608,C
506,1444.174826,C
506,1444.190595,C
506,1444.205744,C
506,1444.222313,C
506,1444.237692,C
506,1444.254270,C
506,1444.269649,C
506,1444.285654,C
506,1444.301513,C
506,1444.317611,C
506,1444.333416,C
506,1444.349473,C
506,1444.365538,C
506,1444.381642,C
506,1444.398165,C
506,1444.413555,C
506,1444.430536,C
506,1444.445697,C
506,1444.462195,C
506,1444.477534,C
506,1444.494433,C
506,1444.509720,C
506,1444.526286,C
506,1444.541686,C
506,1444.559355,C
506,1444.574548,C
506,1444.591378,C
506,1444.606697,C
506,1444.623474,C
506,1444.638510,C
506,1444.655281,C
506,1444.670687,C
506,1444.687438,C
506,1444.702657,C
506,1444.719304,C
506,1444.734533,C
506,1444.750597,C
506,1444.766585,C
506,1444.782561,C
506,1444.798564,C
506,1444.814578,C
506,1444.830589,C
506,1444.846625,C
506,1444.863330,C
506,1444.878446,C
506,1444.895347,C
506,1444.910895,C
506,1444.927361,C
506,1444.942613,C
506,1444.959556,C
506,1444.974651,C
506,1444.991335,C
506,1445.006621,C
506,1445.023524,C
506,1445.038702,C
506,1445.055435,C
506,1445.070617,C
506,1445.087440,C
506,1445.102722,C
506,1445.119770,C
506,1445.134701,C
506,1445.151438,C
506,1445.166494,C
506,1445.183321,C
506,1445.198557,C
506,1445.214972,C
506,1445.230477,C
506,1445.246717,C
506,1445.262746,C
506,1445.278498,C
506,1445.294606,C
506,1445.310785,C
506,1445.327835,C
506,1445.342651,C
506,1445.359408,C
506,1445.374619,C
506,1445.391168,C
506,1445.406732,C
506,1445.423100,C
506,1445.438761,C
506,1445.455179,C
506,1445.470686,C
506,1445.487294,C
506,1445.502620,C
506,1445.519469,C
506,1445.534517,C
506,1445.550890,C
506,1445.566724,C
506,1445.583194,C
506,1445.598488,C
506,1445.614946,C
506,1445.630832,C
506,1445.646969,C
506,1445.662469,C
506,1445.679339,C
506,1445.694672,C
506,1445.711454,C
506,1445.727141,C
506,1445.742587,C
506,1445.758949,C
506,1445.774721,C
506,1445.790922,C
506,1445.806859,C
506,1445.822794,C
506,1445.838773,C
506,1445.855289,C
506,1445.870774,C
506,1445.887246,C
506,1445.902711,C
506,1445.919090,C
506,1445.934672,C
506,1445.950824,C
506,1445.966656,C
506,1445.983035,C
506,1445.998711,C
506,1446.014966,C
506,1446.030678,C
506,1446.046990,C
506,1446.063193,C
506,1446.079007,C
506,1446.094914,C
506,1446.111300,C
506,1446.126729,C
506,1446.143108,C
506,1446.158650,C
506,1446.175230,C
506,1446.190767,C
506,1446.207279,C
506,1446.222941,C
506,1446.238782,C
506,1446.254611,C
506,1446.270717,C
506,1446.288186,C
506,1446.303682,C
506,1446.320532,C
506,1446.335655,C
506,1446.352005,C
506,1446.367531,C
506,1446.384041,C
506,1446.399697,C
506,1446.416088,C
506,1446.431664,C
506,1446.448099,C
506,1446.463692,C
506,1446.479896,C
506,1446.495647,C
506,1446.512210,C
506,1446.527631,C
506,1446.544242,C
506,1446.559807,C
506,1446.576077,C
506,1446.591780,C
506,1446.608278,C
506,1446.623790,C
506,1446.640145,C
506,1446.655738,C
506,1446.672292,C
506,1446.687736,C
506,1446.703802,C
