356,2364.410707,B
356,2364.423357,B
356,2364.438175,B
356,2364.455191,B
356,2364.470113,B
356,2364.487433,B
356,2364.503437,B
356,2364.519000,B
356,2364.535354,B
356,2364.552354,B
356,2364.565748,B
356,2364.582464,B
356,2364.599473,B
356,2364.616499,B
356,2364.630529,B
356,2364.648969,B
356,2364.662466,B
356,2364.679153,B
356,2364.694113,B
356,2364.710203,B
356,2364.726098,B
356,2364.742166,B
356,2364.758142,B
356,2364.774423,B
356,2364.792573,B
356,2364.806124,B
356,2364.822959,B
356,2364.838192,B
356,2364.854634,B
356,2364.870351,B
356,2364.886943,B
356,2364.902008,B
356,2364.919083,B
356,2364.935732,B
356,2364.951040,B
356,2364.965914,B
356,2364.983119,B
356,2364.998103,B
356,2365.014932,B
356,2365.030119,B
356,2365.047254,B
356,2365.062045,B
356,2365.080196,B
356,2365.096444,B
356,2365.110585,B
356,2365.127727,B
356,2365.142872,B
356,2365.158301,B
356,2365.174229,B
356,2365.190094,B
356,2365.206986,B
356,2365.222221,B
356,2365.238138,B
356,2365.256403,B
356,2365.269858,B
356,2365.286124,B
356,2365.302239,B
356,2365.319191,B
356,2365.335939,B
356,2365.351098,B
356,2365.366249,B
356,2365.383097,B
356,2365.398177,B
356,2365.416076,B
356,2365.431751,B
356,2365.446780,B
356,2365.461976,B
356,2365.478704,B
356,2365.494028,B
356,2365.510860,B
356,2365.527587,B
356,2365.542840,B
356,2365.558074,B
356,2365.574736,B
356,2365.591630,B
356,2365.607423,B
356,2365.622226,B
356,2365.640878,B
356,2365.654079,B
356,2365.671323,B
356,2365.686041,B
356,2365.702396,B
356,2365.718040,B
356,2365.733862,B
356,2365.749979,B
356,2365.766028,B
356,2365.781969,B
356,2365.799932,B
356,2365.814514,B
356,2365.830119,B
356,2365.846616,B
356,2365.862028,B
356,2365.878723,B
356,2365.895429,B
356,2365.911006,B
356,2365.926330,B
356,2365.944223,B
356,2365.959534,B
356,2365.976649,B
356,2365.990474,B
356,2366.006813,B
356,2366.023798,B
356,2366.038850,B
356,2366.054150,B
356,2366.070910,B
356,2366.086116,B
356,2366.103142,B
356,2366.118098,B
356,2366.134539,B
356,2366.151673,B
356,2366.166782,B
356,2366.184280,B
356,2366.200311,B
356,2366.216254,B
356,2366.231886,B
355,2366.249506,B
354,2366.264635,B
353,2366.282042,B
351,2366.297653,B
349,2366.311881,B
347,2366.327147,B
345,2366.344039,B
343,2366.359096,B
341,2366.375678,B
339,2366.391253,B
337,2366.408050,B
335,2366.425181,B
333,2366.441776,B
332,2366.458575,B
332,2366.474489,B
332,2366.489999,B
332,2366.507616,B
332,2366.523957,B
332,2366.538902,B
332,2366.553813,B
332,2366.569681,B
332,2366.583960,B
332,2366.601106,B
332,2366.618124,B
332,2366.632552,B
332,2366.649538,B
332,2366.663952,B
332,2366.680068,B
332,2366.696153,B
332,2366.712344,B
332,2366.729718,B
332,2366.744712,B
332,2366.760105,B
332,2366.779036,B
332,2366.794401,B
332,2366.811965,B
332,2366.827915,B
332,2366.843595,B
332,2366.859313,B
332,2366.875810,B
332,2366.891073,B
332,2366.907660,B
332,2366.921010,B
332,2366.938761,B
333,2366.954899,B
334,2366.971391,B
335,2366.984850,B
336,2367.004329,B
337,2367.018918,B
338,2367.036023,B
339,2367.049068,B
340,2367.066175,B
341,2367.082425,B
342,2367.099996,B
343,2367.115443,B
344,2367.130677,B
345,2367.148008,B
346,2367.164043,B
347,2367.180031,B
348,2367.195124,B
350,2367.211634,B
352,2367.227620,B
354,2367.243515,B
356,2367.257070,B
358,2367.275535,B
360,2367.291434,B
362,2367.308272,B
364,2367.321930,B
366,2367.340021,B
368,2367.355837,B
370,2367.370427,B
372,2367.387463,B
374,2367.403450,B
376,2367.419111,B
378,2367.435369,B
380,2367.450636,B
382,2367.467393,B
385,2367.480907,B
388,2367.497898,B
391,2367.514697,B
394,2367.531761,B
397,2367.547547,B
400,2367.562122,B
403,2367.577316,B
406,2367.593283,B
409,2367.609249,B
412,2367.625205,B
415,2367.641238,B
418,2367.657174,B
421,2367.673310,B
424,2367.689315,B
427,2367.705858,B
430,2367.721370,B
433,2367.737946,B
436,2367.753340,B
439,2367.771444,B
441,2367.787616,B
443,2367.804472,B
445,2367.819947,B
447,2367.836208,B
448,2367.851730,B
448,2367.867488,B
448,2367.883556,B
448,2367.901142,B
448,2367.916619,B
448,2367.931152,B
448,2367.946073,B
448,2367.963197,B
448,2367.978173,B
448,2367.995309,B
448,2368.011736,B
448,2368.027284,B
448,2368.044766,B
448,2368.059927,B
448,2368.076384,B
449,2368.092081,B
450,2368.107752,B
451,2368.124278,B
453,2368.140308,B
455,2368.156133,B
457,2368.171002,B
459,2368.186325,B
461,2368.204938,B
463,2368.218241,B
465,2368.235163,B
467,2368.252911,B
469,2368.268453,B
471,2368.284542,B
472,2368.300789,B
472,2368.316696,B
472,2368.334352,B
472,2368.350592,B
472,2368.365403,B
472,2368.379147,B
472,2368.395916,B
472,2368.413515,B
472,2368.427923,B
472,2368.445592,B
472,2368.461630,B
473,2368.477249,B
474,2368.494599,B
475,2368.510160,B
476,2368.526899,B
477,2368.540973,B
478,2368.558057,B
479,2368.571362,B
480,2368.589508,B
481,2368.605379,B
482,2368.621153,B
483,2368.638115,B
484,2368.654201,B
485,2368.670952,B
485,2368.687313,B
485,2368.702972,B
485,2368.720107,B
485,2368.734970,B
485,2368.749965,B
485,2368.764791,B
485,2368.780250,B
485,2368.798518,B
485,2368.812322,B
485,2368.828783,B
485,2368.844210,B
485,2368.863484,B
485,2368.876494,B
485,2368.895753,B
485,2368.911160,B
486,2368.928449,B
487,2368.946161,B
488,2368.961552,B
489,2368.977652,B
490,2368.993812,B
491,2369.009953,B
492,2369.026036,B
493,2369.041442,B
494,2369.055097,B
495,2369.073092,B
496,2369.088710,B
497,2369.106102,B
497,2369.121761,B
497,2369.139093,B
497,2369.154761,B
497,2369.171318,B
497,2369.188132,B
497,2369.202557,B
497,2369.217596,B
497,2369.233144,B
497,2369.248405,B
497,2369.267313,B
497,2369.280206,B
497,2369.297556,B
497,2369.313706,B
497,2369.329018,B
497,2369.344257,B
497,2369.360479,B
497,2369.377362,B
497,2369.394972,B
497,2369.409464,B
497,2369.425280,B
497,2369.442007,B
497,2369.457574,B
497,2369.474161,B
497,2369.489353,B
497,2369.505932,B
497,2369.521454,B
497,2369.538334,B
497,2369.555365,B
497,2369.570753,B
497,2369.585164,B
497,2369.603240,B
497,2369.617382,B
497,2369.633892,B
497,2369.649254,B
497,2369.665925,B
497,2369.681413,B
497,2369.698436,B
497,2369.713193,B
497,2369.730284,B
497,2369.745321,B
497,2369.763838,B
497,2369.779028,B
497,2369.794019,B
497,2369.809722,B
497,2369.825404,B
497,2369.841418,B
497,2369.858970,B
497,2369.873448,B
497,2369.889496,B
497,2369.905330,B
497,2369.921436,B
497,2369.940323,B
497,2369.953844,B
497,2369.970253,B
497,2369.985111,B
497,2370.003653,B
497,2370.017314,B
497,2370.033943,B
497,2370.051165,B
497,2370.065752,B
497,2370.081041,B
497,2370.097950,B
497,2370.113279,B
497,2370.129944,B
497,2370.147406,B
497,2370.162002,B
497,2370.177403,B
497,2370.194023,B
497,2370.209397,B
497,2370.226075,B
497,2370.241434,B
497,2370.258020,B
497,2370.273697,B
497,2370.292415,B
497,2370.305283,B
497,2370.321485,B
497,2370.337403,B
497,2370.355188,B
497,2370.369425,B
497,2370.385317,B
497,2370.401342,B
497,2370.417351,B
497,2370.433942,B
497,2370.449295,B
497,2370.466353,B
497,2370.481186,B
497,2370.498073,B
497,2370.513363,B
497,2370.529929,B
497,2370.546997,B
497,2370.563857,B
497,2370.578907,B
497,2370.594124,B
497,2370.611504,B
497,2370.626047,B
497,2370.641362,B
497,2370.658468,B
497,2370.673404,B
497,2370.691449,B
497,2370.707681,B
497,2370.724350,B
497,2370.739012,B
496,2370.755752,B
494,2370.770697,B
492,2370.788749,B
489,2370.803779,B
486,2370.819414,B
483,2370.834983,B
480,2370.851615,B
476,2370.867607,B
472,2370.881491,B
468,2370.897332,B
464,2370.913258,B
460,2370.930124,B
456,2370.945430,B
452,2370.963871,B
448,2370.979530,B
444,2370.994153,B
440,2371.009485,B
436,2371.026122,B
432,2371.043649,B
428,2371.060354,B
424,2371.073795,B
420,2371.091672,B
416,2371.107838,B
412,2371.123551,B
408,2371.139075,B
404,2371.156439,B
400,2371.171842,B
396,2371.188334,B
392,2371.201973,B
388,2371.220335,B
384,2371.233336,B
380,2371.250570,B
376,2371.265265,B
372,2371.282027,B
368,2371.297444,B
364,2371.313499,B
360,2371.329580,B
356,2371.345504,B
352,2371.361492,B
348,2371.377449,B
344,2371.396073,B
340,2371.411479,B
336,2371.428322,B
332,2371.444037,B
329,2371.459609,B
328,2371.475440,B
328,2371.491683,B
328,2371.505602,B
328,2371.522439,B
328,2371.537422,B
328,2371.553985,B
328,2371.569273,B
328,2371.585892,B
328,2371.601363,B
328,2371.618456,B
328,2371.633328,B
328,2371.649976,B
328,2371.665332,B
328,2371.681920,B
328,2371.697507,B
328,2371.713877,B
328,2371.729470,B
328,2371.746310,B
328,2371.761392,B
328,2371.778880,B
328,2371.793503,B
328,2371.811252,B
328,2371.826842,B
328,2371.841345,B
328,2371.857473,B
328,2371.873447,B
328,2371.890630,B
328,2371.908174,B
328,2371.922267,B
328,2371.937388,B
328,2371.956036,B
328,2371.971522,B
328,2371.985907,B
328,2372.006059,B
328,2372.020688,B
328,2372.033917,B
328,2372.050512,B
328,2372.067248,B
328,2372.082540,B
328,2372.100394,B
328,2372.114053,B
328,2372.129536,B
328,2372.147964,B
328,2372.163154,B
328,2372.178134,B
328,2372.193589,B
328,2372.209954,B
328,2372.227443,B
328,2372.243995,B
328,2372.258977,B
328,2372.275390,B
351,2374.230916,D
351,2374.242872,D
351,2374.258634,D
351,2374.275439,D
351,2374.291896,D
351,2374.308919,D
351,2374.322787,D
351,2374.339242,D
351,2374.354412,D
351,2374.371253,D
351,2374.386516,D
351,2374.403093,D
351,2374.420150,D
351,2374.435228,D
351,2374.452037,D
351,2374.467133,D
351,2374.482481,D
351,2374.499428,D
351,2374.516119,D
351,2374.531163,D
351,2374.546733,D
351,2374.564933,D
351,2374.580074,D
351,2374.595344,D
351,2374.610585,D
351,2374.627126,D
351,2374.642719,D
351,2374.659407,D
351,2374.674538,D
351,2374.693153,D
351,2374.708275,D
351,2374.724417,D
351,2374.738442,D
351,2374.754463,D
351,2374.773335,D
351,2374.787376,D
351,2374.804292,D
351,2374.819638,D
351,2374.838111,D
351,2374.854239,D
351,2374.871145,D
351,2374.884367,D
351,2374.901637,D
351,2374.916390,D
351,2374.933749,D
351,2374.948650,D
351,2374.966976,D
351,2374.980532,D
351,2374.997346,D
351,2375.012680,D
351,2375.029899,D
351,2375.046326,D
351,2375.061349,D
351,2375.076722,D
351,2375.093364,D
351,2375.108614,D
351,2375.127364,D
351,2375.140698,D
351,2375.157586,D
351,2375.172528,D
351,2375.188506,D
351,2375.204524,D
351,2375.220554,D
351,2375.236541,D
351,2375.252553,D
351,2375.270584,D
351,2375.285699,D
351,2375.301585,D
351,2375.316589,D
351,2375.333674,D
351,2375.350060,D
351,2375.365207,D
351,2375.380960,D
351,2375.397581,D
351,2375.413891,D
351,2375.429414,D
351,2375.444688,D
351,2375.461474,D
351,2375.476775,D
351,2375.493530,D
351,2375.508688,D
351,2375.526937,D
351,2375.540503,D
351,2375.557640,D
351,2375.572523,D
351,2375.591829,D
351,2375.604889,D
351,2375.621458,D
351,2375.636650,D
351,2375.652812,D
351,2375.669733,D
351,2375.684496,D
351,2375.700650,D
351,2375.716605,D
351,2375.734801,D
351,2375.750893,D
351,2375.765249,D
351,2375.780810,D
351,2375.797507,D
351,2375.812795,D
351,2375.829360,D
351,2375.846741,D
351,2375.861340,D
351,2375.876635,D
351,2375.895403,D
351,2375.908607,D
351,2375.925903,D
351,2375.940627,D
351,2375.958390,D
351,2375.974495,D
351,2375.989195,D
351,2376.004462,D
351,2376.021314,D
351,2376.036689,D
351,2376.053048,D
351,2376.068627,D
351,2376.085913,D
351,2376.100672,D
351,2376.117795,D
351,2376.132486,D
351,2376.149284,D
351,2376.164579,D
351,2376.182047,D
351,2376.198288,D
351,2376.213959,D
351,2376.228725,D
351,2376.246082,D
351,2376.261413,D
351,2376.276634,D
351,2376.293425,D
351,2376.308945,D
351,2376.325405,D
351,2376.342156,D
351,2376.357642,D
351,2376.372588,D
351,2376.389196,D
351,2376.406021,D
351,2376.421271,D
351,2376.436528,D
351,2376.453213,D
351,2376.468700,D
351,2376.485274,D
351,2376.500522,D
351,2376.519342,D
351,2376.532484,D
351,2376.551350,D
351,2376.564641,D
351,2376.581817,D
351,2376.596635,D
351,2376.613641,D
351,2376.628782,D
351,2376.644720,D
351,2376.660683,D
351,2376.676722,D
351,2376.692825,D
351,2376.708874,D
351,2376.724619,D
351,2376.740715,D
351,2376.758215,D
351,2376.772514,D
351,2376.789684,D
351,2376.804538,D
351,2376.822905,D
351,2376.836532,D
351,2376.854849,D
351,2376.868425,D
351,2376.885170,D
351,2376.900781,D
351,2376.917411,D
351,2376.932633,D
351,2376.949350,D
351,2376.964685,D
351,2376.981480,D
351,2376.996919,D
351,2377.014640,D
351,2377.028576,D
351,2377.045321,D
351,2377.060846,D
351,2377.077384,D
351,2377.094572,D
351,2377.109590,D
351,2377.126084,D
351,2377.140834,D
351,2377.158344,D
351,2377.174542,D
351,2377.190016,D
351,2377.206151,D
351,2377.222651,D
351,2377.236756,D
351,2377.253283,D
351,2377.268596,D
351,2377.285242,D
351,2377.300773,D
351,2377.317384,D
351,2377.332644,D
351,2377.349527,D
351,2377.366580,D
351,2377.381611,D
351,2377.396828,D
351,2377.414869,D
351,2377.428796,D
351,2377.445309,D
351,2377.460896,D
351,2377.479213,D
351,2377.492848,D
351,2377.509842,D
351,2377.524937,D
351,2377.543508,D
351,2377.558667,D
351,2377.573281,D
351,2377.588602,D
351,2377.605475,D
351,2377.620639,D
351,2377.637236,D
351,2377.652838,D
351,2377.668758,D
351,2377.684644,D
351,2377.702391,D
351,2377.719240,D
351,2377.734056,D
351,2377.749501,D
351,2377.764669,D
351,2377.781467,D
351,2377.798376,D
351,2377.813534,D
351,2377.828860,D
351,2377.845411,D
351,2377.860915,D
351,2377.877389,D
351,2377.892928,D
351,2377.911290,D
351,2377.925005,D
351,2377.941666,D
351,2377.956612,D
351,2377.976033,D
351,2377.989411,D
351,2378.005230,D
351,2378.022225,D
351,2378.037732,D
351,2378.052491,D
