355,2393.535835,C
355,2393.549028,C
355,2393.564075,C
355,2393.579347,C
355,2393.596142,C
355,2393.614626,C
355,2393.628098,C
355,2393.645286,C
355,2393.660041,C
355,2393.675351,C
355,2393.693894,C
355,2393.707752,C
355,2393.725789,C
355,2393.739456,C
355,2393.756777,C
355,2393.771569,C
355,2393.787580,C
355,2393.803581,C
355,2393.819549,C
355,2393.835586,C
355,2393.851529,C
355,2393.867732,C
355,2393.883764,C
355,2393.901188,C
355,2393.915380,C
355,2393.933251,C
355,2393.947599,C
355,2393.966220,C
355,2393.981676,C
355,2393.996262,C
355,2394.013525,C
355,2394.028201,C
355,2394.043531,C
355,2394.060391,C
355,2394.075453,C
355,2394.094318,C
355,2394.109329,C
355,2394.124424,C
355,2394.140896,C
355,2394.156173,C
355,2394.171435,C
355,2394.189701,C
355,2394.203622,C
355,2394.220147,C
355,2394.235635,C
355,2394.254343,C
355,2394.267527,C
355,2394.283882,C
355,2394.299674,C
355,2394.315447,C
355,2394.331325,C
355,2394.347591,C
355,2394.363475,C
355,2394.379461,C
355,2394.396103,C
355,2394.411526,C
355,2394.428139,C
355,2394.445348,C
355,2394.460567,C
355,2394.475509,C
355,2394.493577,C
355,2394.507660,C
355,2394.524336,C
355,2394.539678,C
355,2394.556255,C
355,2394.571506,C
355,2394.588280,C
355,2394.603495,C
355,2394.620240,C
355,2394.635540,C
355,2394.652385,C
355,2394.667600,C
355,2394.685942,C
355,2394.702523,C
355,2394.717589,C
355,2394.732444,C
355,2394.748294,C
355,2394.764443,C
355,2394.780480,C
355,2394.796595,C
355,2394.812671,C
355,2394.828478,C
355,2394.844351,C
355,2394.861093,C
355,2394.876429,C
355,2394.893113,C
355,2394.908487,C
355,2394.927103,C
355,2394.941960,C
355,2394.957395,C
355,2394.972615,C
355,2394.989401,C
355,2395.006734,C
355,2395.022702,C
355,2395.036577,C
355,2395.053513,C
355,2395.068640,C
355,2395.086761,C
355,2395.100621,C
355,2395.119161,C
355,2395.134075,C
355,2395.149133,C
355,2395.166388,C
355,2395.181166,C
355,2395.196625,C
355,2395.213128,C
355,2395.228439,C
355,2395.244693,C
355,2395.260573,C
355,2395.276554,C
355,2395.292763,C
355,2395.310285,C
355,2395.324529,C
355,2395.342073,C
355,2395.357731,C
355,2395.374535,C
355,2395.389390,C
355,2395.404599,C
355,2395.421344,C
355,2395.436596,C
355,2395.453447,C
355,2395.468637,C
355,2395.485129,C
355,2395.502393,C
355,2395.519015,C
355,2395.534335,C
355,2395.549731,C
355,2395.564398,C
355,2395.582562,C
355,2395.596607,C
355,2395.614662,C
355,2395.629101,C
355,2395.645095,C
355,2395.660670,C
355,2395.677260,C
355,2395.692590,C
355,2395.709934,C
355,2395.724547,C
355,2395.740776,C
355,2395.756665,C
355,2395.772620,C
355,2395.788789,C
355,2395.806410,C
355,2395.822731,C
355,2395.836558,C
355,2395.855418,C
355,2395.868463,C
355,2395.885759,C
355,2395.900715,C
355,2395.918929,C
355,2395.934965,C
355,2395.951701,C
355,2395.965388,C
355,2395.982154,C
355,2395.997526,C
355,2396.014140,C
355,2396.029568,C
355,2396.046046,C
355,2396.061788,C
355,2396.078332,C
355,2396.093602,C
355,2396.110225,C
355,2396.125823,C
355,2396.142400,C
355,2396.157602,C
355,2396.174315,C
355,2396.189838,C
355,2396.205725,C
355,2396.221647,C
355,2396.237831,C
355,2396.253506,C
355,2396.269672,C
355,2396.285725,C
355,2396.301787,C
355,2396.318606,C
355,2396.333567,C
355,2396.350438,C
355,2396.365673,C
355,2396.384675,C
355,2396.399733,C
355,2396.414196,C
355,2396.429550,C
355,2396.447860,C
355,2396.461972,C
355,2396.478239,C
355,2396.493671,C
355,2396.510259,C
355,2396.525718,C
355,2396.542437,C
355,2396.557552,C
355,2396.574325,C
355,2396.589757,C
355,2396.606678,C
355,2396.621670,C
355,2396.638429,C
355,2396.655375,C
355,2396.670246,C
355,2396.685745,C
355,2396.702570,C
355,2396.717730,C
355,2396.733820,C
355,2396.749593,C
355,2396.765611,C
355,2396.783837,C
355,2396.797410,C
355,2396.814247,C
355,2396.829535,C
355,2396.848133,C
355,2396.863888,C
355,2396.878187,C
355,2396.893626,C
355,2396.910367,C
355,2396.926970,C
355,2396.942234,C
355,2396.957815,C
355,2396.974233,C
355,2396.989765,C
355,2397.006484,C
355,2397.021791,C
355,2397.038347,C
355,2397.053822,C
355,2397.070425,C
355,2397.085748,C
355,2397.102469,C
355,2397.117609,C
355,2397.134390,C
355,2397.149590,C
355,2397.166373,C
355,2397.181618,C
355,2397.197857,C
355,2397.213637,C
355,2397.229569,C
355,2397.245604,C
355,2397.261750,C
355,2397.279768,C
355,2397.293677,C
355,2397.310578,C
355,2397.325742,C
355,2397.342297,C
355,2397.359545,C
355,2397.374578,C
355,2397.389812,C
355,2397.406314,C
355,2397.421664,C
355,2397.438481,C
355,2397.453750,C
355,2397.470256,C
355,2397.485689,C
355,2397.502681,C
355,2397.517750,C
355,2397.534278,C
355,2397.549820,C
355,2397.569189,C
355,2397.582366,C
355,2397.600467,C
355,2397.616251,C
355,2397.633038,C
355,2397.646923,C
355,2397.662740,C
355,2397.678687,C
355,2397.694547,C
355,2397.713207,C
355,2397.726837,C
355,2397.742748,C
355,2397.760370,C
355,2397.775392,C
355,2397.790796,C
355,2397.807259,C
355,2397.822788,C
355,2397.839484,C
355,2397.854818,C
355,2397.871504,C
355,2397.886724,C
355,2397.903556,C
355,2397.918796,C
355,2397.935562,C
355,2397.950572,C
355,2397.967219,C
355,2397.982535,C
355,2397.999414,C
355,2398.014607,C
355,2398.031265,C
355,2398.046725,C
355,2398.063319,C
355,2398.078651,C
355,2398.095334,C
355,2398.110736,C
355,2398.127477,C
355,2398.142755,C
355,2398.158713,C
355,2398.174802,C
355,2398.192178,C
355,2398.206766,C
355,2398.222729,C
355,2398.238967,C
355,2398.256246,C
355,2398.271950,C
355,2398.286866,C
355,2398.303940,C
355,2398.318898,C
355,2398.336323,C
355,2398.352192,C
355,2398.367235,C
355,2398.384152,C
355,2398.399353,C
355,2398.414541,C
355,2398.431338,C
355,2398.445476,C
355,2398.462480,C
355,2398.479387,C
355,2398.496474,C
355,2398.509606,C
355,2398.526838,C
355,2398.541868,C
355,2398.558887,C
355,2398.573869,C
355,2398.590886,C
355,2398.605735,C
355,2398.622886,C
355,2398.637765,C
355,2398.654809,C
355,2398.669828,C
355,2398.685750,C
355,2398.701700,C
355,2398.719933,C
355,2398.733691,C
355,2398.749615,C
355,2398.765608,C
355,2398.781740,C
355,2398.798267,C
355,2398.813666,C
355,2398.830339,C
355,2398.847820,C
355,2398.862536,C
355,2398.877740,C
355,2398.894344,C
355,2398.909742,C
355,2398.926496,C
355,2398.941828,C
355,2398.960029,C
355,2398.973816,C
355,2398.990496,C
355,2399.005840,C
355,2399.024836,C
355,2399.040469,C
355,2399.055959,C
355,2399.070719,C
355,2399.089835,C
355,2399.104857,C
355,2399.119760,C
355,2399.134782,C
355,2399.152460,C
355,2399.166680,C
355,2399.182698,C
355,2399.198978,C
355,2399.216547,C
355,2399.230677,C
355,2399.248267,C
355,2399.263390,C
355,2399.278796,C
355,2399.295373,C
355,2399.310812,C
355,2399.328873,C
355,2399.342757,C
355,2399.359356,C
355,2399.374917,C
355,2399.391827,C
355,2399.406718,C
355,2399.425598,C
355,2399.440589,C
355,2399.457118,C
355,2399.470656,C
355,2399.489979,C
355,2399.503102,C
355,2399.521848,C
355,2399.537147,C
355,2399.553893,C
355,2399.569739,C
355,2399.588261,C
357,2399.602269,C
360,2399.620094,C
365,2399.636907,C
370,2399.652345,C
375,2399.667337,C
380,2399.682801,C
385,2399.699310,C
390,2399.714637,C
395,2399.731397,C
400,2399.746664,C
405,2399.763939,C
410,2399.778789,C
415,2399.795883,C
420,2399.810897,C
425,2399.827401,C
430,2399.844218,C
435,2399.862038,C
440,2399.875194,C
445,2399.891937,C
450,2399.908773,C
455,2399.923508,C
460,2399.939041,C
465,2399.956940,C
470,2399.971513,C
475,2399.988400,C
480,2400.002821,C
485,2400.021133,C
490,2400.036348,C
495,2400.052227,C
500,2400.068457,C
505,2400.083232,C
510,2400.101028,C
515,2400.114672,C
520,2400.133412,C
525,2400.146777,C
530,2400.163311,C
535,2400.180808,C
540,2400.195549,C
545,2400.212949,C
550,2400.229026,C
555,2400.242757,C
560,2400.261555,C
565,2400.277351,C
570,2400.291602,C
575,2400.306966,C
580,2400.325977,C
585,2400.341983,C
590,2400.358142,C
595,2400.374513,C
599,2400.390197,C
602,2400.406016,C
605,2400.422402,C
607,2400.438805,C
608,2400.453727,C
609,2400.468936,C
609,2400.486063,C
609,2400.498833,C
609,2400.515030,C
609,2400.532509,C
609,2400.548789,C
610,2400.565471,C
611,2400.582205,C
612,2400.598629,C
614,2400.614176,C
616,2400.632753,C
618,2400.648778,C
621,2400.665440,C
624,2400.682161,C
627,2400.696080,C
630,2400.710985,C
633,2400.727549,C
636,2400.744414,C
639,2400.761063,C
642,2400.776330,C
644,2400.794845,C
645,2400.809708,C
646,2400.826377,C
646,2400.841771,C
646,2400.858609,C
646,2400.874172,C
646,2400.888064,C
646,2400.903999,C
646,2400.919926,C
646,2400.935811,C
646,2400.951889,C
646,2400.968609,C
646,2400.985340,C
646,2401.002686,C
646,2401.016535,C
646,2401.033971,C
646,2401.048489,C
646,2401.066677,C
646,2401.082652,C
646,2401.098580,C
646,2401.114045,C
647,2401.129982,C
648,2401.146098,C
649,2401.162107,C
651,2401.177690,C
653,2401.194958,C
655,2401.214203,C
657,2401.229629,C
659,2401.245028,C
661,2401.260993,C
662,2401.276976,C
662,2401.293715,C
662,2401.309455,C
662,2401.323136,C
662,2401.338990,C
662,2401.356989,C
662,2401.373124,C
662,2401.386896,C
662,2401.403919,C
662,2403.335397,A
662,2403.348950,A
662,2403.363897,A
662,2403.379029,A
662,2403.396123,A
662,2403.411137,A
662,2403.428168,A
662,2403.443105,A
662,2403.460229,A
662,2403.475065,A
662,2403.491169,A
662,2403.507113,A
662,2403.523244,A
662,2403.539120,A
662,2403.555152,A
662,2403.570838,A
662,2403.586976,A
662,2403.605515,A
662,2403.621138,A
662,2403.635542,A
662,2403.651008,A
662,2403.669003,A
662,2403.685237,A
662,2403.701243,A
662,2403.715027,A
662,2403.733164,A
662,2403.748828,A
662,2403.763781,A
662,2403.779116,A
662,2403.795653,A
662,2403.835288,A
662,2403.849979,A
662,2403.864031,A
662,2403.881476,A
662,2403.896137,A
662,2403.912015,A
662,2403.928207,A
662,2403.944828,A
662,2403.959981,A
662,2403.976690,A
662,2403.992187,A
662,2404.008873,A
662,2404.025648,A
662,2404.040850,A
662,2404.056061,A
662,2404.072717,A
662,2404.089648,A
662,2404.106756,A
662,2404.122266,A
662,2404.136937,A
662,2404.152081,A
662,2404.170659,A
662,2404.186781,A
662,2404.204255,A
662,2404.220253,A
660,2404.237689,A
657,2404.252410,A
653,2404.269050,A
649,2404.284091,A
645,2404.300957,A
640,2404.317923,A
635,2404.333364,A
630,2404.349473,A
625,2404.364794,A
620,2404.381789,A
615,2404.396585,A
610,2404.413898,A
605,2404.429743,A
601,2404.445854,A
597,2404.460829,A
593,2404.477473,A
589,2404.492725,A
585,2404.509890,A
582,2404.526611,A
579,2404.542647,A
576,2404.559733,A
573,2404.576651,A
570,2404.592268,A
568,2404.608586,A
566,2404.624659,A
565,2404.640353,A
564,2404.656588,A
564,2404.673808,A
564,2404.689773,A
564,2404.703242,A
564,2404.721288,A
564,2404.735201,A
564,2404.751731,A
564,2404.768602,A
564,2404.785894,A
563,2404.801831,A
562,2404.818228,A
560,2404.833432,A
558,2404.851037,A
556,2404.868193,A
553,2404.884085,A
550,2404.898849,A
547,2404.915302,A
544,2404.929728,A
541,2404.945826,A
538,2404.962817,A
535,2404.980095,A
532,2404.995280,A
530,2405.012045,A
528,2405.026596,A
526,2405.043414,A
526,2405.058891,A
526,2405.074844,A
526,2405.090616,A
526,2405.108024,A
526,2405.121013,A
526,2405.139145,A
526,2405.157588,A
526,2405.170646,A
526,2405.187056,A
526,2405.204126,A
526,2405.220588,A
526,2405.234992,A
526,2405.251794,A
526,2405.267076,A
526,2405.283767,A
526,2405.299237,A
526,2405.317537,A
526,2405.331002,A
526,2405.348211,A
526,2405.364597,A
526,2405.381137,A
526,2405.395205,A
526,2405.413049,A
526,2405.427260,A
526,2405.443585,A
526,2405.459155,A
526,2405.475245,A
526,2405.491103,A
526,2405.508759,A
526,2405.525601,A
526,2405.539685,A
526,2405.554938,A
526,2405.570982,A
526,2405.587612,A
526,2405.603166,A
526,2405.620165,A
526,2405.635073,A
526,2405.652224,A
526,2405.667045,A
526,2405.685325,A
526,2405.702008,A
526,2405.717762,A
526,2405.734381,A
526,2405.747689,A
526,2405.763164,A
526,2405.779869,A
526,2405.795193,A
526,2405.811831,A
526,2405.827280,A
526,2405.843904,A
526,2405.859148,A
526,2405.875819,A
526,2405.891224,A
526,2405.920885,A
526,2405.949066,A
526,2405.963195,A
526,2405.979780,A
526,2405.994918,A
526,2406.010139,A
526,2406.028324,A
