374,2065.085777,B
379,2065.097813,B
384,2065.112766,B
389,2065.129287,B
394,2065.144845,B
399,2065.161433,B
404,2065.176982,B
409,2065.193536,B
414,2065.208905,B
419,2065.225397,B
424,2065.240810,B
429,2065.257414,B
434,2065.272810,B
439,2065.289401,B
444,2065.304760,B
449,2065.321434,B
454,2065.336835,B
459,2065.353424,B
464,2065.368882,B
469,2065.385948,B
474,2065.402474,B
479,2065.420284,B
484,2065.434325,B
489,2065.451061,B
494,2065.466766,B
499,2065.483288,B
502,2065.500353,B
503,2065.516016,B
503,2065.532788,B
503,2065.545971,B
503,2065.563008,B
503,2065.577762,B
503,2065.594996,B
503,2065.609940,B
503,2065.626871,B
503,2065.641863,B
503,2065.658896,B
503,2065.674015,B
503,2065.691133,B
503,2065.705944,B
503,2065.723098,B
503,2065.737872,B
503,2065.754791,B
503,2065.770043,B
503,2065.787200,B
503,2065.801656,B
503,2065.818896,B
503,2065.833718,B
503,2065.850667,B
503,2065.865863,B
503,2065.882398,B
503,2065.897751,B
503,2065.914223,B
503,2065.930049,B
503,2065.945676,B
503,2065.961934,B
503,2065.977808,B
503,2065.993906,B
503,2066.009907,B
503,2066.026448,B
503,2066.041913,B
503,2066.058477,B
503,2066.073884,B
503,2066.090429,B
503,2066.105917,B
503,2066.122519,B
503,2066.137779,B
503,2066.154434,B
503,2066.169946,B
503,2066.186923,B
503,2066.201711,B
503,2066.218451,B
503,2066.233855,B
503,2066.250264,B
503,2066.265784,B
503,2066.282419,B
503,2066.297791,B
503,2066.314343,B
503,2066.329763,B
503,2066.346722,B
503,2066.361930,B
503,2066.378100,B
503,2066.394019,B
503,2066.410022,B
503,2066.425920,B
503,2066.442051,B
503,2066.457938,B
503,2066.474000,B
503,2066.490401,B
503,2066.505910,B
503,2066.522508,B
503,2066.537840,B
503,2066.554423,B
503,2066.569911,B
503,2066.586928,B
503,2066.601771,B
503,2066.618353,B
503,2066.633910,B
503,2066.650470,B
503,2066.665785,B
503,2066.682500,B
503,2066.697791,B
503,2066.714439,B
503,2066.729877,B
503,2066.746405,B
503,2066.761784,B
503,2066.778389,B
503,2066.793854,B
503,2066.810432,B
503,2066.825892,B
503,2066.842470,B
503,2066.857870,B
503,2066.874156,B
503,2066.890003,B
503,2066.905882,B
503,2066.921944,B
503,2066.937917,B
503,2066.953909,B
503,2066.970095,B
503,2066.987065,B
503,2067.001802,B
503,2067.018605,B
503,2067.035190,B
503,2067.050853,B
503,2067.065743,B
503,2067.082761,B
503,2067.097868,B
503,2067.114934,B
