517,172.527492,B
517,172.539095,B
517,172.554391,B
517,172.570457,B
517,172.586229,B
517,172.602629,B
517,172.618566,B
517,172.634476,B
517,172.650399,B
517,172.666392,B
517,172.682393,B
517,172.698347,B
517,172.714350,B
517,172.730574,B
517,172.746513,B
517,172.762424,B
517,172.778472,B
517,172.794866,B
517,172.810574,B
517,172.826577,B
517,172.844295,B
517,172.858517,B
517,172.876303,B
517,172.893063,B
516,172.909897,B
514,172.924852,B
510,172.940971,B
505,172.957793,B
500,172.972391,B
495,172.988299,B
490,173.002640,B
485,173.018555,B
480,173.034534,B
475,173.050471,B
470,173.066454,B
465,173.082425,B
460,173.098474,B
455,173.114358,B
450,173.130597,B
445,173.146437,B
440,173.163776,B
435,173.180368,B
430,173.197157,B
425,173.212557,B
422,173.229919,B
421,173.244716,B
421,173.260389,B
421,173.276028,B
421,173.292095,B
421,173.306481,B
421,173.322466,B
421,173.340048,B
421,173.354710,B
421,173.370535,B
421,173.386272,B
421,173.402377,B
421,173.419567,B
421,173.435932,B
421,173.452342,B
421,173.468528,B
422,173.484351,B
423,173.500459,B
425,173.516882,B
427,173.533089,B
430,173.548888,B
433,173.564037,B
436,173.580006,B
440,173.594716,B
444,173.610804,B
448,173.626705,B
452,173.644057,B
455,173.660949,B
458,173.676002,B
461,173.692455,B
464,173.708417,B
467,173.724293,B
469,173.740017,B
471,173.756860,B
473,173.772453,B
474,173.788451,B
474,173.804672,B
474,173.820349,B
474,173.834580,B
474,173.852123,B
474,173.866630,B
474,173.884075,B
474,173.900464,B
474,173.914478,B
474,173.930727,B
474,173.946526,B
474,173.962557,B
474,173.978536,B
474,173.994555,B
474,174.010454,B
474,174.026629,B
474,174.042597,B
474,174.058676,B
474,174.074562,B
474,174.090731,B
474,174.106527,B
474,174.122757,B
474,174.138606,B
474,174.154552,B
474,174.170305,B
474,174.186344,B
474,174.202513,B
474,174.218486,B
474,174.234406,B
474,174.250827,B
474,174.266453,B
474,174.282472,B
474,174.298495,B
474,174.314532,B
474,174.330737,B
474,174.346517,B
474,174.362782,B
474,174.378508,B
474,174.394542,B
474,174.410501,B
474,174.426532,B
474,174.442550,B
474,174.458577,B
474,174.474515,B
474,174.490645,B
474,174.506595,B
474,174.522722,B
474,174.538655,B
