455,1716.180308,B
455,1716.193842,B
455,1716.210574,B
455,1716.226496,B
455,1716.242577,B
456,1716.258055,B
457,1716.274537,B
459,1716.289768,B
462,1716.306484,B
467,1716.320594,B
472,1716.336735,B
477,1716.351185,B
482,1716.367290,B
487,1716.384829,B
492,1716.400856,B
496,1716.417511,B
499,1716.434242,B
501,1716.450364,B
503,1716.465537,B
504,1716.483246,B
505,1716.498860,B
505,1716.514198,B
505,1716.528227,B
505,1716.546262,B
505,1716.560241,B
505,1716.576778,B
505,1716.592195,B
505,1716.608917,B
505,1716.624266,B
505,1716.640871,B
505,1716.656518,B
505,1716.672988,B
505,1716.688361,B
505,1716.704842,B
505,1716.720379,B
505,1716.736923,B
505,1716.752328,B
505,1716.769497,B
505,1716.784368,B
505,1716.800271,B
505,1716.818049,B
505,1716.833686,B
505,1716.849694,B
505,1716.865745,B
505,1716.882186,B
505,1716.896185,B
505,1716.914302,B
505,1716.928724,B
505,1716.946619,B
505,1716.960223,B
505,1716.977178,B
505,1716.992190,B
505,1717.009297,B
505,1717.026192,B
505,1717.040847,B
505,1717.056437,B
505,1717.072969,B
505,1717.088430,B
505,1717.105138,B
505,1717.120351,B
505,1717.136874,B
505,1717.152418,B
505,1717.170493,B
505,1717.184520,B
505,1717.201126,B
505,1717.216374,B
505,1717.233154,B
505,1717.249890,B
505,1717.266878,B
505,1717.281906,B
505,1717.297541,B
505,1717.313800,B
504,1717.328436,B
503,1717.345805,B
502,1717.360223,B
501,1717.378998,B
500,1717.392239,B
499,1717.410439,B
499,1717.425745,B
499,1717.442451,B
499,1717.458163,B
499,1717.474388,B
499,1717.488393,B
499,1717.506693,B
499,1717.520531,B
499,1717.538584,B
499,1717.552236,B
499,1717.571065,B
499,1717.584352,B
499,1717.601458,B
499,1717.616139,B
499,1717.633716,B
499,1717.648415,B
499,1717.666413,B
499,1717.680428,B
499,1717.696873,B
499,1717.712360,B
499,1717.729150,B
499,1717.744299,B
499,1717.761383,B
499,1717.776218,B
499,1717.792424,B
499,1717.808373,B
499,1717.825697,B
499,1717.840408,B
499,1717.857859,B
499,1717.874602,B
499,1717.887806,B
499,1717.903498,B
499,1717.919409,B
499,1717.935988,B
499,1717.951293,B
499,1717.968120,B
499,1717.983471,B
499,1718.000221,B
499,1718.015285,B
499,1718.031788,B
499,1718.047349,B
499,1718.063840,B
499,1718.079243,B
499,1718.095916,B
499,1718.111327,B
499,1718.128042,B
499,1718.143240,B
499,1718.159994,B
499,1718.175279,B
499,1718.191964,B
499,1718.207388,B
499,1718.225456,B
499,1718.239369,B
499,1718.256095,B
499,1718.271266,B
499,1718.288335,B
499,1718.303427,B
499,1718.319439,B
499,1718.336928,B
499,1718.351598,B
499,1718.367490,B
499,1718.383441,B
499,1718.399348,B
499,1718.415259,B
499,1718.431853,B
499,1718.447431,B
499,1718.464417,B
499,1718.479280,B
499,1718.496327,B
499,1718.511279,B
499,1718.528370,B
499,1718.543441,B
499,1718.560437,B
499,1718.575373,B
499,1718.592195,B
499,1718.607396,B
499,1718.624190,B
499,1718.639244,B
499,1718.656141,B
499,1718.671364,B
499,1718.688111,B
499,1718.703268,B
499,1718.720146,B
499,1718.735353,B
499,1718.752158,B
499,1718.767311,B
499,1718.784811,B
499,1718.799237,B
499,1718.815284,B
499,1718.831241,B
499,1718.847436,B
499,1718.863308,B
499,1718.879351,B
499,1718.895406,B
499,1718.911238,B
499,1718.928363,B
499,1718.943398,B
499,1718.960340,B
499,1718.975459,B
499,1718.992295,B
499,1719.007537,B
499,1719.024480,B
499,1719.039413,B
499,1719.056523,B
499,1719.071471,B
499,1719.088530,B
499,1719.103410,B
499,1719.120379,B
499,1719.135421,B
499,1719.152432,B
499,1719.167391,B
499,1719.184555,B
499,1719.199342,B
499,1719.216129,B
499,1719.231369,B
499,1719.248355,B
499,1719.263455,B
499,1719.280083,B
499,1719.295470,B
499,1719.311324,B
499,1719.327630,B
499,1719.343275,B
499,1719.359325,B
499,1719.375592,B
499,1719.391413,B
499,1719.407476,B
499,1719.424596,B
499,1719.439548,B
499,1719.456409,B
499,1719.471528,B
499,1719.488399,B
499,1719.503620,B
499,1719.520342,B
499,1719.535422,B
499,1719.552682,B
499,1719.567671,B
499,1719.584469,B
499,1719.599261,B
499,1719.616253,B
499,1719.631135,B
499,1719.648010,B
499,1719.663243,B
499,1719.680033,B
499,1719.695124,B
499,1719.711986,B
499,1719.727364,B
499,1719.744533,B
499,1719.759520,B
499,1719.776567,B
499,1719.791436,B
499,1719.807489,B
499,1719.823604,B
499,1719.839436,B
499,1719.855614,B
499,1719.871517,B
499,1719.887664,B
499,1719.903572,B
499,1719.920538,B
499,1719.935461,B
499,1719.952863,B
499,1719.967576,B
499,1719.984351,B
499,1719.999481,B
499,1720.016447,B
499,1720.031249,B
499,1720.048413,B
499,1720.063397,B
499,1720.080419,B
499,1720.095492,B
499,1720.112302,B
499,1720.127465,B
499,1720.144488,B
499,1720.159441,B
499,1720.176392,B
499,1720.191546,B
499,1720.208448,B
499,1720.223597,B
