641,888.756848,D
635,888.769189,D
629,888.784213,D
623,888.800534,D
617,888.816290,D
611,888.832608,D
605,888.848295,D
599,888.864593,D
593,888.880259,D
587,888.896638,D
581,888.912322,D
575,888.928581,D
569,888.944439,D
563,888.960674,D
557,888.976254,D
551,888.992731,D
545,889.009646,D
539,889.026360,D
534,889.041810,D
530,889.058128,D
527,889.073754,D
526,889.090045,D
526,889.106344,D
526,889.120237,D
526,889.136229,D
526,889.152154,D
526,889.168111,D
526,889.184139,D
526,889.200224,D
526,889.216179,D
526,889.232708,D
526,889.248207,D
526,889.264619,D
526,889.280443,D
526,889.296620,D
526,889.312266,D
526,889.328595,D
526,889.344283,D
526,889.360553,D
526,889.376329,D
526,889.392909,D
526,889.408279,D
526,889.424417,D
526,889.440162,D
526,889.456451,D
526,889.472012,D
526,889.488491,D
526,889.504205,D
526,889.520368,D
526,889.536189,D
526,889.552521,D
526,889.568148,D
526,889.584071,D
526,889.600203,D
526,889.616294,D
526,889.632200,D
526,889.649810,D
526,889.666354,D
526,889.680209,D
526,889.698604,D
526,889.713527,D
526,889.730702,D
526,889.746706,D
526,889.762773,D
527,889.778417,D
528,889.794317,D
529,889.809274,D
530,889.826580,D
531,889.842682,D
533,889.856501,D
535,889.873959,D
537,889.888439,D
539,889.904198,D
541,889.920499,D
543,889.936233,D
545,889.953769,D
547,889.968229,D
549,889.986188,D
551,890.001728,D
553,890.018061,D
555,890.033878,D
557,890.048813,D
559,890.064341,D
561,890.080451,D
563,890.096385,D
565,890.113495,D
567,890.129386,D
569,890.145657,D
570,890.162266,D
571,890.178401,D
571,890.194877,D
571,890.210151,D
571,890.226452,D
571,890.240216,D
571,890.257886,D
571,890.272204,D
571,890.288483,D
571,890.304205,D
571,890.320583,D
571,890.338503,D
571,890.354193,D
571,890.369693,D
570,890.386217,D
569,890.401940,D
567,890.418936,D
565,890.433772,D
563,890.450022,D
560,890.465781,D
557,890.480837,D
554,890.496450,D
551,890.513044,D
548,890.529854,D
545,890.546448,D
543,890.561863,D
542,890.578556,D
542,890.593753,D
542,890.608230,D
542,890.624195,D
542,890.640171,D
542,890.656471,D
542,890.672403,D
542,890.688172,D
542,890.704164,D
542,890.720383,D
542,890.736166,D
542,890.752758,D
542,890.768211,D
542,890.784566,D
542,890.800318,D
542,890.816507,D
542,890.832478,D
542,890.848625,D
542,890.864404,D
542,890.880736,D
542,890.896336,D
542,890.912619,D
542,890.928241,D
542,890.944625,D
542,890.961293,D
542,890.978129,D
542,890.992413,D
542,891.010514,D
542,891.024197,D
542,891.043088,D
542,891.056327,D
542,891.072225,D
542,891.088321,D
542,891.104270,D
542,891.121774,D
542,891.136220,D
542,891.152455,D
542,891.170067,D
542,891.184304,D
542,891.200304,D
542,891.218134,D
542,891.232415,D
542,891.248635,D
542,891.264301,D
542,891.280899,D
542,891.296431,D
542,891.312637,D
542,891.328402,D
542,891.346221,D
542,891.362063,D
542,891.376724,D
542,891.392325,D
542,891.410302,D
542,891.425688,D
542,891.442145,D
542,891.456309,D
542,891.474125,D
542,891.488145,D
542,891.504452,D
542,891.520412,D
542,891.536431,D
542,891.552260,D
542,891.568275,D
542,891.584356,D
542,891.600385,D
542,891.616364,D
542,891.632560,D
542,891.648295,D
542,891.664463,D
542,891.680433,D
542,891.696389,D
542,891.712715,D
542,891.728224,D
542,891.744683,D
542,891.760332,D
542,891.776661,D
542,891.792141,D
542,891.808451,D
542,891.824110,D
542,891.840594,D
542,891.856239,D
542,891.872636,D
542,891.888232,D
542,891.904580,D
542,891.920208,D
542,891.936477,D
542,891.952324,D
542,891.968465,D
542,891.984555,D
542,892.000630,D
542,892.016487,D
542,892.032708,D
542,892.048325,D
542,892.064364,D
542,892.080421,D
542,892.096456,D
542,892.112631,D
542,892.128236,D
542,892.144455,D
542,892.160340,D
542,892.176262,D
542,892.192141,D
542,892.208484,D
542,892.224312,D
542,892.240491,D
542,892.256400,D
542,892.272504,D
542,892.288133,D
542,892.304653,D
542,892.320437,D
542,892.336578,D
542,892.352261,D
542,892.368617,D
542,892.384456,D
542,892.400661,D
542,892.416377,D
542,892.432767,D
542,892.448341,D
542,892.464667,D
542,892.481544,D
542,892.496701,D
542,892.512514,D
542,892.528664,D
542,892.544578,D
542,892.561000,D
542,892.576125,D
542,892.592621,D
542,892.608430,D
542,892.624383,D
542,892.640137,D
542,892.656384,D
542,892.672446,D
542,892.688278,D
542,892.704596,D
542,892.720286,D
542,892.738275,D
542,892.753979,D
542,892.768971,D
542,892.784460,D
542,892.800822,D
542,892.816271,D
542,892.832829,D
542,892.848368,D
542,892.864653,D
542,892.880580,D
542,892.896842,D
542,892.912577,D
542,892.928694,D
542,892.944406,D
542,892.960931,D
542,892.976157,D
542,892.992807,D
542,893.008415,D
542,893.024783,D
542,893.040390,D
542,893.056738,D
542,893.072480,D
542,893.088392,D
542,893.104272,D
542,893.120322,D
542,893.136360,D
542,893.152468,D
542,893.168305,D
542,893.184391,D
542,893.200757,D
542,893.216369,D
542,893.232992,D
542,893.248426,D
542,893.264685,D
542,893.280379,D
542,893.296875,D
542,893.312360,D
542,893.328829,D
542,893.344454,D
542,893.361421,D
542,893.376358,D
542,893.392797,D
542,893.408314,D
542,893.424878,D
542,893.440364,D
542,893.456700,D
542,893.472505,D
542,893.488821,D
542,893.504561,D
542,893.520787,D
542,893.536333,D
542,893.552585,D
542,893.568304,D
542,893.584524,D
542,893.600491,D
542,893.616437,D
542,893.632539,D
542,893.648482,D
542,893.664496,D
542,893.680536,D
542,893.696999,D
542,893.712487,D
542,893.728958,D
542,893.744478,D
542,893.761117,D
542,893.776294,D
542,893.792734,D
542,893.808240,D
542,893.824729,D
542,893.840394,D
542,893.856874,D
542,893.872381,D
542,893.888808,D
542,893.904274,D
542,893.920771,D
542,893.936355,D
542,893.953080,D
542,893.968439,D
542,893.984995,D
542,894.000468,D
542,894.016881,D
542,894.032585,D
542,894.048550,D
542,894.064419,D
542,894.080435,D
542,894.096477,D
542,894.112762,D
542,894.128345,D
542,894.144697,D
542,894.160337,D
542,894.176438,D
542,894.192509,D
542,894.208555,D
542,894.224555,D
542,894.240207,D
542,894.256712,D
542,894.272280,D
542,894.288704,D
542,894.304414,D
542,894.320680,D
542,894.336434,D
542,894.352762,D
542,894.368898,D
542,894.384929,D
542,894.400542,D
542,894.416715,D
542,894.432497,D
542,894.448910,D
542,894.464460,D
542,894.480031,D
542,894.495495,D
542,894.512151,D
542,894.527504,D
542,894.543875,D
542,894.559374,D
542,894.575531,D
542,894.591440,D
542,894.607330,D
542,894.623388,D
542,894.639332,D
542,894.655591,D
542,894.671382,D
542,894.687337,D
542,894.703326,D
542,894.719770,D
542,894.735416,D
542,894.753291,D
542,894.769630,D
542,894.786109,D
543,894.801893,D
546,894.817960,D
551,894.833068,D
556,894.847741,D
561,894.865009,D
566,894.881429,D
571,894.897212,D
576,894.913355,D
581,894.927338,D
586,894.944906,D
591,894.959374,D
596,894.975736,D
601,894.992451,D
606,895.009094,D
611,895.023418,D
616,895.039468,D
621,895.055422,D
626,895.071430,D
631,895.087377,D
636,895.103424,D
641,895.119545,D
646,895.135453,D
651,895.151518,D
656,895.167745,D
661,895.183920,D
666,895.199619,D
671,895.215775,D
676,895.231525,D
681,895.247919,D
686,895.263425,D
691,895.280099,D
696,895.295641,D
701,895.311926,D
706,895.327187,D
711,895.343478,D
716,895.359553,D
721,895.375676,D
726,895.391285,D
731,895.407520,D
736,895.423478,D
741,895.439461,D
746,895.455317,D
751,895.471775,D
756,895.487384,D
761,895.504021,D
766,895.519522,D
771,895.535469,D
776,895.551757,D
781,895.567467,D
786,895.583468,D
791,895.599510,D
796,895.615388,D
801,895.631433,D
806,895.647455,D
811,895.663422,D
816,895.679990,D
821,895.695428,D
826,895.712168,D
831,895.727314,D
836,895.743540,D
841,895.759360,D
846,895.775811,D
851,895.791536,D
856,895.807647,D
861,895.823465,D
866,895.839656,D
871,895.855496,D
876,895.871588,D
881,895.887414,D
886,895.903910,D
891,895.919484,D
896,895.935929,D
901,895.951552,D
906,895.967689,D
911,895.983604,D
916,895.999945,D
921,896.015629,D
926,896.031594,D
931,896.047647,D
936,896.065268,D
941,896.080947,D
946,896.097038,D
950,896.114404,D
952,896.129746,D
952,896.143545,D
952,896.159408,D
952,896.176084,D
952,896.191507,D
952,896.207955,D
952,896.223436,D
952,896.239665,D
952,896.255444,D
952,896.272876,D
952,896.287313,D
952,896.303735,D
952,896.319508,D
952,896.335705,D
952,896.351613,D
952,896.367796,D
952,896.383696,D
952,896.401505,D
952,896.415567,D
952,896.431968,D
952,896.447423,D
952,896.464133,D
952,896.479769,D
952,896.495902,D
952,896.511364,D
952,896.527448,D
952,896.543393,D
952,896.559454,D
952,896.575457,D
952,896.591486,D
952,896.607404,D
952,896.623613,D
952,896.639665,D
952,896.655562,D
952,896.671784,D
952,896.687527,D
952,896.703968,D
952,896.719429,D
952,896.735929,D
952,896.751664,D
952,896.767777,D
952,896.783591,D
952,896.799884,D
952,896.817348,D
952,896.832799,D
952,896.849417,D
954,896.865902,D
958,896.881752,D
963,896.895959,D
968,896.911441,D
973,896.927576,D
978,896.943317,D
982,896.959673,D
982,896.975417,D
982,896.991584,D
982,897.007440,D
982,897.024748,D
982,898.953880,C
982,898.965881,C
982,898.981757,C
982,898.998122,C
982,899.013752,C
982,899.030108,C
982,899.045458,C
982,899.061793,C
982,899.077437,C
982,899.094201,C
982,899.111491,C
982,899.127381,C
982,899.143007,C
982,899.160447,C
981,899.175812,C
980,899.191967,C
979,899.207075,C
977,899.224187,C
975,899.239398,C
973,899.255764,C
971,899.271874,C
969,899.287376,C
967,899.301882,C
965,899.317557,C
963,899.333691,C
961,899.351256,C
959,899.367175,C
957,899.383886,C
955,899.399154,C
954,899.415923,C
954,899.432188,C
954,899.447229,C
954,899.462202,C
954,899.479108,C
954,899.494068,C
954,899.509688,C
954,899.525976,C
954,899.541642,C
954,899.558026,C
954,899.573612,C
954,899.590210,C
954,899.605659,C
954,899.622910,C
954,899.638812,C
954,899.655666,C
953,899.671830,C
952,899.688037,C
950,899.704108,C
948,899.720417,C
946,899.736133,C
943,899.752631,C
940,899.767278,C
936,899.783669,C
932,899.800082,C
927,899.815270,C
922,899.831302,C
917,899.847272,C
912,899.863165,C
907,899.879187,C
902,899.893558,C
897,899.909776,C
892,899.925645,C
887,899.941596,C
882,899.957884,C
877,899.973673,C
872,899.991505,C
867,900.007148,C
862,900.023039,C
858,900.038697,C
855,900.055778,C
853,900.071754,C
852,900.088121,C
852,900.103983,C
852,900.118395,C
852,900.135296,C
852,900.149885,C
852,900.165693,C
852,900.181967,C
852,900.197539,C
852,900.214027,C
852,900.229490,C
852,900.246062,C
852,900.261478,C
852,900.277930,C
852,900.293614,C
852,900.309674,C
852,900.325662,C
852,900.341641,C
852,900.357586,C
852,900.373559,C
852,900.389657,C
852,900.405702,C
852,900.421649,C
852,900.437760,C
852,900.453978,C
852,900.469772,C
852,900.485991,C
852,900.501793,C
852,900.519229,C
852,900.533729,C
852,900.550052,C
852,900.565917,C
852,900.582169,C
852,900.597766,C
852,900.614145,C
852,900.631044,C
852,900.646134,C
852,900.661716,C
852,900.678076,C
852,900.693665,C
852,900.709952,C
852,900.725545,C
852,900.743256,C
852,900.757596,C
852,900.774134,C
852,900.789638,C
852,900.805697,C
852,900.821593,C
852,900.837734,C
852,900.853782,C
852,900.869703,C
852,900.885810,C
852,900.901800,C
852,900.917760,C
852,900.933959,C
852,900.950164,C
852,900.965960,C
852,900.982335,C
852,900.997616,C
852,901.014146,C
852,901.029624,C
852,901.046179,C
852,901.061588,C
852,901.078103,C
852,901.093633,C
852,901.110457,C
852,901.125570,C
852,901.142201,C
852,901.157596,C
852,901.174111,C
852,901.189626,C
852,901.206484,C
852,901.221704,C
852,901.238163,C
852,901.253917,C
852,901.270176,C
852,901.285623,C
852,901.301669,C
852,901.317675,C
852,901.333718,C
