345,976.320535,B
345,976.331923,B
345,976.348406,B
345,976.363752,B
345,976.380293,B
345,976.395723,B
345,976.412360,B
345,976.427735,B
345,976.444147,B
345,976.459894,B
345,976.475866,B
345,976.491740,B
345,976.507693,B
345,976.523837,B
345,976.539888,B
345,976.555969,B
345,976.571925,B
345,976.587965,B
345,976.603842,B
345,976.620504,B
345,976.635781,B
345,976.652679,B
345,976.667625,B
345,976.684429,B
345,976.699708,B
345,976.716356,B
345,976.731771,B
345,976.748344,B
345,976.765281,B
345,976.780105,B
345,976.795765,B
345,976.812032,B
345,976.827769,B
345,976.844013,B
345,976.859872,B
345,976.876382,B
345,976.891928,B
345,976.908207,B
345,976.923850,B
345,976.940229,B
345,976.955917,B
345,976.972151,B
345,976.987959,B
345,977.003899,B
345,977.019884,B
345,977.035992,B
345,977.051939,B
345,977.067743,B
345,977.083722,B
345,977.099735,B
345,977.116208,B
345,977.132145,B
345,977.147996,B
345,977.163741,B
345,977.180067,B
345,977.196813,B
345,977.213644,B
345,977.229436,B
345,977.245805,B
346,977.262074,B
348,977.278748,B
350,977.294166,B
354,977.310665,B
359,977.326003,B
364,977.340184,B
369,977.355960,B
374,977.372058,B
379,977.387785,B
384,977.404333,B
389,977.419888,B
394,977.436199,B
399,977.451717,B
404,977.467902,B
409,977.483759,B
414,977.499706,B
419,977.515899,B
424,977.531822,B
429,977.547910,B
434,977.563749,B
439,977.579839,B
444,977.595734,B
449,977.612069,B
454,977.627700,B
459,977.645158,B
464,977.660885,B
469,977.677775,B
473,977.693814,B
476,977.710049,B
479,977.726298,B
481,977.742027,B
482,977.758040,B
482,977.774695,B
482,977.790346,B
482,977.804265,B
482,977.821349,B
482,977.836340,B
482,977.851843,B
482,977.868067,B
482,977.883691,B
482,977.900192,B
482,977.915843,B
482,977.932094,B
482,977.947663,B
482,977.965035,B
482,977.979805,B
482,977.997018,B
482,978.013082,B
483,978.029201,B
485,978.045378,B
487,978.062279,B
489,978.078553,B
492,978.093744,B
495,978.110206,B
498,978.126501,B
501,978.142159,B
503,978.157660,B
505,978.174656,B
506,978.190546,B
506,978.204220,B
506,978.219884,B
