637,1974.785791,B
631,1974.797361,B
625,1974.813342,B
619,1974.828988,B
613,1974.845200,B
607,1974.860692,B
601,1974.877896,B
595,1974.892774,B
589,1974.909343,B
583,1974.924875,B
577,1974.940808,B
571,1974.956774,B
565,1974.972827,B
559,1974.988848,B
553,1975.004862,B
547,1975.021358,B
541,1975.036977,B
535,1975.054788,B
529,1975.068701,B
523,1975.086690,B
517,1975.102147,B
511,1975.119496,B
505,1975.134608,B
499,1975.158844,B
493,1975.214691,B
489,1975.233353,B
489,1975.250419,B
489,1975.263010,B
489,1975.279388,B
489,1975.294902,B
489,1975.312125,B
489,1975.326946,B
489,1975.343402,B
489,1975.358835,B
489,1975.374894,B
489,1975.390990,B
489,1975.407009,B
489,1975.422920,B
489,1975.439049,B
489,1975.455541,B
489,1975.470908,B
489,1975.487326,B
489,1975.502831,B
489,1975.519443,B
489,1975.534867,B
489,1975.551853,B
489,1975.566726,B
489,1975.583724,B
489,1975.598692,B
489,1975.615818,B
489,1975.630855,B
489,1975.648097,B
489,1975.663942,B
489,1975.680946,B
489,1975.696608,B
489,1975.711400,B
489,1975.728489,B
489,1975.745814,B
489,1975.760519,B
489,1975.775522,B
489,1975.792362,B
489,1975.808077,B
489,1975.824382,B
489,1975.841083,B
489,1975.856618,B
489,1975.872464,B
489,1975.888368,B
490,1975.904662,B
491,1975.921065,B
492,1975.936550,B
493,1975.953508,B
495,1975.968666,B
497,1975.985712,B
499,1976.000765,B
501,1976.017108,B
503,1976.032977,B
505,1976.048985,B
507,1976.064342,B
508,1976.081747,B
508,1976.097721,B
508,1976.111595,B
508,1976.126797,B
508,1976.143581,B
508,1976.159006,B
508,1976.175525,B
508,1976.190932,B
508,1976.207684,B
508,1976.223005,B
508,1976.239489,B
508,1976.254969,B
508,1976.271507,B
508,1976.286938,B
508,1976.302963,B
508,1976.319067,B
508,1976.334733,B
508,1976.350996,B
508,1976.366786,B
508,1976.382877,B
508,1976.398836,B
508,1976.415077,B
508,1976.430784,B
508,1976.447520,B
508,1976.462810,B
508,1976.479358,B
508,1976.495074,B
508,1976.511542,B
508,1976.526844,B
508,1976.543439,B
508,1976.558966,B
508,1976.575534,B
508,1976.590911,B
508,1976.607713,B
508,1976.622945,B
508,1976.639597,B
508,1976.655000,B
508,1976.671596,B
508,1976.687153,B
508,1976.703431,B
508,1976.718916,B
508,1976.735735,B
508,1976.750800,B
508,1976.767270,B
508,1976.782846,B
508,1976.799351,B
508,1976.814732,B
508,1976.830867,B
508,1976.846831,B
508,1976.862858,B
508,1976.878766,B
508,1976.894876,B
508,1976.910941,B
508,1976.926971,B
508,1976.943677,B
508,1976.959228,B
508,1976.975479,B
508,1976.990865,B
508,1977.007500,B
508,1977.022825,B
508,1977.039482,B
508,1977.054916,B
508,1977.071719,B
508,1977.087007,B
508,1977.103595,B
508,1977.118933,B
508,1977.135909,B
508,1977.150770,B
508,1977.167571,B
508,1977.182703,B
508,1977.199620,B
508,1977.214823,B
508,1977.231488,B
508,1977.246996,B
508,1977.263644,B
508,1977.278850,B
508,1977.295737,B
508,1977.311024,B
508,1977.326931,B
508,1977.343083,B
508,1977.358925,B
508,1977.374977,B
508,1977.390886,B
508,1977.407141,B
508,1977.422985,B
508,1977.439625,B
508,1977.455008,B
508,1977.471645,B
508,1977.487094,B
508,1977.503394,B
508,1977.518954,B
508,1977.535851,B
508,1977.551076,B
508,1977.567288,B
508,1977.582879,B
508,1977.600498,B
508,1977.614788,B
508,1977.631429,B
508,1977.646988,B
508,1977.664787,B
508,1977.679000,B
508,1977.696002,B
508,1977.710965,B
508,1977.727759,B
508,1977.742868,B
508,1977.759882,B
508,1977.774890,B
508,1977.792069,B
508,1977.807154,B
508,1977.823603,B
508,1977.839168,B
508,1977.855212,B
508,1977.871088,B
508,1977.887089,B
508,1977.905553,B
508,1977.920550,B
508,1977.937090,B
508,1977.952416,B
508,1977.967527,B
508,1977.982883,B
508,1977.999527,B
508,1978.015017,B
508,1978.031527,B
508,1978.048378,B
508,1978.065871,B
508,1978.082130,B
508,1978.098129,B
507,1978.114245,B
506,1978.130273,B
504,1978.146389,B
502,1978.161591,B
500,1978.176797,B
498,1978.194145,B
496,1978.206955,B
494,1978.225591,B
492,1978.240401,B
490,1978.257692,B
490,1978.273290,B
490,1978.288121,B
490,1978.303150,B
490,1978.319949,B
490,1978.335145,B
490,1978.350882,B
490,1978.366865,B
490,1978.383037,B
490,1978.398975,B
490,1978.414911,B
490,1978.431355,B
490,1978.446884,B
490,1978.463489,B
490,1978.478931,B
490,1978.495678,B
490,1978.510953,B
490,1978.527623,B
490,1978.543125,B
490,1978.559515,B
490,1978.574916,B
490,1978.591802,B
490,1978.606976,B
490,1978.623473,B
490,1978.639031,B
490,1978.655678,B
490,1978.670932,B
490,1978.687523,B
490,1978.703019,B
490,1978.719917,B
490,1978.736066,B
490,1978.753166,B
490,1978.768085,B
490,1978.785262,B
490,1978.798985,B
490,1978.816068,B
490,1978.832053,B
490,1978.848794,B
490,1978.865432,B
490,1978.880755,B
490,1978.897241,B
490,1978.910957,B
490,1978.929571,B
490,1978.943063,B
490,1978.959930,B
490,1978.974998,B
490,1978.991962,B
490,1979.007990,B
490,1979.024531,B
491,1979.040218,B
492,1979.055562,B
493,1979.071064,B
494,1979.087784,B
495,1979.103134,B
496,1979.120047,B
497,1979.136657,B
498,1979.153930,B
498,1979.168498,B
498,1979.185033,B
498,1979.200569,B
498,1979.215527,B
498,1979.232469,B
498,1979.248056,B
498,1979.262952,B
498,1979.279952,B
498,1979.295032,B
498,1979.311055,B
498,1979.327120,B
498,1979.343223,B
498,1979.359137,B
498,1979.375026,B
498,1979.392236,B
498,1979.407051,B
498,1979.423886,B
498,1979.439034,B
498,1979.456012,B
498,1979.470994,B
498,1979.488138,B
498,1979.503082,B
498,1979.520627,B
498,1979.534867,B
498,1979.551840,B
498,1979.566930,B
498,1979.583795,B
498,1979.598928,B
498,1979.615725,B
498,1979.630976,B
498,1979.647957,B
498,1979.662896,B
498,1979.679994,B
498,1979.694975,B
498,1979.712086,B
498,1979.727013,B
498,1979.744296,B
498,1979.759013,B
498,1979.775803,B
498,1979.791044,B
498,1979.807197,B
498,1979.823135,B
498,1979.839174,B
498,1979.854976,B
498,1979.871098,B
498,1979.888190,B
498,1979.903041,B
498,1979.920509,B
498,1979.934874,B
498,1979.951946,B
498,1979.966903,B
498,1979.984003,B
498,1979.999022,B
498,1980.015935,B
498,1980.030921,B
498,1980.048332,B
498,1980.064790,B
498,1980.080903,B
498,1980.095478,B
498,1980.113122,B
498,1980.127085,B
498,1980.143816,B
498,1980.159165,B
498,1980.175646,B
498,1980.191231,B
498,1980.207660,B
498,1980.223024,B
498,1980.239701,B
498,1980.255068,B
498,1980.271503,B
498,1980.287042,B
498,1980.304128,B
498,1980.320319,B
498,1980.334885,B
498,1980.350895,B
498,1980.367133,B
498,1980.384079,B
498,1980.399259,B
498,1980.415840,B
498,1980.431156,B
498,1980.447847,B
498,1980.462884,B
498,1980.479861,B
498,1980.495049,B
498,1980.512070,B
498,1980.527140,B
498,1980.544431,B
498,1980.559061,B
498,1980.576182,B
498,1980.591338,B
498,1980.607749,B
498,1980.623298,B
498,1980.639646,B
498,1980.655327,B
498,1980.671757,B
498,1980.687282,B
498,1980.704691,B
498,1980.719036,B
498,1980.736424,B
498,1980.750968,B
498,1980.767210,B
498,1980.782961,B
498,1980.799053,B
498,1980.814904,B
498,1980.831132,B
498,1980.847252,B
498,1980.862985,B
498,1980.879567,B
498,1980.895078,B
498,1980.912891,B
498,1980.928846,B
498,1980.945404,B
497,1980.961309,B
495,1980.977365,B
492,1980.993800,B
488,1981.009602,B
482,1981.024791,B
476,1981.039871,B
470,1981.055110,B
464,1981.071968,B
458,1981.087307,B
452,1981.104140,B
446,1981.119103,B
440,1981.135954,B
434,1981.151063,B
428,1981.168143,B
422,1981.183052,B
416,1981.199681,B
410,1981.215189,B
404,1981.232146,B
398,1981.247033,B
392,1981.263080,B
386,1981.279082,B
380,1981.295116,B
374,1981.311135,B
368,1981.327316,B
362,1981.345929,B
356,1981.361349,B
351,1981.378225,B
351,1981.393983,B
351,1981.408102,B
351,1981.423198,B
351,1981.440728,B
351,1981.455134,B
351,1981.471645,B
351,1981.487095,B
351,1981.503773,B
351,1981.518899,B
351,1981.535483,B
351,1981.550990,B
351,1981.567982,B
351,1981.582894,B
351,1981.600072,B
351,1981.614919,B
351,1981.631621,B
351,1981.646950,B
351,1981.663499,B
351,1981.679080,B
351,1981.695626,B
351,1981.711101,B
351,1981.727637,B
351,1981.743150,B
351,1981.760024,B
351,1981.775048,B
351,1981.791165,B
351,1981.807314,B
351,1981.823213,B
351,1981.839277,B
351,1981.855345,B
351,1981.871743,B
351,1981.888163,B
351,1981.904637,B
351,1981.918995,B
351,1981.936066,B
351,1981.951119,B
351,1981.967790,B
351,1981.983082,B
351,1981.999650,B
351,1982.014961,B
351,1982.031979,B
351,1982.047370,B
351,1982.063731,B
351,1982.079025,B
351,1982.096484,B
351,1982.112607,B
351,1982.127972,B
351,1982.143242,B
351,1982.159711,B
351,1982.175090,B
351,1982.191664,B
351,1982.207195,B
351,1982.225319,B
351,1982.239158,B
351,1982.255144,B
351,1982.271242,B
351,1982.287218,B
351,1982.302968,B
351,1982.322595,B
351,1982.335028,B
351,1982.350978,B
