503,1745.044570,A
503,1745.056260,A
503,1745.072117,A
503,1745.087707,A
503,1745.104331,A
503,1745.119920,A
503,1745.135683,A
503,1745.151782,A
503,1745.167650,A
503,1745.183668,A
503,1745.199589,A
503,1745.215534,A
503,1745.231729,A
503,1745.248170,A
503,1745.263623,A
503,1745.280246,A
503,1745.295646,A
503,1745.312477,A
503,1745.327633,A
503,1745.344530,A
503,1745.359767,A
503,1745.376774,A
503,1745.391993,A
503,1745.408815,A
503,1745.423669,A
503,1745.440705,A
503,1745.455979,A
503,1745.472563,A
503,1745.487907,A
503,1745.504344,A
503,1745.519746,A
503,1745.536650,A
503,1745.551574,A
503,1745.568236,A
503,1745.583749,A
503,1745.600646,A
503,1745.615589,A
503,1745.631751,A
503,1745.647662,A
503,1745.663604,A
503,1745.679791,A
503,1745.695646,A
503,1745.711651,A
503,1745.727655,A
503,1745.744290,A
503,1745.759787,A
503,1745.776254,A
503,1745.791790,A
503,1745.808348,A
503,1745.824884,A
503,1745.840642,A
503,1745.855697,A
503,1745.872642,A
503,1745.887824,A
503,1745.904984,A
503,1745.919892,A
503,1745.936889,A
503,1745.951719,A
503,1745.968229,A
503,1745.983761,A
503,1746.000322,A
503,1746.015610,A
503,1746.032346,A
503,1746.047684,A
503,1746.064156,A
503,1746.079712,A
503,1746.096351,A
503,1746.111736,A
503,1746.127828,A
503,1746.143977,A
503,1746.159970,A
503,1746.175767,A
503,1746.191926,A
503,1746.207906,A
503,1746.223746,A
503,1746.240217,A
503,1746.255811,A
503,1746.272324,A
503,1746.287760,A
503,1746.304684,A
503,1746.319984,A
503,1746.337211,A
503,1746.351603,A
503,1746.368478,A
503,1746.383722,A
503,1746.400836,A
503,1746.415855,A
503,1746.432909,A
503,1746.447797,A
503,1746.464436,A
503,1746.479744,A
503,1746.496188,A
503,1746.511684,A
503,1746.528268,A
503,1746.543993,A
503,1746.560314,A
503,1746.575738,A
503,1746.592650,A
503,1746.607771,A
503,1746.623660,A
503,1746.639798,A
503,1746.655757,A
503,1746.671817,A
503,1746.687825,A
503,1746.703738,A
503,1746.719868,A
503,1746.736856,A
503,1746.751739,A
503,1746.768284,A
503,1746.783689,A
503,1746.800149,A
503,1746.815616,A
503,1746.832370,A
503,1746.847724,A
503,1746.864138,A
503,1746.879715,A
503,1746.896232,A
503,1746.911725,A
503,1746.928660,A
503,1746.943952,A
503,1746.960722,A
503,1746.975754,A
503,1746.992556,A
503,1747.007785,A
503,1747.024667,A
503,1747.039767,A
503,1747.056691,A
503,1747.071837,A
503,1747.088733,A
503,1747.103787,A
503,1747.120011,A
503,1747.135764,A
503,1747.151648,A
503,1747.167721,A
503,1747.183769,A
503,1747.199694,A
503,1747.215655,A
503,1747.232235,A
503,1747.247719,A
503,1747.264253,A
503,1747.279808,A
503,1747.296322,A
503,1747.311814,A
503,1747.328328,A
503,1747.343818,A
503,1747.360368,A
503,1747.375743,A
503,1747.392422,A
503,1747.407847,A
503,1747.424331,A
503,1747.439856,A
503,1747.456332,A
503,1747.471902,A
503,1747.488258,A
503,1747.503921,A
503,1747.520763,A
503,1747.535841,A
503,1747.552465,A
503,1747.567739,A
503,1747.584555,A
503,1747.599670,A
503,1747.615670,A
503,1747.631785,A
503,1747.647725,A
503,1747.663770,A
503,1747.679815,A
503,1747.695827,A
503,1747.711855,A
503,1747.728480,A
503,1747.743952,A
503,1747.760549,A
503,1747.775759,A
503,1747.792448,A
503,1747.807977,A
503,1747.824209,A
503,1747.839828,A
503,1747.856338,A
503,1747.871880,A
503,1747.888392,A
503,1747.903994,A
503,1747.920870,A
503,1747.935789,A
503,1747.952142,A
503,1747.967722,A
503,1747.984253,A
503,1747.999680,A
503,1748.016295,A
503,1748.031914,A
503,1748.048159,A
503,1748.063706,A
503,1748.080416,A
503,1748.095737,A
503,1748.111837,A
503,1748.127915,A
503,1748.143893,A
503,1748.159982,A
503,1748.176016,A
503,1748.191950,A
503,1748.207995,A
503,1748.224678,A
503,1748.239820,A
503,1748.256723,A
503,1748.271925,A
503,1748.288308,A
503,1748.304032,A
503,1748.320586,A
503,1748.335758,A
503,1748.352132,A
503,1748.367704,A
503,1748.384222,A
503,1748.399689,A
503,1748.416263,A
503,1748.431799,A
503,1748.448227,A
503,1748.463704,A
503,1748.480332,A
503,1748.495742,A
503,1748.512436,A
503,1748.527921,A
503,1748.544494,A
503,1748.560001,A
503,1748.576398,A
503,1748.592041,A
503,1748.607905,A
503,1748.623966,A
503,1748.640048,A
503,1748.655882,A
503,1748.671914,A
503,1748.688151,A
503,1748.703921,A
503,1748.721027,A
503,1748.735726,A
503,1748.752487,A
503,1748.767731,A
503,1748.784597,A
503,1748.799760,A
503,1748.816730,A
503,1748.831902,A
503,1748.848592,A
503,1748.864000,A
503,1748.880262,A
503,1748.895802,A
503,1748.912465,A
503,1748.927841,A
503,1748.944474,A
503,1748.960119,A
503,1748.976586,A
503,1748.993561,A
503,1749.009961,A
503,1749.023923,A
503,1749.042364,A
503,1749.056130,A
503,1749.072944,A
503,1749.089448,A
503,1749.105617,A
503,1749.122072,A
503,1749.137010,A
503,1749.152877,A
503,1749.167815,A
503,1749.183919,A
503,1749.199966,A
503,1749.216618,A
503,1749.231848,A
503,1749.248858,A
503,1749.263882,A
503,1749.280787,A
503,1749.295903,A
503,1749.312658,A
503,1749.327898,A
503,1749.344461,A
503,1749.360047,A
503,1749.376528,A
503,1749.392138,A
503,1749.408680,A
503,1749.423967,A
503,1749.440459,A
503,1749.456001,A
503,1749.472471,A
503,1749.487884,A
503,1749.504586,A
503,1749.519808,A
503,1749.536255,A
503,1749.551851,A
503,1749.568301,A
503,1749.583819,A
503,1749.599629,A
503,1749.615732,A
503,1749.631845,A
503,1749.647852,A
503,1749.663804,A
503,1749.680247,A
503,1749.695929,A
503,1749.712569,A
503,1749.728012,A
503,1749.744555,A
503,1749.759989,A
503,1749.776373,A
503,1749.791976,A
503,1749.808860,A
503,1749.823892,A
503,1749.840916,A
503,1749.856357,A
503,1749.873050,A
503,1749.888113,A
503,1749.905408,A
503,1749.920040,A
503,1749.936693,A
503,1749.951760,A
503,1749.968246,A
503,1749.983900,A
503,1750.000181,A
503,1750.015767,A
503,1750.032423,A
503,1750.047800,A
503,1750.065039,A
503,1750.079966,A
503,1750.097449,A
503,1750.113165,A
503,1750.128001,A
503,1750.143911,A
503,1750.159993,A
503,1750.175897,A
503,1750.192046,A
503,1750.209031,A
503,1750.224171,A
503,1750.240658,A
503,1750.255999,A
503,1750.272586,A
503,1750.288169,A
503,1750.304430,A
503,1750.319839,A
503,1750.336494,A
503,1750.351965,A
503,1750.368349,A
503,1750.383811,A
503,1750.400585,A
503,1750.415810,A
503,1750.434213,A
503,1750.447847,A
503,1750.464426,A
503,1750.481093,A
503,1750.496776,A
503,1750.512008,A
503,1750.530133,A
503,1750.543963,A
503,1750.560490,A
503,1750.576041,A
503,1750.592183,A
503,1750.607949,A
503,1750.624008,A
503,1750.639998,A
503,1750.655960,A
503,1750.672339,A
503,1750.688121,A
503,1750.704326,A
503,1750.720065,A
503,1750.736651,A
503,1750.751898,A
503,1750.768446,A
503,1750.783946,A
503,1750.800392,A
503,1750.815879,A
503,1750.833838,A
503,1750.850304,A
503,1750.867532,A
503,1750.881980,A
503,1750.897830,A
503,1750.912118,A
503,1750.929896,A
503,1750.945775,A
501,1750.962965,A
497,1750.977640,A
492,1750.993719,A
486,1751.009247,A
480,1751.025736,A
474,1751.041297,A
468,1751.058136,A
462,1751.073220,A
456,1751.087856,A
450,1751.105216,A
444,1751.121364,A
438,1751.135930,A
432,1751.151835,A
426,1751.169549,A
420,1751.185077,A
414,1751.200374,A
408,1751.215805,A
402,1751.232485,A
396,1751.249558,A
390,1751.266641,A
384,1751.281828,A
378,1751.298055,A
372,1751.313286,A
366,1751.330044,A
360,1751.343992,A
354,1751.360491,A
348,1751.376085,A
342,1751.392421,A
336,1751.407976,A
330,1751.425120,A
324,1751.441316,A
318,1751.458026,A
312,1751.472058,A
306,1751.489240,A
300,1751.503880,A
294,1751.520359,A
288,1751.535878,A
282,1751.552606,A
276,1751.567898,A
270,1751.583945,A
264,1751.599950,A
258,1751.615962,A
252,1751.632017,A
246,1751.647900,A
240,1751.664102,A
234,1751.681413,A
228,1751.698412,A
222,1751.713858,A
216,1751.730023,A
210,1751.745373,A
204,1751.761874,A
198,1751.776157,A
192,1751.792487,A
186,1751.808042,A
180,1751.824665,A
174,1751.840030,A
168,1751.856638,A
162,1751.872048,A
156,1751.889140,A
150,1751.903956,A
144,1751.920891,A
138,1751.936013,A
132,1751.952372,A
126,1751.967826,A
120,1751.984459,A
114,1751.999908,A
108,1752.016426,A
102,1752.032020,A
96,1752.048845,A
90,1752.064013,A
84,1752.080056,A
78,1752.096056,A
72,1752.112200,A
66,1752.128277,A
60,1752.144070,A
54,1752.160312,A
48,1752.176115,A
42,1752.192947,A
36,1752.208051,A
30,1752.224619,A
24,1752.241651,A
18,1752.258458,A
17,1752.273200,A
17,1752.290426,A
17,1752.305252,A
17,1752.321480,A
17,1752.335948,A
17,1752.355823,A
17,1752.369159,A
17,1752.385534,A
17,1752.400975,A
17,1752.418483,A
17,1752.434125,A
17,1752.450890,A
17,1752.466893,A
17,1752.483319,A
17,1752.499520,A
17,1752.515627,A
17,1752.530704,A
17,1752.547062,A
17,1752.563031,A
18,1752.579011,A
