509,1669.723268,C
509,1669.735390,C
509,1669.750734,C
509,1669.767223,C
509,1669.782769,C
509,1669.799314,C
509,1669.814565,C
509,1669.831654,C
509,1669.846546,C
509,1669.863073,C
509,1669.878474,C
509,1669.894925,C
509,1669.910630,C
509,1669.927536,C
509,1669.942577,C
509,1669.959201,C
509,1669.974652,C
509,1669.991058,C
509,1670.006618,C
509,1670.023410,C
509,1670.038627,C
509,1670.054678,C
509,1670.070983,C
509,1670.086792,C
509,1670.102782,C
509,1670.118790,C
509,1670.134799,C
509,1670.150721,C
509,1670.167597,C
509,1670.182850,C
509,1670.199151,C
509,1670.214564,C
509,1670.231227,C
509,1670.246599,C
509,1670.263114,C
509,1670.278621,C
509,1670.294976,C
509,1670.310726,C
509,1670.327065,C
509,1670.342526,C
509,1670.359196,C
509,1670.374559,C
509,1670.391190,C
509,1670.406611,C
509,1670.423181,C
509,1670.438567,C
509,1670.455134,C
509,1670.470728,C
509,1670.487208,C
509,1670.502681,C
509,1670.519310,C
509,1670.534666,C
509,1670.550744,C
509,1670.566661,C
509,1670.582794,C
509,1670.598886,C
509,1670.614613,C
509,1670.630689,C
509,1670.646617,C
509,1670.662978,C
509,1670.678637,C
509,1670.695163,C
509,1670.710694,C
509,1670.727051,C
509,1670.742598,C
509,1670.759118,C
509,1670.774649,C
509,1670.791222,C
509,1670.806717,C
509,1670.823481,C
509,1670.838772,C
509,1670.855127,C
509,1670.870793,C
509,1670.887232,C
509,1670.902784,C
509,1670.919348,C
509,1670.934760,C
509,1670.951193,C
509,1670.966694,C
509,1670.984383,C
509,1670.999954,C
509,1671.016003,C
509,1671.030715,C
509,1671.046661,C
509,1671.062516,C
509,1671.078630,C
509,1671.094517,C
509,1671.110583,C
509,1671.126746,C
509,1671.142573,C
509,1671.159688,C
509,1671.174799,C
509,1671.191533,C
509,1671.206735,C
509,1671.224350,C
509,1671.238686,C
509,1671.256677,C
509,1671.271922,C
509,1671.288238,C
509,1671.302818,C
509,1671.319193,C
509,1671.334680,C
509,1671.351236,C
509,1671.366801,C
509,1671.383282,C
509,1671.398821,C
509,1671.416877,C
509,1671.430475,C
509,1671.447371,C
509,1671.463730,C
509,1671.479045,C
509,1671.495872,C
509,1671.510957,C
509,1671.527762,C
509,1671.542508,C
509,1671.558596,C
509,1671.574640,C
509,1671.590737,C
509,1671.606791,C
509,1671.622784,C
509,1671.638865,C
509,1671.655228,C
509,1671.670754,C
509,1671.687355,C
509,1671.702821,C
509,1671.719379,C
509,1671.736321,C
509,1671.751625,C
509,1671.766736,C
509,1671.783606,C
509,1671.798707,C
509,1671.815964,C
509,1671.830776,C
509,1671.847589,C
509,1671.862674,C
509,1671.879950,C
509,1671.894771,C
509,1671.911733,C
509,1671.926850,C
509,1671.943417,C
509,1671.958875,C
509,1671.975368,C
509,1671.990854,C
509,1672.007458,C
509,1672.022858,C
509,1672.040142,C
509,1672.054671,C
509,1672.072132,C
509,1672.086717,C
509,1672.102828,C
509,1672.118875,C
509,1672.134689,C
509,1672.151332,C
509,1672.166867,C
509,1672.183514,C
509,1672.198753,C
509,1672.215010,C
509,1672.230854,C
509,1672.247006,C
509,1672.262616,C
509,1672.279111,C
509,1672.294651,C
509,1672.311327,C
509,1672.326661,C
509,1672.343079,C
509,1672.358757,C
509,1672.375203,C
509,1672.391065,C
509,1672.407445,C
509,1672.422876,C
509,1672.439288,C
509,1672.454741,C
509,1672.471136,C
509,1672.486816,C
509,1672.503272,C
509,1672.518789,C
509,1672.534751,C
509,1672.550725,C
509,1672.566752,C
509,1672.582764,C
509,1672.598605,C
509,1672.614609,C
509,1672.630788,C
509,1672.647239,C
509,1672.662718,C
509,1672.679410,C
509,1672.694643,C
509,1672.711233,C
509,1672.726687,C
509,1672.743282,C
509,1672.758780,C
509,1672.775072,C
509,1672.790857,C
509,1672.807400,C
509,1672.822811,C
509,1672.839408,C
509,1672.854811,C
509,1672.871406,C
509,1672.886882,C
509,1672.903495,C
509,1672.918987,C
509,1672.935483,C
509,1672.950872,C
509,1672.967946,C
509,1672.982889,C
509,1672.999897,C
509,1673.014563,C
509,1673.030591,C
509,1673.046681,C
509,1673.062630,C
509,1673.078596,C
509,1673.094648,C
509,1673.110652,C
509,1673.126740,C
509,1673.143236,C
509,1673.158794,C
509,1673.175268,C
509,1673.190756,C
509,1673.207387,C
509,1673.222893,C
509,1673.239368,C
509,1673.254816,C
509,1673.271233,C
