515,1895.722479,B
515,1895.734136,B
515,1895.750695,B
515,1895.765874,B
515,1895.782614,B
515,1895.797783,B
515,1895.814791,B
515,1895.829783,B
515,1895.846207,B
515,1895.861710,B
515,1895.878303,B
515,1895.893786,B
515,1895.910425,B
515,1895.926009,B
515,1895.942433,B
515,1895.957826,B
515,1895.974945,B
515,1895.989825,B
515,1896.006012,B
515,1896.021744,B
515,1896.038008,B
515,1896.053789,B
515,1896.069847,B
515,1896.085770,B
515,1896.101968,B
515,1896.118706,B
515,1896.133859,B
515,1896.150241,B
515,1896.165690,B
515,1896.182218,B
515,1896.197635,B
515,1896.214616,B
515,1896.229692,B
515,1896.246630,B
515,1896.261905,B
515,1896.278945,B
515,1896.293831,B
515,1896.311027,B
515,1896.325902,B
515,1896.343081,B
515,1896.358004,B
515,1896.374930,B
515,1896.389895,B
515,1896.406892,B
515,1896.421959,B
515,1896.438511,B
515,1896.453890,B
515,1896.471183,B
515,1896.486040,B
515,1896.502089,B
515,1896.517754,B
515,1896.533838,B
515,1896.549765,B
515,1896.565908,B
515,1896.581763,B
515,1896.597842,B
515,1896.614421,B
515,1896.629697,B
515,1896.646698,B
515,1896.661757,B
515,1896.678394,B
515,1896.693799,B
515,1896.710507,B
515,1896.725825,B
515,1896.742357,B
515,1896.757934,B
515,1896.774382,B
515,1896.789840,B
515,1896.806475,B
515,1896.821834,B
515,1896.838292,B
515,1896.853875,B
515,1896.871174,B
515,1896.885889,B
515,1896.903504,B
515,1896.917773,B
515,1896.934764,B
515,1896.949806,B
515,1896.966789,B
515,1896.981696,B
515,1896.998132,B
515,1897.013797,B
515,1897.029756,B
515,1897.045778,B
515,1897.061781,B
515,1897.077830,B
515,1897.093899,B
515,1897.110520,B
515,1897.125850,B
515,1897.142646,B
515,1897.157911,B
515,1897.174610,B
515,1897.189913,B
515,1897.206495,B
515,1897.221856,B
515,1897.238488,B
515,1897.253868,B
515,1897.270581,B
515,1897.286042,B
515,1897.302647,B
515,1897.317787,B
515,1897.334520,B
515,1897.349746,B
515,1897.366349,B
515,1897.381709,B
515,1897.398306,B
515,1897.413929,B
515,1897.430469,B
515,1897.446055,B
515,1897.463287,B
515,1897.477979,B
515,1897.495001,B
515,1897.510064,B
515,1897.525917,B
515,1897.541974,B
515,1897.557973,B
515,1897.574050,B
515,1897.590032,B
515,1897.606636,B
515,1897.621914,B
515,1897.638655,B
515,1897.654001,B
515,1897.670677,B
515,1897.685960,B
515,1897.702599,B
515,1897.717806,B
515,1897.734539,B
515,1897.749909,B
515,1897.766386,B
515,1897.781761,B
515,1897.798590,B
515,1897.813897,B
515,1897.830616,B
515,1897.845908,B
515,1897.862585,B
515,1897.877855,B
515,1897.894629,B
515,1897.910098,B
515,1897.926547,B
515,1897.941829,B
515,1897.958424,B
515,1897.973907,B
515,1897.990034,B
515,1898.005862,B
515,1898.021921,B
515,1898.037976,B
515,1898.054031,B
515,1898.070037,B
515,1898.085872,B
515,1898.102967,B
515,1898.117777,B
515,1898.134674,B
515,1898.149744,B
515,1898.166750,B
515,1898.181711,B
515,1898.198720,B
515,1898.213850,B
515,1898.230339,B
515,1898.245788,B
515,1898.262309,B
515,1898.277850,B
515,1898.294468,B
515,1898.309947,B
515,1898.326470,B
515,1898.341969,B
515,1898.358441,B
515,1898.373964,B
515,1898.390520,B
515,1898.406094,B
515,1898.422380,B
515,1898.438126,B
515,1898.454721,B
515,1898.469972,B
515,1898.486116,B
515,1898.501796,B
515,1898.517948,B
515,1898.533914,B
515,1898.549885,B
515,1898.565861,B
515,1898.581939,B
515,1898.598461,B
515,1898.613951,B
515,1898.631136,B
515,1898.645838,B
515,1898.662768,B
515,1898.677995,B
515,1898.694846,B
515,1898.710005,B
515,1898.726961,B
515,1898.742014,B
515,1898.758946,B
515,1898.773894,B
515,1898.790921,B
515,1898.805964,B
515,1898.823009,B
515,1898.838039,B
515,1898.854690,B
515,1898.869946,B
515,1898.886549,B
515,1898.901730,B
515,1898.918333,B
515,1898.933820,B
515,1898.951055,B
515,1898.965823,B
