32,3787.674122,B
32,3787.685633,B
32,3787.702128,B
32,3787.718093,B
32,3787.734571,B
32,3787.749890,B
32,3787.766237,B
32,3787.781570,B
32,3787.798184,B
32,3787.813720,B
32,3787.830436,B
32,3787.845575,B
32,3787.861792,B
32,3787.877721,B
32,3787.893773,B
32,3787.909654,B
32,3787.925898,B
32,3787.941701,B
32,3787.957781,B
32,3787.974189,B
32,3787.989851,B
32,3788.006461,B
32,3788.021726,B
32,3788.038220,B
32,3788.053643,B
32,3788.070323,B
32,3788.085638,B
32,3788.102139,B
32,3788.117672,B
32,3788.134616,B
32,3788.149549,B
32,3788.166128,B
32,3788.181686,B
32,3788.198170,B
32,3788.213507,B
32,3788.233105,B
32,3788.248958,B
32,3788.265752,B
34,3788.281738,B
37,3788.297376,B
41,3788.313312,B
46,3788.329146,B
51,3788.342572,B
56,3788.358723,B
61,3788.374727,B
66,3788.390616,B
71,3788.406920,B
76,3788.422785,B
81,3788.439277,B
86,3788.454844,B
91,3788.471254,B
96,3788.486810,B
101,3788.503253,B
106,3788.518939,B
111,3788.535514,B
116,3788.550721,B
121,3788.567317,B
126,3788.584456,B
131,3788.599242,B
136,3788.616212,B
141,3788.633292,B
146,3788.648631,B
151,3788.663086,B
156,3788.678552,B
161,3788.695072,B
166,3788.710564,B
171,3788.727353,B
176,3788.742731,B
181,3788.759777,B
186,3788.776568,B
191,3788.791305,B
196,3788.806676,B
201,3788.822837,B
206,3788.838852,B
211,3788.854585,B
216,3788.870802,B
221,3788.886794,B
226,3788.902795,B
231,3788.918824,B
236,3788.936852,B
241,3788.950626,B
246,3788.967078,B
251,3788.982598,B
256,3788.999205,B
261,3789.014648,B
266,3789.031551,B
271,3789.046933,B
276,3789.063006,B
281,3789.078691,B
286,3789.095253,B
291,3789.110625,B
296,3789.127337,B
301,3789.142657,B
306,3789.159389,B
311,3789.174826,B
316,3789.191319,B
321,3789.206776,B
326,3789.223145,B
331,3789.238728,B
336,3789.255210,B
341,3789.271815,B
346,3789.287531,B
351,3789.302653,B
356,3789.318590,B
361,3789.335872,B
366,3789.352054,B
371,3789.366587,B
376,3789.382702,B
381,3789.398670,B
386,3789.414605,B
391,3789.431506,B
396,3789.446775,B
401,3789.464792,B
406,3789.480354,B
411,3789.496445,B
416,3789.512085,B
421,3789.528674,B
426,3789.543850,B
431,3789.561108,B
436,3789.576791,B
441,3789.593583,B
446,3789.609152,B
451,3789.625519,B
456,3789.640479,B
461,3789.657017,B
466,3789.673601,B
471,3789.689630,B
476,3789.705199,B
481,3789.721762,B
485,3789.737283,B
489,3789.754152,B
492,3789.769264,B
494,3789.785572,B
496,3789.800445,B
497,3789.817691,B
498,3789.832644,B
498,3789.849952,B
498,3789.864178,B
498,3789.878616,B
498,3789.896397,B
498,3789.910776,B
498,3789.927556,B
498,3789.943029,B
498,3789.959405,B
498,3789.974900,B
498,3789.991280,B
498,3790.006831,B
498,3790.023398,B
498,3790.038974,B
498,3790.055340,B
498,3790.070795,B
498,3790.087355,B
498,3790.102673,B
498,3790.119250,B
498,3790.134748,B
498,3790.151155,B
498,3790.166537,B
498,3790.183254,B
498,3790.198689,B
498,3790.215119,B
498,3790.230699,B
498,3790.247281,B
498,3790.262730,B
498,3790.279462,B
498,3790.294680,B
498,3790.310713,B
498,3790.326833,B
498,3790.342779,B
498,3790.358931,B
498,3790.383559,B
498,3790.433973,B
498,3790.449168,B
498,3790.464826,B
498,3790.480737,B
498,3790.496754,B
498,3790.513484,B
498,3790.528934,B
498,3790.544793,B
498,3790.560716,B
498,3790.576697,B
498,3790.592793,B
498,3790.609312,B
498,3790.624817,B
498,3790.641128,B
498,3790.657076,B
498,3790.673490,B
498,3790.688867,B
498,3790.705432,B
498,3790.720823,B
498,3790.737220,B
498,3790.752978,B
498,3790.769572,B
498,3790.784654,B
498,3790.801176,B
498,3790.816826,B
498,3790.833317,B
498,3790.848724,B
498,3790.865709,B
498,3790.880680,B
498,3790.897220,B
498,3790.912778,B
498,3790.929315,B
498,3790.946595,B
498,3790.964775,B
498,3790.978488,B
498,3790.994502,B
498,3791.012650,B
498,3791.028485,B
498,3791.044435,B
498,3791.059467,B
498,3791.074341,B
498,3791.089792,B
498,3791.106347,B
498,3791.121776,B
498,3791.138462,B
498,3791.153932,B
498,3791.170426,B
498,3791.185845,B
498,3791.202584,B
498,3791.217661,B
498,3791.234460,B
498,3791.249805,B
498,3791.266353,B
498,3791.281830,B
498,3791.298395,B
498,3791.313819,B
498,3791.330437,B
498,3791.345799,B
498,3791.362229,B
498,3791.377677,B
498,3791.394329,B
498,3791.409889,B
498,3791.426898,B
498,3791.441689,B
498,3791.457875,B
498,3791.473950,B
498,3791.489799,B
498,3791.505887,B
498,3791.521831,B
498,3791.537810,B
498,3791.553887,B
498,3791.570459,B
498,3791.585986,B
498,3791.602783,B
498,3791.617814,B
498,3791.634202,B
498,3791.649784,B
498,3791.666093,B
498,3791.681621,B
498,3791.698348,B
498,3791.713664,B
498,3791.730423,B
498,3791.745880,B
498,3791.762276,B
498,3791.778098,B
498,3791.794392,B
498,3791.809960,B
498,3791.826541,B
498,3791.841800,B
498,3791.858503,B
498,3791.873834,B
498,3791.890297,B
498,3791.905799,B
498,3791.922654,B
498,3791.938029,B
498,3791.953878,B
498,3791.969932,B
498,3791.986018,B
498,3792.001981,B
498,3792.017779,B
498,3792.033855,B
498,3792.049851,B
498,3792.066393,B
498,3792.081826,B
498,3792.098235,B
498,3792.113687,B
498,3792.130408,B
498,3792.145773,B
498,3792.162441,B
498,3792.178070,B
498,3792.194413,B
498,3792.210046,B
498,3792.226793,B
498,3792.241901,B
498,3792.258783,B
498,3792.273869,B
498,3792.291065,B
498,3792.305877,B
498,3792.322880,B
498,3792.337924,B
