323,545.322229,C
328,545.333704,C
333,545.350047,C
338,545.365683,C
343,545.381800,C
348,545.397530,C
353,545.413906,C
358,545.429580,C
363,545.445939,C
368,545.461651,C
373,545.477948,C
378,545.493607,C
383,545.510119,C
388,545.525815,C
393,545.542006,C
398,545.557639,C
403,545.573967,C
408,545.589968,C
413,545.606376,C
418,545.621936,C
423,545.639301,C
428,545.656506,C
432,545.672342,C
435,545.688093,C
437,545.703544,C
438,545.720468,C
438,545.736980,C
438,545.749757,C
438,545.765866,C
438,545.781978,C
438,545.797615,C
438,545.813963,C
438,545.829693,C
438,545.845807,C
438,545.861657,C
438,545.877825,C
438,545.893725,C
438,545.910213,C
438,545.925946,C
438,545.942202,C
438,545.957716,C
438,545.974139,C
438,545.989973,C
438,546.007379,C
438,546.024215,C
439,546.039374,C
441,546.055478,C
444,546.072603,C
448,546.087543,C
452,546.103692,C
457,546.118183,C
462,546.133878,C
467,546.149771,C
472,546.167410,C
476,546.184063,C
480,546.200766,C
482,546.216799,C
482,546.231997,C
482,546.245805,C
482,546.261865,C
482,546.278009,C
482,546.293726,C
482,546.310201,C
482,546.325946,C
482,546.341911,C
482,546.357923,C
482,546.374327,C
482,546.389835,C
482,546.406220,C
482,546.422175,C
482,546.438300,C
482,546.453845,C
482,546.472213,C
482,546.487549,C
482,546.504077,C
482,546.520377,C
483,546.536672,C
484,546.552296,C
486,546.568290,C
491,546.583256,C
496,546.599377,C
501,546.614809,C
506,546.631271,C
511,546.645831,C
516,546.663282,C
521,546.679249,C
526,546.694663,C
531,546.711823,C
535,546.727534,C
537,546.744664,C
537,546.760153,C
537,546.774142,C
537,546.789884,C
537,546.806075,C
537,546.821907,C
537,546.837986,C
537,546.853791,C
537,546.870036,C
537,546.885686,C
537,546.902324,C
537,546.917856,C
537,546.934120,C
537,546.949675,C
537,546.966107,C
537,546.981717,C
537,546.997823,C
537,547.015035,C
537,547.031502,C
537,547.047977,C
535,547.064626,C
532,547.079230,C
528,547.096460,C
524,547.112101,C
519,547.127873,C
514,547.143684,C
509,547.159698,C
504,547.176110,C
499,547.191515,C
497,547.207419,C
497,547.222144,C
497,547.237822,C
497,547.254171,C
497,547.270064,C
497,547.286131,C
497,547.302181,C
497,547.317677,C
497,547.333809,C
497,547.349654,C
497,547.365803,C
497,547.381606,C
497,547.397748,C
497,547.413760,C
497,547.429757,C
497,547.445675,C
497,547.461866,C
497,547.477737,C
497,547.493939,C
497,547.509832,C
497,547.526065,C
497,547.541733,C
497,547.557921,C
497,547.573967,C
497,547.590036,C
497,547.605827,C
497,547.621988,C
497,547.637894,C
497,547.653804,C
497,547.669771,C
497,547.685841,C
497,547.701870,C
497,547.717783,C
497,547.734051,C
497,547.749799,C
497,547.765950,C
497,547.781853,C
497,547.797866,C
497,547.813719,C
497,547.829786,C
497,547.845668,C
497,547.861889,C
497,547.877813,C
497,547.893906,C
497,547.909794,C
497,547.926018,C
497,547.941821,C
497,547.957949,C
497,547.973870,C
497,547.990009,C
497,548.005927,C
497,548.022069,C
497,548.037834,C
497,548.054076,C
497,548.069834,C
497,548.085816,C
497,548.101700,C
497,548.117796,C
497,548.133779,C
497,548.149711,C
497,548.166009,C
497,548.181643,C
497,548.197651,C
497,548.213666,C
497,548.230356,C
497,548.245949,C
497,548.261875,C
497,548.277733,C
497,548.293937,C
497,548.309775,C
497,548.326041,C
497,548.341889,C
497,548.357922,C
497,548.373810,C
497,548.389912,C
497,548.405839,C
497,548.422069,C
497,548.437791,C
497,548.454009,C
497,548.469805,C
497,548.485885,C
497,548.501912,C
497,548.517958,C
497,548.533743,C
497,548.549999,C
497,548.565712,C
497,548.581732,C
497,548.597677,C
497,548.613760,C
497,548.629803,C
497,548.645861,C
497,548.661745,C
497,548.677865,C
497,548.693888,C
497,548.710078,C
497,548.726082,C
497,548.742447,C
497,548.758173,C
497,548.773913,C
497,548.790187,C
497,548.805945,C
497,548.822225,C
497,548.837790,C
497,548.854147,C
497,548.869899,C
497,548.885839,C
497,548.901687,C
497,548.917915,C
497,548.934044,C
497,548.950000,C
497,548.966000,C
497,548.982049,C
497,548.997665,C
497,549.013903,C
497,549.029748,C
497,549.045959,C
497,549.061749,C
497,549.077844,C
497,549.093912,C
497,549.109866,C
497,549.125982,C
497,549.141827,C
497,549.157852,C
497,549.173955,C
497,549.189845,C
497,549.205836,C
497,549.222215,C
497,549.238159,C
497,549.254212,C
497,549.270175,C
497,549.285974,C
497,549.301830,C
497,549.318203,C
497,549.333842,C
497,549.350034,C
497,549.365951,C
497,549.381897,C
497,549.397731,C
497,549.413880,C
497,549.429760,C
497,549.445928,C
497,549.461884,C
497,549.477939,C
497,549.494007,C
497,549.510033,C
497,549.525914,C
497,549.542342,C
497,549.558006,C
497,549.574114,C
497,549.589909,C
497,549.606163,C
497,549.622197,C
497,549.638127,C
497,549.654172,C
497,549.670268,C
497,549.686014,C
497,549.702114,C
497,549.718250,C
497,549.734162,C
497,549.750177,C
497,549.765946,C
497,549.782108,C
497,549.797929,C
497,549.814038,C
497,549.829780,C
497,549.846205,C
497,549.862073,C
497,549.878181,C
497,549.894079,C
497,549.910531,C
497,549.926056,C
497,549.942293,C
497,549.958068,C
497,549.974513,C
497,549.989916,C
497,550.006361,C
497,550.022089,C
497,550.038098,C
497,550.053875,C
497,550.069899,C
497,550.085813,C
497,550.102005,C
497,550.117846,C
497,550.134147,C
497,550.149794,C
497,550.165806,C
497,550.181807,C
497,550.197706,C
497,550.213982,C
497,550.229867,C
497,550.246025,C
497,550.261868,C
497,550.278438,C
497,550.293900,C
497,550.310134,C
497,550.325962,C
497,550.342114,C
497,550.357870,C
497,550.374185,C
497,550.389911,C
497,550.406119,C
497,550.422075,C
497,550.438167,C
497,550.453861,C
497,550.470140,C
497,550.485786,C
497,550.502041,C
497,550.517671,C
497,550.534430,C
497,550.549900,C
497,550.565822,C
497,550.581877,C
497,550.597814,C
497,550.613859,C
497,550.629891,C
497,550.645819,C
497,550.662185,C
497,550.677991,C
497,550.693935,C
497,550.710182,C
497,550.726031,C
497,550.742535,C
497,550.758301,C
497,550.774523,C
497,550.790030,C
497,550.806156,C
497,550.822014,C
497,550.838300,C
497,550.853850,C
497,550.870317,C
497,550.886092,C
497,550.902393,C
497,550.918091,C
497,550.934472,C
497,550.950045,C
497,550.966164,C
497,550.981861,C
497,550.998124,C
497,551.013854,C
497,551.030200,C
497,551.046115,C
497,551.062101,C
497,551.077992,C
497,551.094075,C
497,551.110276,C
497,551.126184,C
497,551.142058,C
497,551.158559,C
497,551.174164,C
497,551.190166,C
497,551.206274,C
497,551.222127,C
497,551.238271,C
497,551.253936,C
497,551.269954,C
497,551.287557,C
497,551.304036,C
497,551.319852,C
497,551.336488,C
499,551.351470,C
502,551.368081,C
506,551.384655,C
511,551.399434,C
516,551.415323,C
521,551.431457,C
526,551.446002,C
531,551.462411,C
536,551.478028,C
541,551.494275,C
546,551.510089,C
551,551.526128,C
556,551.542029,C
561,551.557915,C
566,551.574151,C
571,551.590128,C
576,551.606154,C
581,551.622172,C
586,551.638113,C
591,551.654255,C
596,551.671644,C
601,551.685978,C
606,551.703653,C
611,551.719456,C
616,551.735840,C
621,551.753098,C
625,551.768559,C
628,551.784179,C
628,551.800552,C
628,551.813878,C
628,551.830096,C
628,551.845994,C
628,551.862169,C
628,551.878033,C
628,551.894246,C
628,551.910199,C
628,551.926290,C
628,551.942147,C
628,551.958256,C
628,551.974197,C
628,551.990511,C
628,552.006109,C
628,552.022636,C
628,552.038130,C
628,552.053869,C
628,552.069932,C
628,552.085952,C
628,552.101849,C
628,552.117824,C
628,552.134050,C
628,552.149906,C
628,552.165784,C
628,552.181958,C
628,552.197966,C
628,552.213854,C
628,552.230043,C
628,552.246060,C
628,552.262191,C
628,552.277951,C
628,552.294094,C
628,552.310043,C
628,552.327283,C
628,552.343945,C
628,552.360053,C
629,552.375906,C
630,552.392206,C
632,552.408093,C
635,552.433156,C
638,552.461155,C
642,552.475228,C
645,552.490900,C
648,552.506669,C
651,552.522921,C
653,552.539636,C
653,552.555268,C
653,552.568931,C
653,552.584983,C
653,552.600932,C
653,552.616852,C
653,552.633330,C
653,552.648970,C
653,552.665155,C
653,552.680889,C
653,552.697034,C
653,552.712887,C
653,552.729181,C
653,552.745005,C
653,552.761199,C
653,552.776970,C
653,552.793206,C
653,552.810530,C
653,552.826368,C
653,552.844089,C
653,552.859860,C
654,552.875789,C
657,552.890988,C
662,552.907058,C
667,552.921498,C
672,552.936960,C
677,552.954866,C
682,552.970483,C
687,552.986348,C
692,553.003001,C
695,553.019225,C
695,553.034309,C
695,553.048863,C
695,553.064900,C
695,553.080951,C
695,553.097026,C
695,553.113099,C
695,553.129104,C
695,553.145054,C
695,553.161171,C
695,553.177206,C
695,553.193364,C
695,553.233009,C
695,553.247218,C
695,553.261412,C
695,553.277213,C
695,553.293229,C
695,553.308988,C
695,553.325351,C
695,553.341184,C
695,553.357030,C
695,553.373125,C
695,553.390273,C
695,553.405125,C
695,553.421200,C
695,553.437271,C
695,553.452960,C
695,553.469099,C
695,553.484918,C
695,553.501014,C
695,553.516878,C
695,553.533391,C
695,553.549081,C
695,553.565332,C
695,553.581036,C
695,553.597431,C
695,553.613339,C
695,553.629342,C
695,553.645182,C
695,553.661493,C
695,553.677271,C
695,553.693405,C
695,553.709143,C
695,553.725619,C
695,553.741280,C
695,553.757324,C
695,553.773149,C
695,553.789501,C
