534,2100.132123,C
537,2100.149293,C
539,2100.164298,C
540,2100.180823,C
540,2100.196632,C
540,2100.212018,C
540,2100.227920,C
540,2100.243584,C
540,2100.259645,C
540,2100.273617,C
540,2100.290312,C
540,2100.305563,C
540,2100.322543,C
540,2100.337706,C
540,2100.354107,C
540,2100.369423,C
540,2100.386160,C
540,2100.401523,C
540,2100.418251,C
540,2100.433692,C
540,2100.450976,C
540,2100.465672,C
540,2100.482723,C
540,2100.497634,C
540,2100.515416,C
540,2100.530706,C
540,2100.546782,C
540,2100.563143,C
540,2100.579845,C
540,2100.595296,C
540,2100.610861,C
539,2100.627527,C
537,2100.643660,C
535,2100.660133,C
533,2100.675419,C
531,2100.692768,C
528,2100.708821,C
525,2100.725783,C
522,2100.739517,C
519,2100.755372,C
516,2100.772212,C
513,2100.789633,C
510,2100.805016,C
507,2100.821406,C
504,2100.835618,C
501,2100.852215,C
498,2100.868660,C
496,2100.885235,C
494,2100.901663,C
492,2100.917587,C
491,2100.933860,C
491,2100.950551,C
491,2100.966072,C
491,2100.982020,C
491,2100.997820,C
491,2101.014538,C
491,2101.027695,C
491,2101.045753,C
491,2101.059722,C
491,2101.075649,C
491,2101.092879,C
491,2101.108700,C
491,2101.123637,C
491,2101.140414,C
491,2101.156854,C
491,2101.172748,C
491,2101.188589,C
491,2101.204670,C
491,2101.221574,C
491,2101.237284,C
491,2101.254322,C
492,2101.269539,C
493,2101.285906,C
494,2101.301307,C
495,2101.317815,C
496,2101.334238,C
497,2101.348867,C
498,2101.363905,C
499,2101.381889,C
500,2101.397591,C
501,2101.414178,C
502,2101.429774,C
502,2101.447087,C
502,2101.462060,C
502,2101.478587,C
502,2101.492205,C
502,2101.509346,C
502,2101.523647,C
502,2101.539840,C
502,2101.557033,C
502,2101.571636,C
502,2101.587660,C
502,2101.603678,C
502,2101.620343,C
502,2101.635614,C
502,2101.652841,C
502,2101.667570,C
502,2101.684803,C
502,2101.699512,C
502,2101.716658,C
502,2101.731641,C
502,2101.748741,C
502,2101.763840,C
502,2101.780789,C
502,2101.795765,C
502,2101.812740,C
502,2101.827639,C
502,2101.844890,C
502,2101.859706,C
502,2101.876729,C
502,2101.891810,C
502,2101.908877,C
502,2101.925205,C
502,2101.940813,C
502,2101.955539,C
502,2101.972565,C
502,2101.987470,C
502,2102.003641,C
502,2102.019515,C
502,2102.035513,C
502,2102.051531,C
502,2102.067576,C
502,2102.083583,C
502,2102.099677,C
502,2102.116335,C
502,2102.131678,C
502,2102.148467,C
502,2102.163801,C
502,2102.180312,C
502,2102.195725,C
502,2102.212448,C
502,2102.227677,C
502,2102.244297,C
502,2102.259817,C
502,2102.276424,C
502,2102.291723,C
502,2102.308378,C
502,2102.325300,C
502,2102.341081,C
502,2102.355696,C
502,2102.372332,C
502,2102.387691,C
502,2102.404440,C
502,2102.419532,C
502,2102.436316,C
502,2102.451606,C
502,2102.468989,C
502,2102.483912,C
502,2102.500120,C
502,2102.515896,C
502,2102.531717,C
502,2102.547766,C
502,2102.564199,C
502,2102.579680,C
502,2102.595797,C
502,2102.612704,C
502,2102.627869,C
502,2102.644423,C
502,2102.659902,C
502,2102.676549,C
502,2102.691694,C
502,2102.708391,C
502,2102.723740,C
502,2102.740633,C
502,2102.755612,C
502,2102.772112,C
502,2102.787638,C
502,2102.804193,C
502,2102.819520,C
502,2102.836269,C
502,2102.851538,C
502,2102.868223,C
502,2102.883641,C
502,2102.900324,C
502,2102.915613,C
502,2102.932337,C
502,2102.947734,C
502,2102.964522,C
502,2102.979769,C
502,2102.995999,C
502,2103.012083,C
502,2103.027838,C
502,2103.043761,C
502,2103.060036,C
502,2103.076050,C
502,2103.091735,C
502,2103.108487,C
502,2103.124021,C
502,2103.140641,C
502,2103.155679,C
502,2103.172333,C
502,2103.187736,C
502,2103.204398,C
502,2103.219640,C
502,2103.236526,C
502,2103.251723,C
502,2103.268365,C
502,2103.283671,C
502,2103.300467,C
502,2103.315781,C
502,2103.332528,C
502,2103.347847,C
502,2103.364482,C
502,2103.379780,C
502,2103.396559,C
502,2103.411904,C
502,2103.428385,C
502,2103.443727,C
502,2103.460957,C
502,2103.476063,C
502,2103.492288,C
502,2103.507882,C
502,2103.523939,C
502,2103.539706,C
502,2103.555730,C
502,2103.571754,C
502,2103.588032,C
502,2103.604460,C
502,2103.619638,C
502,2103.636272,C
502,2103.651704,C
502,2103.668393,C
502,2103.683625,C
502,2103.700277,C
502,2103.715832,C
502,2103.732424,C
502,2103.747957,C
502,2103.764532,C
502,2103.779791,C
502,2103.796345,C
502,2103.811765,C
502,2103.828429,C
502,2103.843738,C
502,2103.860695,C
502,2103.875842,C
502,2103.892987,C
502,2103.907761,C
502,2103.925887,C
502,2103.939583,C
502,2103.956763,C
502,2103.971573,C
502,2103.987703,C
502,2104.003689,C
502,2104.019530,C
502,2104.035585,C
502,2104.051759,C
502,2104.067941,C
502,2104.083887,C
502,2104.100849,C
502,2104.116086,C
502,2104.133198,C
502,2104.147888,C
502,2104.165059,C
502,2104.179865,C
502,2104.196847,C
502,2104.211753,C
502,2104.228812,C
502,2104.243737,C
502,2104.260990,C
502,2104.275712,C
502,2104.292809,C
502,2104.307832,C
502,2104.325439,C
502,2104.339714,C
502,2104.356756,C
502,2104.371621,C
502,2104.388744,C
502,2104.403628,C
502,2104.420711,C
502,2104.435754,C
502,2104.453318,C
502,2104.467800,C
502,2104.483926,C
502,2104.499788,C
502,2104.515897,C
502,2104.531739,C
502,2104.547809,C
502,2104.564263,C
502,2104.579934,C
502,2104.596778,C
502,2104.611936,C
502,2104.629168,C
502,2104.643924,C
502,2104.660915,C
502,2104.675859,C
502,2104.692864,C
502,2104.707783,C
502,2104.725446,C
502,2104.739625,C
502,2104.756695,C
502,2104.771713,C
502,2104.788899,C
502,2104.803746,C
502,2104.820792,C
502,2104.835667,C
502,2104.853141,C
502,2104.867854,C
502,2104.884791,C
502,2104.899651,C
502,2104.917050,C
502,2104.931748,C
502,2104.948891,C
502,2104.963831,C
502,2104.980880,C
502,2104.995896,C
502,2105.012039,C
502,2105.027877,C
502,2105.043836,C
502,2105.060144,C
502,2105.075828,C
502,2105.093209,C
502,2105.107829,C
502,2105.125663,C
502,2105.139889,C
502,2105.156922,C
502,2105.171680,C
502,2105.188777,C
502,2105.203703,C
502,2105.220714,C
502,2105.235652,C
502,2105.252801,C
502,2105.267651,C
502,2105.284817,C
502,2105.299786,C
502,2105.316946,C
502,2105.331778,C
502,2105.348889,C
502,2105.363906,C
502,2105.380803,C
502,2105.395817,C
502,2105.412526,C
502,2105.427782,C
502,2105.444523,C
502,2105.459930,C
502,2105.476709,C
502,2105.491773,C
502,2105.507827,C
502,2105.524339,C
502,2105.539811,C
502,2105.555631,C
502,2105.571819,C
502,2105.588532,C
502,2105.603888,C
502,2105.620409,C
502,2105.635796,C
502,2105.652436,C
502,2105.667710,C
502,2105.684401,C
502,2105.699850,C
502,2105.716541,C
502,2105.731724,C
502,2105.748402,C
502,2105.763930,C
502,2105.780360,C
502,2105.795716,C
502,2105.812545,C
502,2105.827835,C
502,2105.844779,C
502,2105.859979,C
502,2105.876632,C
502,2105.891847,C
502,2105.908662,C
502,2105.923675,C
502,2105.940305,C
502,2105.955865,C
502,2105.971815,C
502,2105.987688,C
502,2106.004503,C
502,2106.019864,C
502,2106.035734,C
502,2106.051791,C
502,2106.067977,C
502,2106.084416,C
502,2106.100086,C
502,2106.116494,C
502,2106.131882,C
502,2106.149945,C
502,2106.165335,C
503,2106.181626,C
504,2106.196942,C
506,2106.215425,C
509,2106.231321,C
512,2106.247403,C
516,2106.263783,C
520,2106.279709,C
525,2106.296691,C
530,2106.312733,C
535,2106.329159,C
541,2106.345740,C
547,2106.358853,C
553,2106.374722,C
559,2106.390948,C
565,2106.407019,C
571,2106.422826,C
577,2106.438728,C
583,2106.454826,C
589,2106.470938,C
595,2106.487595,C
601,2106.502898,C
607,2106.519812,C
613,2106.535321,C
619,2106.552093,C
625,2106.567400,C
631,2106.583799,C
637,2106.599010,C
643,2106.615599,C
649,2106.630889,C
655,2106.649128,C
660,2106.665941,C
664,2106.683346,C
666,2106.699277,C
666,2106.716348,C
666,2106.732633,C
666,2106.751823,C
666,2106.763447,C
666,2106.778886,C
666,2106.796383,C
666,2106.810825,C
666,2106.826785,C
666,2106.842895,C
666,2106.861689,C
666,2106.875246,C
666,2106.891613,C
666,2106.906818,C
666,2106.923443,C
