570,1907.144973,C
569,1907.158958,C
568,1907.172455,C
567,1907.188934,C
566,1907.204457,C
565,1907.221114,C
564,1907.238008,C
563,1907.254553,C
562,1907.269846,C
561,1907.286165,C
559,1907.301655,C
557,1907.318242,C
554,1907.333826,C
550,1907.350974,C
546,1907.365549,C
541,1907.382327,C
536,1907.397936,C
531,1907.412741,C
526,1907.428298,C
521,1907.446657,C
516,1907.461664,C
511,1907.478816,C
507,1907.494124,C
504,1907.510327,C
502,1907.525548,C
500,1907.541794,C
499,1907.557683,C
498,1907.572340,C
497,1907.588357,C
496,1907.606006,C
495,1907.621161,C
494,1907.636460,C
493,1907.652962,C
492,1907.669897,C
491,1907.685577,C
490,1907.700422,C
489,1907.718316,C
488,1907.732354,C
487,1907.750670,C
487,1907.764082,C
487,1907.780662,C
487,1907.797482,C
487,1907.814515,C
487,1907.828144,C
487,1907.846020,C
487,1907.860113,C
487,1907.876834,C
487,1907.892359,C
487,1907.909352,C
487,1907.924222,C
487,1907.941413,C
487,1907.956419,C
487,1907.973443,C
487,1907.988372,C
487,1908.004341,C
487,1908.020448,C
487,1908.036292,C
487,1908.052372,C
487,1908.068351,C
487,1908.084479,C
487,1908.100435,C
487,1908.117416,C
487,1908.133712,C
487,1908.149084,C
487,1908.164272,C
487,1908.180715,C
487,1908.196221,C
487,1908.212761,C
487,1908.229523,C
487,1908.246041,C
487,1908.262113,C
487,1908.278648,C
487,1908.294481,C
487,1908.310761,C
487,1908.326129,C
488,1908.342053,C
489,1908.358156,C
490,1908.374412,C
491,1908.389685,C
492,1908.406069,C
493,1908.421625,C
494,1908.438581,C
495,1908.453706,C
496,1908.470481,C
496,1908.485548,C
496,1908.502635,C
496,1908.518301,C
496,1908.534448,C
496,1908.551028,C
496,1908.565744,C
496,1908.580215,C
496,1908.598068,C
496,1908.612634,C
496,1908.628188,C
496,1908.644968,C
496,1908.660429,C
496,1908.676879,C
496,1908.692295,C
496,1908.708816,C
496,1908.724294,C
496,1908.740861,C
496,1908.756385,C
496,1908.772907,C
496,1908.788420,C
496,1908.804818,C
496,1908.820473,C
496,1908.837073,C
496,1908.852277,C
496,1908.868996,C
496,1908.884437,C
496,1908.901068,C
496,1908.916347,C
496,1908.933128,C
496,1908.948216,C
496,1908.965060,C
496,1908.980162,C
496,1908.996338,C
496,1909.012303,C
496,1909.028403,C
496,1909.044347,C
496,1909.060366,C
496,1909.076159,C
496,1909.092280,C
496,1909.108826,C
496,1909.124290,C
496,1909.140820,C
496,1909.156269,C
496,1909.173372,C
496,1909.188486,C
496,1909.204852,C
496,1909.220394,C
496,1909.237057,C
496,1909.252434,C
496,1909.268841,C
496,1909.284381,C
496,1909.301064,C
496,1909.316464,C
496,1909.333171,C
496,1909.348229,C
496,1909.364708,C
496,1909.380155,C
496,1909.396744,C
496,1909.412227,C
496,1909.429116,C
496,1909.444229,C
496,1909.461520,C
496,1909.476297,C
496,1909.492391,C
496,1909.508389,C
496,1909.524466,C
496,1909.540569,C
496,1909.556547,C
496,1909.572510,C
496,1909.588439,C
496,1909.605675,C
496,1909.620514,C
496,1909.637450,C
496,1909.653847,C
496,1909.668866,C
496,1909.684362,C
496,1909.701038,C
496,1909.716267,C
496,1909.733227,C
496,1909.748210,C
496,1909.764741,C
496,1909.780260,C
496,1909.796723,C
496,1909.812415,C
496,1909.828810,C
496,1909.844231,C
496,1909.860808,C
496,1909.876226,C
496,1909.892854,C
496,1909.908302,C
496,1909.925060,C
496,1909.940604,C
496,1909.957557,C
496,1909.972434,C
496,1909.988447,C
496,1910.004395,C
496,1910.020527,C
496,1910.036394,C
496,1910.052404,C
496,1910.068342,C
496,1910.084503,C
496,1910.101238,C
496,1910.116524,C
496,1910.133151,C
496,1910.148378,C
496,1910.165087,C
496,1910.180170,C
496,1910.196752,C
496,1910.212393,C
496,1910.228854,C
496,1910.244331,C
496,1910.260707,C
496,1910.276432,C
496,1910.292956,C
496,1910.308361,C
496,1910.325095,C
496,1910.340448,C
496,1910.356823,C
496,1910.372604,C
496,1910.389026,C
496,1910.404320,C
496,1910.420908,C
496,1910.436462,C
496,1910.453075,C
496,1910.468327,C
496,1910.484458,C
496,1910.500574,C
496,1910.516288,C
496,1910.532285,C
496,1910.548357,C
496,1910.564295,C
496,1910.580218,C
496,1910.596742,C
496,1910.612262,C
496,1910.628774,C
496,1910.644371,C
496,1910.660987,C
496,1910.676350,C
496,1910.692998,C
496,1910.708620,C
496,1910.725221,C
496,1910.740664,C
496,1910.756899,C
496,1910.772534,C
496,1910.789196,C
496,1910.804520,C
496,1910.820907,C
496,1910.836401,C
496,1910.852901,C
496,1910.868478,C
496,1910.884948,C
496,1910.900448,C
496,1910.917779,C
496,1910.932294,C
496,1910.949257,C
496,1910.964487,C
496,1910.980345,C
496,1910.996254,C
496,1911.012477,C
496,1911.028388,C
496,1911.044296,C
496,1911.060369,C
496,1911.076258,C
496,1911.093218,C
496,1911.108379,C
496,1911.125195,C
496,1911.140475,C
496,1911.157228,C
496,1911.172348,C
496,1911.189399,C
496,1911.204554,C
496,1911.221306,C
496,1911.236402,C
496,1911.253337,C
496,1911.268373,C
496,1911.285408,C
496,1911.300456,C
496,1911.317818,C
496,1911.332191,C
496,1911.349071,C
496,1911.364276,C
496,1911.381065,C
496,1911.396156,C
496,1911.413110,C
496,1911.428346,C
496,1911.445388,C
496,1911.460364,C
496,1911.476637,C
496,1911.492473,C
496,1911.508504,C
496,1911.524460,C
496,1911.540600,C
496,1911.556652,C
496,1911.572470,C
496,1911.589535,C
496,1911.604612,C
496,1911.621498,C
496,1911.636539,C
496,1911.653632,C
496,1911.668500,C
496,1911.685708,C
496,1911.700593,C
496,1911.717713,C
496,1911.732314,C
496,1911.749210,C
496,1911.764284,C
496,1911.781402,C
496,1911.796173,C
496,1911.813312,C
496,1911.828384,C
496,1911.845005,C
496,1911.860315,C
496,1911.877447,C
496,1911.892801,C
496,1911.909431,C
496,1911.924553,C
496,1911.943148,C
496,1911.956520,C
496,1911.972339,C
496,1911.988722,C
496,1912.004371,C
496,1912.020466,C
496,1912.036519,C
496,1912.052394,C
496,1912.068572,C
496,1912.085365,C
496,1912.100359,C
496,1912.117070,C
496,1912.132394,C
496,1912.148805,C
496,1912.164495,C
496,1912.181080,C
496,1912.196326,C
496,1912.213026,C
496,1912.228436,C
496,1912.244999,C
496,1912.260365,C
496,1912.276879,C
496,1912.292449,C
496,1912.309012,C
496,1912.324505,C
496,1912.341039,C
496,1912.356433,C
496,1912.372974,C
496,1912.388544,C
496,1912.404950,C
496,1912.420497,C
496,1912.437454,C
496,1912.452405,C
496,1912.468435,C
496,1912.484492,C
496,1912.500316,C
496,1912.516242,C
496,1912.532326,C
496,1912.548353,C
496,1912.564368,C
496,1912.581365,C
496,1912.596379,C
496,1912.613454,C
496,1912.628350,C
496,1912.645276,C
496,1912.660381,C
496,1912.677482,C
496,1912.692605,C
496,1912.709343,C
496,1912.724464,C
496,1912.741289,C
496,1912.756384,C
496,1912.773296,C
496,1912.788564,C
496,1912.805224,C
496,1912.820391,C
496,1912.837284,C
496,1912.852473,C
496,1912.869492,C
496,1912.884404,C
496,1912.901190,C
496,1912.916261,C
496,1912.932667,C
496,1912.948337,C
496,1912.964302,C
496,1912.980306,C
496,1912.996353,C
496,1913.012536,C
496,1913.028396,C
496,1913.044452,C
496,1913.060478,C
496,1913.077105,C
496,1913.092618,C
496,1913.109019,C
496,1913.124500,C
496,1913.141042,C
496,1913.156563,C
496,1913.172926,C
496,1913.188682,C
496,1913.205396,C
496,1913.220493,C
496,1913.237349,C
496,1913.252495,C
496,1913.269475,C
496,1913.284434,C
496,1913.300852,C
496,1913.316366,C
496,1913.334117,C
496,1913.348273,C
496,1913.365196,C
496,1913.380415,C
496,1913.397396,C
496,1913.412405,C
496,1913.429648,C
496,1913.445975,C
496,1913.463465,C
496,1913.477692,C
497,1913.493704,C
498,1913.509616,C
500,1913.525656,C
502,1913.542191,C
505,1913.557843,C
508,1913.574235,C
511,1913.589923,C
514,1913.606638,C
517,1913.622487,C
520,1913.638449,C
523,1913.653784,C
527,1913.670738,C
531,1913.686154,C
535,1913.702666,C
539,1913.717801,C
543,1913.734170,C
547,1913.748307,C
551,1913.765346,C
555,1913.780489,C
559,1913.797293,C
563,1913.814326,C
567,1913.831011,C
571,1913.846411,C
575,1913.862849,C
578,1913.878645,C
580,1913.895261,C
581,1913.909823,C
582,1913.928137,C
582,1913.942453,C
582,1913.958616,C
582,1913.973611,C
582,1913.988596,C
582,1914.004692,C
582,1914.021814,C
582,1914.038902,C
582,1914.054882,C
583,1914.071409,C
584,1914.087258,C
586,1914.103048,C
588,1914.118610,C
590,1914.134097,C
592,1914.149630,C
595,1914.164902,C
598,1914.181748,C
601,1914.197420,C
604,1914.212561,C
607,1914.228790,C
610,1914.244368,C
613,1914.261106,C
616,1914.277882,C
619,1914.295056,C
622,1914.310310,C
625,1914.326738,C
628,1914.342248,C
632,1914.359245,C
636,1914.372879,C
640,1914.389080,C
644,1914.404680,C
648,1914.423020,C
651,1914.437956,C
654,1914.454012,C
657,1914.469775,C
659,1914.485778,C
661,1914.501842,C
661,1914.518245,C
661,1914.534535,C
661,1914.548452,C
661,1914.566256,C
661,1914.580365,C
661,1914.597314,C
661,1914.612444,C
661,1914.629017,C
661,1914.644433,C
661,1914.684813,C
661,1914.699801,C
661,1914.714490,C
661,1914.730411,C
661,1914.746466,C
661,1914.762326,C
661,1914.778420,C
661,1914.795747,C
661,1914.810521,C
661,1914.828422,C
661,1914.845131,C
661,1914.860408,C
662,1914.877220,C
663,1914.892843,C
665,1914.908318,C
667,1914.924330,C
669,1914.939029,C
671,1914.954505,C
673,1914.972834,C
675,1914.987974,C
677,1915.005964,C
678,1915.021302,C
679,1915.038136,C
679,1915.053731,C
679,1915.070537,C
679,1915.084765,C
679,1915.099865,C
679,1915.115339,C
679,1915.133514,C
679,1915.147262,C
679,1915.164026,C
679,1915.179411,C
679,1915.195578,C
679,1915.211734,C
679,1915.227641,C
679,1915.243743,C
679,1915.263478,C
679,1915.275592,C
679,1915.291609,C
679,1915.308082,C
679,1915.323535,C
679,1915.341091,C
