347,272.280566,D
347,272.292429,D
347,272.307918,D
347,272.323729,D
347,272.340198,D
347,272.356388,D
347,272.372044,D
347,272.388083,D
347,272.404869,D
347,272.419729,D
347,272.436308,D
347,272.452116,D
347,272.468525,D
347,272.483812,D
347,272.561271,D
347,272.576669,D
347,272.641073,D
347,272.656857,D
347,272.673221,D
347,272.689373,D
347,272.705179,D
347,272.721264,D
347,272.737134,D
347,272.752907,D
347,272.769231,D
347,272.784894,D
347,272.801206,D
347,272.817125,D
347,272.833303,D
347,272.848941,D
347,272.864991,D
347,272.880708,D
347,272.896980,D
347,272.912746,D
347,272.929064,D
347,272.944612,D
347,272.960827,D
347,272.976733,D
347,272.993020,D
347,273.008870,D
347,273.024950,D
347,273.040942,D
347,273.179095,D
347,273.309110,D
347,273.445753,D
347,273.461307,D
347,273.477596,D
347,273.492905,D
347,273.509227,D
347,273.525054,D
347,273.540846,D
347,273.557040,D
347,273.572966,D
347,273.589185,D
347,273.605430,D
347,273.621320,D
347,273.637858,D
347,273.653476,D
347,273.669282,D
347,273.685560,D
347,273.701611,D
347,273.717476,D
347,273.733662,D
347,273.749130,D
347,273.765215,D
347,273.781131,D
347,273.797048,D
347,273.812743,D
347,273.829297,D
347,273.844938,D
347,273.861360,D
347,273.876888,D
347,273.893227,D
347,273.909077,D
347,273.925413,D
347,273.941124,D
347,274.076133,D
347,274.211643,D
347,274.226242,D
347,274.242182,D
347,274.258483,D
347,274.274268,D
347,274.290488,D
347,274.306204,D
347,274.322445,D
347,274.337983,D
347,274.354494,D
347,274.370462,D
347,274.386235,D
347,274.402069,D
347,274.418574,D
347,274.434014,D
347,274.450041,D
347,274.465800,D
347,274.481978,D
347,274.498248,D
347,274.514322,D
347,274.529829,D
347,274.546318,D
347,274.562089,D
347,274.578112,D
347,274.594067,D
347,274.610159,D
347,274.625900,D
347,274.642783,D
347,274.658343,D
347,274.674128,D
347,274.690601,D
347,274.705889,D
347,274.782570,D
347,274.846950,D
347,274.860883,D
347,274.877550,D
347,274.893311,D
347,274.909676,D
347,274.925325,D
347,274.941448,D
347,274.956885,D
347,274.973500,D
347,274.989497,D
347,275.005423,D
347,275.021416,D
347,275.037504,D
347,275.053094,D
347,275.069361,D
347,275.085150,D
347,275.101644,D
347,275.117153,D
347,275.133444,D
347,275.148716,D
347,275.164995,D
347,275.180771,D
347,275.196791,D
347,275.212741,D
347,275.228779,D
347,275.244937,D
347,275.261044,D
347,275.387740,D
347,275.401923,D
347,275.418004,D
347,275.434623,D
347,275.450064,D
347,275.465911,D
347,275.592563,D
347,275.608031,D
347,275.624382,D
347,275.640149,D
347,275.715343,D
347,275.780496,D
347,275.795999,D
347,275.812401,D
347,275.828509,D
347,275.844313,D
347,275.860234,D
347,275.876170,D
347,275.892691,D
347,275.907987,D
347,275.924286,D
347,275.940383,D
347,275.956614,D
347,275.972099,D
347,275.988289,D
347,276.005149,D
347,276.020430,D
347,276.036119,D
347,276.052211,D
347,276.067912,D
347,276.083866,D
347,276.099842,D
347,276.116015,D
347,276.131653,D
347,276.148173,D
347,276.163888,D
347,276.180289,D
347,276.195914,D
347,276.212157,D
347,276.227915,D
347,276.244791,D
347,276.260254,D
347,276.276386,D
347,276.292241,D
347,276.308106,D
347,276.324685,D
347,276.340269,D
347,276.356251,D
347,276.372253,D
347,276.387927,D
347,276.404357,D
347,276.420695,D
347,276.436409,D
347,276.452153,D
347,276.468343,D
347,276.484063,D
347,276.500144,D
347,276.516295,D
347,276.532098,D
347,276.548302,D
347,276.564227,D
347,276.580394,D
347,276.596286,D
347,276.612366,D
347,276.627963,D
347,276.644804,D
347,276.659919,D
347,276.677026,D
347,276.692380,D
347,276.708385,D
347,276.724156,D
347,276.740912,D
347,276.756337,D
347,276.772317,D
347,276.788158,D
347,276.804548,D
347,276.820322,D
347,276.836486,D
347,276.852235,D
347,276.868762,D
347,276.884211,D
347,276.900345,D
347,276.916287,D
347,276.932548,D
347,276.947880,D
347,276.964323,D
347,276.980290,D
347,276.996079,D
347,277.012584,D
347,277.028244,D
347,277.044661,D
347,277.060486,D
347,277.076050,D
347,277.091992,D
347,277.107967,D
347,277.124527,D
347,277.140140,D
347,277.156163,D
347,277.172349,D
347,277.188708,D
347,277.204011,D
347,277.220612,D
347,277.236484,D
347,277.252213,D
347,277.268447,D
347,277.284220,D
347,277.300020,D
347,277.315915,D
347,277.332065,D
347,277.348311,D
347,277.364345,D
347,277.380509,D
347,277.396082,D
347,277.412014,D
347,277.428586,D
347,277.444222,D
347,277.460640,D
347,277.476422,D
347,277.492259,D
347,277.508502,D
347,277.524354,D
347,277.540261,D
347,277.555963,D
347,277.572405,D
347,277.588662,D
347,277.604542,D
347,277.620321,D
347,277.636684,D
347,277.652224,D
347,277.668133,D
347,277.684360,D
347,277.700339,D
347,277.715996,D
347,277.732469,D
347,277.748315,D
347,277.764505,D
347,277.780323,D
347,277.796817,D
347,277.812117,D
347,277.828330,D
347,277.844200,D
347,277.860627,D
347,277.876057,D
347,277.892280,D
347,278.022374,D
347,278.038530,D
347,278.163899,D
347,278.293500,D
347,278.422133,D
347,278.552270,D
347,278.682311,D
347,278.697214,D
347,278.713325,D
347,278.729909,D
347,278.745147,D
347,278.761859,D
347,278.777166,D
347,278.793731,D
347,278.809436,D
347,278.825259,D
347,278.841492,D
347,278.857442,D
347,278.873666,D
347,278.889414,D
347,278.905300,D
347,278.921231,D
347,278.937683,D
347,278.953677,D
347,278.969773,D
347,278.985259,D
347,279.001285,D
347,279.017662,D
347,279.033622,D
347,279.049005,D
347,279.065622,D
347,279.081264,D
347,279.097425,D
347,279.113060,D
347,279.129660,D
347,279.145429,D
347,279.161448,D
347,279.177544,D
347,279.193655,D
347,279.209294,D
347,279.226181,D
347,279.241702,D
347,279.257602,D
347,279.273701,D
347,279.289875,D
347,279.305105,D
347,279.321347,D
347,279.337218,D
347,279.353313,D
347,279.369220,D
347,279.385154,D
347,279.401228,D
347,279.417337,D
347,279.433549,D
347,279.449057,D
347,279.465486,D
347,279.481462,D
347,279.497555,D
347,279.513404,D
347,279.529574,D
347,279.545200,D
347,279.561611,D
347,279.577421,D
347,279.593932,D
347,279.609378,D
347,279.626069,D
347,279.641710,D
347,279.657849,D
347,279.673620,D
347,279.689899,D
347,279.705573,D
347,279.721938,D
347,279.737626,D
347,279.753900,D
347,279.769337,D
347,279.785403,D
347,279.801341,D
347,279.817419,D
347,279.832972,D
347,279.849202,D
347,279.864989,D
347,279.881054,D
347,279.897602,D
347,279.913199,D
347,279.929557,D
347,279.945506,D
347,279.961561,D
347,279.977460,D
347,279.994292,D
347,280.009402,D
347,280.025944,D
347,280.042106,D
347,280.059228,D
347,280.075202,D
347,280.092148,D
348,280.107354,D
350,280.123412,D
353,280.138789,D
357,280.156269,D
362,280.170726,D
367,280.185502,D
372,280.201640,D
377,280.217294,D
382,280.234639,D
387,280.250502,D
392,280.266505,D
397,280.282146,D
402,280.297902,D
407,280.313470,D
412,280.329353,D
417,280.345303,D
422,280.361647,D
427,280.377460,D
432,280.393692,D
437,280.409300,D
442,280.425518,D
447,280.441556,D
452,280.457375,D
457,280.473576,D
462,280.489350,D
467,280.505772,D
472,280.522422,D
477,280.537244,D
482,280.555034,D
487,280.569405,D
492,280.585579,D
497,280.601391,D
502,280.617558,D
507,280.633264,D
512,280.649814,D
517,280.665076,D
522,280.681248,D
527,280.697012,D
532,280.713272,D
537,280.730168,D
542,280.745427,D
547,280.761605,D
552,280.777551,D
557,280.793666,D
562,280.810403,D
