542,1108.242500,A
541,1108.255930,A
538,1108.270814,A
534,1108.287270,A
529,1108.303712,A
523,1108.318592,A
517,1108.333278,A
511,1108.351661,A
505,1108.366757,A
499,1108.383482,A
493,1108.399248,A
488,1108.416349,A
484,1108.431907,A
482,1108.448146,A
481,1108.464117,A
480,1108.478972,A
479,1108.494907,A
478,1108.511234,A
477,1108.527435,A
477,1108.541534,A
477,1108.557267,A
477,1108.573212,A
477,1108.591319,A
477,1108.605378,A
477,1108.623268,A
477,1108.637277,A
477,1108.654588,A
477,1108.670471,A
477,1108.687493,A
477,1108.703516,A
477,1108.720071,A
477,1108.735562,A
478,1108.751982,A
480,1108.767012,A
483,1108.783020,A
486,1108.799370,A
489,1108.816077,A
492,1108.832043,A
495,1108.848119,A
498,1108.863763,A
500,1108.879462,A
501,1108.896323,A
501,1108.911760,A
501,1108.926720,A
501,1108.941514,A
501,1108.957391,A
501,1108.976350,A
501,1108.989309,A
501,1109.005643,A
501,1109.021413,A
501,1109.037553,A
501,1109.053308,A
501,1109.069210,A
501,1109.085642,A
501,1109.101268,A
501,1109.117370,A
501,1109.133403,A
501,1109.149115,A
501,1109.165163,A
501,1109.181189,A
501,1109.197333,A
501,1109.213447,A
501,1109.229209,A
501,1109.245656,A
501,1109.261188,A
501,1109.277522,A
501,1109.293223,A
501,1109.309551,A
501,1109.325426,A
501,1109.341592,A
501,1109.357411,A
501,1109.373707,A
501,1109.389412,A
501,1109.405556,A
501,1109.421312,A
501,1109.437557,A
501,1109.453244,A
501,1109.469499,A
501,1109.485325,A
501,1109.501739,A
501,1109.517191,A
501,1109.533619,A
501,1109.549139,A
501,1109.565455,A
501,1109.581437,A
501,1109.597203,A
501,1109.613328,A
501,1109.629430,A
501,1109.645316,A
501,1109.661327,A
501,1109.677401,A
501,1109.693374,A
501,1109.709697,A
501,1109.725470,A
501,1109.741733,A
501,1109.757425,A
501,1109.773953,A
501,1109.789400,A
501,1109.805965,A
501,1109.821426,A
501,1109.837882,A
501,1109.853352,A
501,1109.869755,A
501,1109.885355,A
501,1109.902916,A
501,1109.919033,A
501,1109.935436,A
499,1109.950308,A
496,1109.966843,A
491,1109.983333,A
485,1109.998768,A
479,1110.013091,A
473,1110.029473,A
467,1110.045376,A
461,1110.061089,A
455,1110.078565,A
449,1110.093255,A
443,1110.109364,A
437,1110.125391,A
431,1110.141415,A
425,1110.157405,A
419,1110.173287,A
413,1110.189331,A
407,1110.205765,A
401,1110.221273,A
395,1110.237734,A
389,1110.253351,A
383,1110.269622,A
377,1110.285332,A
371,1110.301704,A
365,1110.317249,A
359,1110.333562,A
353,1110.349171,A
347,1110.365529,A
341,1110.381402,A
335,1110.397579,A
329,1110.413312,A
323,1110.429703,A
317,1110.445701,A
311,1110.461606,A
305,1110.477387,A
299,1110.493589,A
293,1110.509316,A
287,1110.525665,A
281,1110.541433,A
275,1110.557400,A
269,1110.573375,A
263,1110.589379,A
257,1110.605461,A
251,1110.621385,A
245,1110.637416,A
239,1110.653419,A
233,1110.669422,A
227,1110.685348,A
221,1110.701675,A
215,1110.717373,A
209,1110.733617,A
203,1110.749175,A
197,1110.765638,A
191,1110.781280,A
185,1110.797476,A
179,1110.813209,A
173,1110.829646,A
167,1110.845204,A
161,1110.861563,A
155,1110.877326,A
149,1110.893632,A
143,1110.909266,A
137,1110.925627,A
131,1110.941316,A
125,1110.957550,A
119,1110.973300,A
113,1110.989647,A
107,1111.005416,A
101,1111.021574,A
95,1111.037323,A
89,1111.053332,A
83,1111.069338,A
77,1111.085304,A
71,1111.101172,A
65,1111.117200,A
59,1111.133444,A
53,1111.149248,A
47,1111.165364,A
41,1111.181495,A
35,1111.197574,A
29,1111.213255,A
23,1111.229577,A
17,1111.245319,A
17,1111.261524,A
17,1111.277361,A
17,1111.293647,A
17,1111.309297,A
17,1111.326745,A
17,1111.342732,A
17,1111.358897,A
17,1111.375208,A
17,1111.391715,A
17,1111.407246,A
17,1111.424460,A
17,1111.439671,A
17,1111.454995,A
17,1111.470590,A
17,1111.485602,A
17,1111.501518,A
17,1111.517458,A
17,1111.533191,A
17,1111.549343,A
17,1111.565417,A
17,1111.581228,A
17,1111.597207,A
17,1111.613388,A
17,1111.629319,A
17,1111.645205,A
17,1111.661346,A
17,1111.677483,A
17,1111.693892,A
17,1111.709289,A
17,1111.725922,A
17,1111.741402,A
17,1111.757687,A
17,1111.773461,A
17,1111.789692,A
17,1111.805452,A
17,1111.821579,A
17,1111.837341,A
17,1111.853870,A
