559,1747.402682,B
564,1747.414546,B
569,1747.429620,B
574,1747.446031,B
579,1747.461743,B
584,1747.478037,B
589,1747.493753,B
594,1747.511506,B
599,1747.527630,B
604,1747.544182,B
609,1747.559531,B
614,1747.575747,B
616,1747.591055,B
616,1747.608060,B
616,1747.623489,B
615,1747.639053,B
613,1747.654698,B
610,1747.671004,B
606,1747.686661,B
600,1747.704070,B
594,1747.718698,B
588,1747.735234,B
582,1747.750530,B
576,1747.767273,B
570,1747.782069,B
564,1747.798351,B
558,1747.814214,B
552,1747.830142,B
546,1747.846042,B
540,1747.862294,B
535,1747.879157,B
532,1747.895032,B
531,1747.912085,B
531,1747.926388,B
531,1747.943768,B
531,1747.959398,B
532,1747.975678,B
534,1747.990741,B
538,1748.007232,B
543,1748.022386,B
548,1748.037514,B
553,1748.053158,B
558,1748.069450,B
563,1748.084936,B
568,1748.101395,B
573,1748.116835,B
578,1748.133567,B
583,1748.148713,B
588,1748.165037,B
593,1748.180792,B
598,1748.197037,B
603,1748.212708,B
608,1748.230434,B
613,1748.246626,B
618,1748.263118,B
622,1748.279034,B
623,1748.295184,B
623,1748.311140,B
622,1748.327488,B
620,1748.343063,B
616,1748.358516,B
610,1748.375966,B
604,1748.391055,B
598,1748.407152,B
592,1748.421054,B
586,1748.437468,B
580,1748.453065,B
574,1748.469498,B
568,1748.484934,B
562,1748.501389,B
556,1748.516960,B
550,1748.533639,B
544,1748.548735,B
538,1748.565199,B
532,1748.580809,B
526,1748.597115,B
520,1748.612651,B
514,1748.629154,B
508,1748.644845,B
502,1748.661154,B
496,1748.676789,B
490,1748.695143,B
484,1748.710601,B
480,1748.727471,B
478,1748.743356,B
478,1748.758548,B
478,1748.774535,B
478,1748.791395,B
478,1748.807320,B
478,1748.822710,B
479,1748.853846,B
482,1748.877938,B
487,1748.893228,B
492,1748.907412,B
497,1748.923051,B
502,1748.939397,B
507,1748.955043,B
512,1748.971479,B
517,1748.986952,B
522,1749.004616,B
527,1749.020741,B
532,1749.038255,B
536,1749.053991,B
537,1749.069852,B
537,1749.085088,B
537,1749.101375,B
537,1749.117336,B
537,1749.133249,B
537,1749.149650,B
537,1749.165294,B
537,1749.181256,B
537,1749.196376,B
537,1749.211288,B
537,1749.226819,B
537,1749.243400,B
537,1749.260404,B
537,1749.276980,B
537,1749.292749,B
536,1749.308900,B
535,1749.324662,B
533,1749.341429,B
529,1749.356618,B
523,1749.373004,B
517,1749.388488,B
511,1749.405193,B
505,1749.420304,B
499,1749.436722,B
493,1749.451041,B
487,1749.467737,B
481,1749.482843,B
475,1749.499250,B
469,1749.515834,B
463,1749.531226,B
457,1749.546865,B
451,1749.563168,B
445,1749.578793,B
439,1749.594863,B
433,1749.610833,B
427,1749.626917,B
421,1749.642865,B
415,1749.658883,B
409,1749.674809,B
403,1749.690969,B
397,1749.707484,B
391,1749.724637,B
385,1749.741438,B
379,1749.756728,B
373,1749.773010,B
367,1749.787006,B
361,1749.804724,B
355,1749.820842,B
349,1749.837552,B
343,1749.853445,B
338,1749.869007,B
336,1749.885366,B
336,1749.901884,B
336,1749.917322,B
336,1749.934047,B
337,1749.950084,B
339,1749.965739,B
342,1749.981210,B
346,1749.997888,B
351,1750.013704,B
356,1750.029459,B
361,1750.043105,B
366,1750.059519,B
371,1750.075079,B
376,1750.091029,B
381,1750.107170,B
386,1750.122999,B
391,1750.139053,B
396,1750.155048,B
401,1750.170932,B
406,1750.187011,B
411,1750.203286,B
416,1750.218912,B
421,1750.235254,B
426,1750.251008,B
431,1750.267609,B
436,1750.282850,B
441,1750.299245,B
446,1750.314805,B
451,1750.331381,B
456,1750.348534,B
461,1750.364918,B
466,1750.380829,B
471,1750.397111,B
476,1750.412771,B
481,1750.428978,B
486,1750.443076,B
491,1750.459454,B
496,1750.475139,B
501,1750.491501,B
506,1750.507097,B
511,1750.523408,B
516,1750.539209,B
521,1750.555627,B
526,1750.571134,B
531,1750.586996,B
536,1750.603010,B
541,1750.619067,B
546,1750.637788,B
551,1750.653838,B
556,1750.669383,B
559,1750.685328,B
559,1750.701773,B
559,1750.717311,B
557,1750.733763,B
554,1750.748467,B
548,1750.765555,B
542,1750.780810,B
536,1750.797152,B
530,1750.810917,B
524,1750.827441,B
518,1750.843070,B
512,1750.859386,B
506,1750.874990,B
500,1750.891460,B
494,1750.906935,B
488,1750.923304,B
482,1750.939150,B
476,1750.955463,B
470,1750.971000,B
464,1750.987289,B
458,1751.002976,B
452,1751.019382,B
446,1751.035229,B
440,1751.053580,B
434,1751.068719,B
432,1751.084675,B
432,1751.101311,B
433,1751.117537,B
437,1751.133629,B
442,1751.146916,B
447,1751.162984,B
452,1751.178903,B
457,1751.195478,B
462,1751.210943,B
467,1751.227295,B
472,1751.243057,B
477,1751.259508,B
482,1751.275154,B
487,1751.291618,B
492,1751.307100,B
497,1751.323421,B
502,1751.339148,B
507,1751.355334,B
512,1751.370953,B
517,1751.387372,B
522,1751.403037,B
527,1751.419525,B
532,1751.436131,B
537,1751.453561,B
542,1751.468776,B
545,1751.486229,B
547,1751.501761,B
547,1751.518361,B
547,1751.533597,B
547,1751.549442,B
547,1751.565209,B
546,1751.581482,B
545,1751.598051,B
543,1751.614324,B
541,1751.629972,B
538,1751.644939,B
534,1751.661270,B
529,1751.676760,B
523,1751.693443,B
517,1751.707030,B
511,1751.723832,B
505,1751.739069,B
499,1751.755827,B
493,1751.772919,B
487,1751.789205,B
482,1751.804663,B
479,1751.821382,B
477,1751.836987,B
476,1751.853079,B
476,1751.868598,B
477,1751.885879,B
478,1751.900616,B
480,1751.917133,B
482,1751.930904,B
484,1751.947399,B
486,1751.964810,B
488,1751.981004,B
490,1751.997226,B
492,1752.011435,B
494,1752.027017,B
496,1752.044510,B
498,1752.059066,B
500,1752.075228,B
502,1752.091263,B
504,1752.107024,B
506,1752.123148,B
508,1752.139301,B
510,1752.155774,B
512,1752.171145,B
514,1752.187606,B
516,1752.203051,B
518,1752.219370,B
520,1752.234958,B
522,1752.251621,B
524,1752.266840,B
526,1752.283262,B
528,1752.298868,B
530,1752.315438,B
532,1752.330884,B
534,1752.347228,B
536,1752.362922,B
538,1752.379457,B
540,1752.395002,B
542,1752.411413,B
544,1752.426999,B
546,1752.443391,B
548,1752.458984,B
550,1752.476464,B
552,1752.492322,B
554,1752.508680,B
555,1752.524995,B
555,1752.540934,B
552,1752.556850,B
548,1752.572843,B
543,1752.589788,B
537,1752.604830,B
531,1752.619160,B
525,1752.635091,B
519,1752.651427,B
513,1752.666871,B
507,1752.683296,B
501,1752.698901,B
495,1752.715370,B
489,1752.730929,B
483,1752.747377,B
477,1752.763246,B
471,1752.779441,B
465,1752.795010,B
459,1752.811476,B
453,1752.827073,B
447,1752.843650,B
441,1752.859154,B
435,1752.875399,B
429,1752.891148,B
423,1752.908609,B
417,1752.923015,B
411,1752.940550,B
405,1752.955154,B
399,1752.971545,B
393,1752.987201,B
387,1753.003495,B
381,1753.019138,B
375,1753.035201,B
369,1753.051156,B
363,1753.067120,B
357,1753.083124,B
351,1753.100943,B
345,1753.117152,B
339,1753.132626,B
334,1753.149121,B
329,1753.164944,B
325,1753.181347,B
322,1753.196599,B
321,1753.213212,B
321,1753.228814,B
323,1753.245241,B
327,1753.260662,B
331,1753.277164,B
335,1753.292735,B
340,1753.307537,B
345,1753.323256,B
350,1753.341585,B
354,1753.356830,B
358,1753.373203,B
361,1753.388917,B
364,1753.405151,B
366,1753.420809,B
367,1753.436659,B
367,1753.452269,B
367,1753.469629,B
365,1753.484194,B
363,1753.501541,B
360,1753.516843,B
357,1753.532664,B
354,1753.548609,B
351,1753.564820,B
348,1753.581751,B
345,1753.597348,B
343,1753.613907,B
343,1753.629264,B
343,1753.645780,B
343,1753.661275,B
343,1753.677866,B
343,1753.692547,B
343,1753.709722,B
343,1753.725498,B
343,1753.741286,B
343,1753.756877,B
343,1753.771674,B
343,1753.787280,B
343,1753.803365,B
343,1753.819124,B
343,1753.836746,B
343,1753.851302,B
