534,1736.822523,A
537,1736.837317,A
537,1736.852134,A
536,1736.867074,A
535,1736.883896,A
534,1736.899091,A
533,1736.913851,A
532,1736.929621,A
531,1736.945766,A
530,1736.961486,A
529,1736.977291,A
528,1736.993359,A
527,1737.009311,A
526,1737.025244,A
525,1737.041273,A
524,1737.057273,A
523,1737.073435,A
522,1737.089722,A
521,1737.105248,A
520,1737.121747,A
519,1737.137386,A
518,1737.153826,A
517,1737.169312,A
516,1737.185858,A
515,1737.201408,A
514,1737.217804,A
513,1737.233492,A
512,1737.249938,A
511,1737.265346,A
510,1737.281697,A
509,1737.297395,A
508,1737.313899,A
507,1737.329378,A
506,1737.345794,A
505,1737.361318,A
504,1737.378123,A
503,1737.393239,A
502,1737.409881,A
501,1737.425263,A
500,1737.442078,A
499,1737.457311,A
498,1737.473484,A
497,1737.489462,A
496,1737.505264,A
495,1737.521333,A
494,1737.537431,A
493,1737.553482,A
492,1737.569432,A
491,1737.586283,A
490,1737.601471,A
489,1737.617892,A
488,1737.633504,A
487,1737.649773,A
486,1737.665392,A
485,1737.681807,A
484,1737.698551,A
484,1737.713932,A
484,1737.729480,A
484,1737.746945,A
484,1737.763197,A
484,1737.779642,A
484,1737.795019,A
484,1737.811998,A
484,1737.827067,A
484,1737.843582,A
484,1737.859464,A
485,1737.876536,A
487,1737.891808,A
491,1737.907787,A
496,1737.921334,A
501,1737.938211,A
506,1737.953513,A
511,1737.969386,A
516,1737.985430,A
521,1738.002954,A
526,1738.019605,A
530,1738.035880,A
531,1738.052192,A
531,1738.068076,A
531,1738.082945,A
531,1738.098975,A
531,1738.115233,A
531,1738.129460,A
531,1738.145836,A
531,1738.161607,A
531,1738.178182,A
531,1738.193369,A
531,1738.209821,A
531,1738.225315,A
531,1738.241744,A
531,1738.257377,A
531,1738.273908,A
531,1738.289471,A
531,1738.305620,A
531,1738.321323,A
531,1738.337764,A
531,1738.353327,A
531,1738.369776,A
531,1738.385394,A
531,1738.401900,A
531,1738.417332,A
531,1738.434588,A
531,1738.449487,A
531,1738.465552,A
531,1738.481547,A
531,1738.497675,A
531,1738.513631,A
531,1738.529531,A
531,1738.545407,A
531,1738.561611,A
531,1738.577740,A
531,1738.594511,A
531,1738.610014,A
531,1738.625499,A
531,1738.641906,A
531,1738.657483,A
531,1738.673831,A
531,1738.689482,A
531,1738.705796,A
531,1738.721431,A
531,1738.737968,A
531,1738.753428,A
531,1738.769992,A
531,1738.785589,A
531,1738.802018,A
531,1738.817484,A
531,1738.833955,A
531,1738.849643,A
531,1738.866310,A
531,1738.881462,A
531,1738.897976,A
531,1738.913577,A
531,1738.929883,A
531,1738.945416,A
531,1738.961573,A
531,1738.977274,A
531,1738.993406,A
531,1739.009418,A
531,1739.025311,A
531,1739.041293,A
531,1739.057371,A
531,1739.073790,A
531,1739.089429,A
531,1739.105634,A
531,1739.121514,A
531,1739.137754,A
531,1739.153463,A
531,1739.169818,A
531,1739.185567,A
531,1739.202054,A
531,1739.217473,A
531,1739.233861,A
531,1739.249445,A
531,1739.265820,A
531,1739.281468,A
531,1739.297854,A
531,1739.313506,A
531,1739.329885,A
531,1739.345459,A
531,1739.362091,A
531,1739.377367,A
531,1739.393788,A
531,1739.409299,A
531,1739.425686,A
531,1739.441286,A
531,1739.457318,A
531,1739.473666,A
531,1739.489267,A
531,1739.505436,A
531,1739.521659,A
531,1739.537544,A
531,1739.553545,A
531,1739.569948,A
531,1739.585688,A
531,1739.601988,A
531,1739.617786,A
531,1739.633975,A
531,1739.649602,A
531,1739.665921,A
531,1739.681626,A
531,1739.697915,A
531,1739.713599,A
531,1739.729930,A
531,1739.745609,A
531,1739.762309,A
531,1739.777557,A
531,1739.793820,A
531,1739.809622,A
531,1739.825759,A
531,1739.841450,A
531,1739.857824,A
531,1739.873814,A
531,1739.889841,A
531,1739.905563,A
531,1739.921838,A
531,1739.937514,A
531,1739.953567,A
531,1739.969740,A
531,1739.985521,A
531,1740.001534,A
531,1740.017444,A
531,1740.033434,A
531,1740.049709,A
531,1740.065912,A
531,1740.081584,A
531,1740.097957,A
531,1740.113504,A
531,1740.129826,A
531,1740.145702,A
531,1740.161983,A
531,1740.177426,A
531,1740.193766,A
531,1740.209380,A
531,1740.225630,A
531,1740.241385,A
531,1740.257708,A
531,1740.273349,A
531,1740.289820,A
531,1740.305391,A
531,1740.321764,A
531,1740.337503,A
531,1740.353846,A
531,1740.369809,A
531,1740.385809,A
531,1740.401484,A
531,1740.418082,A
531,1740.433630,A
531,1740.449661,A
531,1740.465523,A
531,1740.481536,A
531,1740.497596,A
531,1740.513456,A
531,1740.529458,A
531,1740.545736,A
531,1740.562089,A
531,1740.577253,A
531,1740.593949,A
531,1740.609409,A
531,1740.625823,A
531,1740.641392,A
531,1740.657834,A
531,1740.673489,A
531,1740.689723,A
531,1740.705387,A
531,1740.721722,A
531,1740.737572,A
531,1740.753859,A
531,1740.769669,A
531,1740.785840,A
531,1740.801681,A
531,1740.817827,A
531,1740.833611,A
531,1740.849883,A
531,1740.865514,A
531,1740.882062,A
531,1740.898037,A
531,1740.914236,A
531,1740.929692,A
531,1740.945610,A
531,1740.961535,A
531,1740.977519,A
531,1740.993609,A
531,1741.009602,A
531,1741.025411,A
531,1741.041483,A
531,1741.058114,A
531,1741.073586,A
531,1741.089872,A
531,1741.105460,A
531,1741.122245,A
531,1741.137619,A
531,1741.154013,A
531,1741.169638,A
531,1741.186082,A
531,1741.201503,A
531,1741.217986,A
531,1741.233646,A
531,1741.249933,A
531,1741.265573,A
531,1741.281905,A
531,1741.297640,A
531,1741.313891,A
531,1741.329590,A
531,1741.346289,A
531,1741.361418,A
531,1741.377675,A
531,1741.393365,A
531,1741.409811,A
531,1741.425537,A
531,1741.441535,A
531,1741.457683,A
531,1741.473791,A
531,1741.489465,A
531,1741.505604,A
531,1741.521576,A
531,1741.537624,A
531,1741.554289,A
531,1741.571365,A
531,1741.587712,A
531,1741.603380,A
531,1741.618419,A
531,1741.633676,A
531,1741.652233,A
531,1741.665591,A
531,1741.682162,A
531,1741.697675,A
531,1741.714941,A
531,1741.730631,A
530,1741.748225,A
529,1741.763850,A
527,1741.780380,A
525,1741.796132,A
523,1741.812483,A
521,1741.827330,A
518,1741.842372,A
515,1741.857483,A
512,1741.875986,A
510,1741.891790,A
508,1741.907796,A
506,1741.923839,A
505,1741.939900,A
504,1741.955079,A
504,1741.971873,A
504,1741.988372,A
504,1742.002039,A
504,1742.017687,A
504,1742.033734,A
504,1742.050035,A
504,1742.065662,A
504,1742.081997,A
504,1742.097641,A
504,1742.114106,A
504,1742.129750,A
504,1742.145864,A
504,1742.161377,A
504,1742.177862,A
504,1742.193502,A
504,1742.209762,A
504,1742.225346,A
504,1742.241895,A
504,1742.257412,A
504,1742.273772,A
504,1742.289602,A
504,1742.305849,A
504,1742.321581,A
504,1742.337929,A
504,1742.353599,A
504,1742.369962,A
504,1742.385603,A
504,1742.402094,A
504,1742.417732,A
504,1742.433626,A
504,1742.449638,A
504,1742.465690,A
504,1742.481573,A
504,1742.497841,A
504,1742.513865,A
504,1742.529712,A
504,1742.545883,A
504,1742.561600,A
504,1742.577992,A
504,1742.593458,A
504,1742.609957,A
504,1742.625498,A
504,1742.642163,A
