670,504.253659,B
670,504.265252,B
670,504.281097,B
670,504.297239,B
670,504.313287,B
670,504.329353,B
670,504.345125,B
670,504.361242,B
670,504.377387,B
670,504.393435,B
670,504.409329,B
670,504.425790,B
670,504.441328,B
670,504.457581,B
670,504.473230,B
670,504.489496,B
670,504.505313,B
670,504.521385,B
670,504.537224,B
670,504.553712,B
670,504.569238,B
670,504.585722,B
670,504.601333,B
670,504.617626,B
670,504.633234,B
670,504.649557,B
670,504.665305,B
670,504.681526,B
670,504.697168,B
670,504.713527,B
670,504.729308,B
670,504.745791,B
670,504.761186,B
670,504.777315,B
670,504.793392,B
670,504.809386,B
670,504.825608,B
670,504.841250,B
670,504.857458,B
670,504.873289,B
670,504.889347,B
670,504.905387,B
670,504.921772,B
670,504.937310,B
670,504.953858,B
670,504.971293,B
670,504.985717,B
670,505.001080,B
670,505.017315,B
670,505.033215,B
670,505.049351,B
670,505.065096,B
670,505.081285,B
670,505.097353,B
670,505.113772,B
670,505.129326,B
670,505.145420,B
670,505.161356,B
670,505.177490,B
670,505.193531,B
670,505.209602,B
670,505.225836,B
670,505.241575,B
670,505.257419,B
670,505.273423,B
670,505.289292,B
670,505.305397,B
670,505.321391,B
670,505.337345,B
670,505.353335,B
670,505.369173,B
670,505.385249,B
670,505.401159,B
670,505.417346,B
670,505.433304,B
670,505.449461,B
670,505.466563,B
670,505.481479,B
670,505.497291,B
670,505.513444,B
670,505.529300,B
670,505.545507,B
670,505.561359,B
670,505.577541,B
670,505.593463,B
670,505.609432,B
670,505.625493,B
670,505.641461,B
670,505.657419,B
670,505.673566,B
670,505.689370,B
670,505.705587,B
670,505.721392,B
670,505.737622,B
670,505.753513,B
670,505.769232,B
670,505.785200,B
670,505.801218,B
670,505.817142,B
670,505.833385,B
670,505.849253,B
670,505.865399,B
670,505.881192,B
670,505.897256,B
670,505.913485,B
670,505.929380,B
670,505.945522,B
670,505.961239,B
670,505.977571,B
670,505.993370,B
670,506.009627,B
670,506.025384,B
670,506.041585,B
670,506.057316,B
670,506.073527,B
670,506.089487,B
670,506.105626,B
670,506.121376,B
670,506.137733,B
670,506.153446,B
670,506.169433,B
670,506.185303,B
670,506.201453,B
670,506.217315,B
670,506.235070,B
670,506.250994,B
670,506.265477,B
670,506.281240,B
670,506.297198,B
670,506.313198,B
670,506.329335,B
670,506.345184,B
670,506.361476,B
670,506.377273,B
670,506.393432,B
670,506.409445,B
670,506.425452,B
670,506.441532,B
670,506.457309,B
670,506.473408,B
670,506.489419,B
670,506.505507,B
670,506.521279,B
670,506.537450,B
670,506.553291,B
670,506.569292,B
670,506.585283,B
670,506.601390,B
670,506.617316,B
670,506.633480,B
670,506.649233,B
670,506.665434,B
670,506.681344,B
670,506.697367,B
670,506.713386,B
670,506.729524,B
670,506.745329,B
670,506.761341,B
670,506.777437,B
670,506.793365,B
670,506.809544,B
670,506.825470,B
670,506.841352,B
670,506.857447,B
670,506.873816,B
670,506.889465,B
670,506.905721,B
670,506.921491,B
670,506.937707,B
670,506.953475,B
670,506.969325,B
670,506.985299,B
670,507.001408,B
670,507.017332,B
670,507.033350,B
670,507.049198,B
670,507.065342,B
670,507.081449,B
670,507.097451,B
670,507.113260,B
670,507.129863,B
670,507.145851,B
670,507.161524,B
670,507.177577,B
670,507.193793,B
670,507.209404,B
670,507.225844,B
670,507.241730,B
670,507.257494,B
670,507.273453,B
670,507.289404,B
670,507.305360,B
670,507.321442,B
670,507.337287,B
670,507.353427,B
670,507.369243,B
670,507.385465,B
670,507.401380,B
670,507.417349,B
670,507.433564,B
670,507.449188,B
670,507.466273,B
670,507.481312,B
670,507.497402,B
670,507.513232,B
670,507.529507,B
670,507.545555,B
670,507.561489,B
670,507.577542,B
670,507.593547,B
670,507.609351,B
670,507.625564,B
670,507.641282,B
670,507.657616,B
670,507.673388,B
670,507.689364,B
670,507.705413,B
670,507.721521,B
670,507.737235,B
670,507.753367,B
670,507.769354,B
670,507.785436,B
670,507.801243,B
670,507.817311,B
670,507.833426,B
670,507.849370,B
670,507.865264,B
670,507.881577,B
670,507.897576,B
670,507.913365,B
670,507.929739,B
670,507.945525,B
670,507.961639,B
670,507.977433,B
670,507.993497,B
670,508.009434,B
670,508.025572,B
670,508.041322,B
670,508.057465,B
670,508.073456,B
670,508.089464,B
670,508.105380,B
670,508.121553,B
670,508.137239,B
670,508.153538,B
670,508.169295,B
670,508.185441,B
670,508.201143,B
670,508.217342,B
670,508.233286,B
670,508.249288,B
670,508.265411,B
670,508.281403,B
670,508.297529,B
670,508.313363,B
670,508.329494,B
670,508.345449,B
670,508.361439,B
670,508.377519,B
670,508.393665,B
670,508.409556,B
670,508.425724,B
670,508.441421,B
670,508.457490,B
670,508.473460,B
670,508.489508,B
670,508.505561,B
670,508.521543,B
670,508.537372,B
670,508.553507,B
670,508.569301,B
670,508.585524,B
670,508.601529,B
670,508.617508,B
670,508.633582,B
670,508.649489,B
670,508.665456,B
670,508.681386,B
670,508.697349,B
670,508.713482,B
670,508.729344,B
670,508.745539,B
670,508.761439,B
670,508.777423,B
670,508.793446,B
670,508.809444,B
670,508.825421,B
670,508.841420,B
670,508.857453,B
670,508.873379,B
670,508.889624,B
670,508.905462,B
670,508.921453,B
670,508.937516,B
670,508.953483,B
670,508.969318,B
670,508.985368,B
670,509.001300,B
670,509.017441,B
670,509.033289,B
670,509.049758,B
670,509.065430,B
670,509.081510,B
670,509.097398,B
670,509.113477,B
670,509.129490,B
670,509.145517,B
670,509.161400,B
670,509.177687,B
670,509.193613,B
670,509.209814,B
670,509.225610,B
670,509.241444,B
670,509.257485,B
670,509.273488,B
670,509.289454,B
670,509.305444,B
670,509.321519,B
670,509.337428,B
670,509.353487,B
670,509.369346,B
670,509.385734,B
670,509.401353,B
670,509.417426,B
670,509.433342,B
670,509.449471,B
670,509.465760,B
670,509.481596,B
670,509.497403,B
670,509.513658,B
670,509.529586,B
670,509.545657,B
670,509.561423,B
670,509.577860,B
670,509.593471,B
670,509.609797,B
670,509.625468,B
670,509.641623,B
670,509.657498,B
670,509.673774,B
670,509.689495,B
670,509.705730,B
670,509.721400,B
670,509.737302,B
670,509.753537,B
670,509.769455,B
670,509.785488,B
670,509.801312,B
670,509.816479,B
670,509.832476,B
670,509.848482,B
670,509.864394,B
670,509.880540,B
670,509.896709,B
670,509.912842,B
670,509.928748,B
670,509.944796,B
670,509.960477,B
670,509.976689,B
670,509.992820,B
670,510.008725,B
670,510.024664,B
670,510.041977,B
670,510.057598,B
670,510.074341,B
669,510.091339,B
666,510.107323,B
662,510.122887,B
657,510.138316,B
652,510.154205,B
646,510.170319,B
640,510.186277,B
634,510.200593,B
628,510.216548,B
622,510.232687,B
616,510.248469,B
610,510.264624,B
604,510.280510,B
598,510.296548,B
592,510.314387,B
586,510.328664,B
580,510.344568,B
574,510.360519,B
568,510.376707,B
562,510.392671,B
556,510.408739,B
550,510.424826,B
544,510.440660,B
538,510.456438,B
532,510.472726,B
526,510.488545,B
520,510.504544,B
514,510.520324,B
508,510.536814,B
502,510.552417,B
496,510.568427,B
490,510.584337,B
484,510.600429,B
478,510.616445,B
472,510.632484,B
466,510.648528,B
460,510.664573,B
454,510.680579,B
448,510.696743,B
442,510.712522,B
436,510.728690,B
430,510.745798,B
424,510.760547,B
418,510.776667,B
412,510.792637,B
406,510.808444,B
400,510.824587,B
394,510.841966,B
388,510.857606,B
382,510.874225,B
376,510.890188,B
370,510.906550,B
365,510.922835,B
361,510.939225,B
359,510.954926,B
359,510.970227,B
359,510.984507,B
359,511.000560,B
359,511.016487,B
359,511.032628,B
