510,1934.678194,C
510,1934.690539,C
510,1934.705507,C
510,1934.722141,C
510,1934.737577,C
510,1934.754056,C
510,1934.769556,C
510,1934.786152,C
510,1934.801565,C
510,1934.818237,C
510,1934.835245,C
510,1934.852220,C
510,1934.867070,C
510,1934.883619,C
510,1934.897638,C
510,1934.914548,C
510,1934.929425,C
510,1934.947799,C
510,1934.962486,C
510,1934.977372,C
510,1934.994495,C
510,1935.009453,C
510,1935.025405,C
510,1935.041671,C
510,1935.059021,C
510,1935.073479,C
510,1935.090827,C
510,1935.105567,C
510,1935.122751,C
510,1935.137634,C
510,1935.154739,C
510,1935.171195,C
510,1935.187823,C
510,1935.202881,C
510,1935.219686,C
510,1935.234647,C
508,1935.251396,C
505,1935.267906,C
502,1935.284891,C
498,1935.300004,C
494,1935.316384,C
490,1935.332584,C
486,1935.348981,C
483,1935.363738,C
481,1935.381638,C
481,1935.396052,C
481,1935.412700,C
481,1935.427613,C
483,1935.443976,C
486,1935.461427,C
491,1935.476375,C
496,1935.490555,C
501,1935.506447,C
506,1935.523024,C
511,1935.538656,C
516,1935.555247,C
521,1935.570575,C
526,1935.587092,C
531,1935.604011,C
536,1935.621487,C
540,1935.637428,C
541,1935.653473,C
541,1935.669406,C
539,1935.686123,C
536,1935.702222,C
532,1935.718836,C
527,1935.734077,C
522,1935.751227,C
516,1935.765708,C
510,1935.780219,C
504,1935.795408,C
498,1935.812612,C
492,1935.829521,C
486,1935.846428,C
482,1935.861293,C
481,1935.877947,C
481,1935.892883,C
481,1935.909770,C
482,1935.926393,C
484,1935.941180,C
487,1935.957063,C
490,1935.972579,C
494,1935.989790,C
498,1936.004964,C
503,1936.021404,C
508,1936.036817,C
513,1936.054532,C
517,1936.069948,C
519,1936.086219,C
519,1936.101481,C
519,1936.118072,C
516,1936.133528,C
512,1936.149520,C
507,1936.165551,C
501,1936.182019,C
495,1936.196707,C
489,1936.213411,C
483,1936.227601,C
477,1936.244076,C
471,1936.259590,C
465,1936.276082,C
459,1936.291572,C
453,1936.308990,C
447,1936.325713,C
441,1936.342275,C
435,1936.358058,C
429,1936.373871,C
423,1936.390001,C
417,1936.406847,C
411,1936.423123,C
408,1936.438721,C
408,1936.454889,C
408,1936.469984,C
408,1936.486804,C
408,1936.501978,C
408,1936.518430,C
408,1936.533822,C
409,1936.551055,C
411,1936.566256,C
413,1936.582523,C
416,1936.598061,C
420,1936.615383,C
425,1936.631518,C
430,1936.647502,C
435,1936.660593,C
440,1936.677013,C
445,1936.693601,C
450,1936.708977,C
455,1936.724488,C
460,1936.742596,C
465,1936.758029,C
470,1936.775524,C
474,1936.790615,C
475,1936.807664,C
475,1936.822266,C
474,1936.839169,C
470,1936.854866,C
464,1936.869977,C
458,1936.884524,C
452,1936.900674,C
446,1936.916719,C
440,1936.933908,C
434,1936.950428,C
428,1936.965951,C
422,1936.983513,C
417,1936.999051,C
417,1937.015581,C
417,1937.030498,C
418,1937.046130,C
420,1937.062666,C
423,1937.079696,C
428,1937.094685,C
433,1937.111844,C
438,1937.126771,C
443,1937.142585,C
448,1937.157475,C
453,1937.174401,C
458,1937.189625,C
463,1937.207728,C
468,1937.221603,C
473,1937.238193,C
478,1937.253759,C
483,1937.270884,C
488,1937.285755,C
493,1937.301612,C
498,1937.317744,C
503,1937.333760,C
508,1937.349721,C
513,1937.365661,C
518,1937.381725,C
523,1937.397551,C
528,1937.414031,C
533,1937.429480,C
538,1937.446117,C
543,1937.461462,C
548,1937.479393,C
553,1937.494717,C
558,1937.511547,C
561,1937.527197,C
561,1937.543274,C
561,1937.558943,C
559,1937.575243,C
555,1937.591719,C
549,1937.606124,C
543,1937.621690,C
537,1937.638175,C
531,1937.653823,C
525,1937.670952,C
519,1937.687053,C
513,1937.704895,C
508,1937.719220,C
506,1937.736237,C
506,1937.751614,C
506,1937.768186,C
507,1937.783412,C
509,1937.800494,C
512,1937.815862,C
516,1937.831938,C
521,1937.847237,C
526,1937.861624,C
531,1937.877684,C
536,1937.893795,C
541,1937.910385,C
546,1937.925539,C
551,1937.942564,C
556,1937.958956,C
561,1937.975405,C
566,1937.991870,C
571,1938.008571,C
574,1938.024231,C
574,1938.040562,C
573,1938.056249,C
570,1938.072062,C
565,1938.087499,C
559,1938.103601,C
553,1938.117801,C
547,1938.134759,C
541,1938.149799,C
535,1938.168237,C
529,1938.184226,C
523,1938.200009,C
517,1938.215505,C
511,1938.233289,C
506,1938.248996,C
504,1938.264893,C
504,1938.279251,C
504,1938.295981,C
505,1938.311774,C
508,1938.327244,C
512,1938.344413,C
517,1938.358874,C
522,1938.375447,C
527,1938.390699,C
532,1938.406422,C
537,1938.421707,C
542,1938.439742,C
547,1938.455256,C
552,1938.472256,C
555,1938.487458,C
555,1938.503874,C
553,1938.520252,C
548,1938.535945,C
542,1938.549541,C
536,1938.568143,C
530,1938.581754,C
524,1938.599660,C
518,1938.613545,C
512,1938.630081,C
506,1938.645634,C
500,1938.663388,C
495,1938.678863,C
492,1938.696330,C
492,1938.711701,C
492,1938.727298,C
492,1938.743147,C
492,1938.759950,C
492,1938.776332,C
493,1938.793221,C
496,1938.807504,C
500,1938.822891,C
504,1938.838917,C
509,1938.854950,C
514,1938.871816,C
519,1938.886941,C
524,1938.903624,C
529,1938.919574,C
534,1938.936029,C
536,1938.951808,C
536,1938.967938,C
532,1938.983658,C
526,1938.999990,C
520,1939.015038,C
514,1939.031475,C
508,1939.046889,C
502,1939.063920,C
496,1939.078905,C
490,1939.095564,C
484,1939.110853,C
478,1939.127458,C
472,1939.143706,C
468,1939.160438,C
467,1939.175522,C
467,1939.191353,C
467,1939.206852,C
467,1939.223381,C
467,1939.238990,C
467,1939.256197,C
467,1939.270989,C
467,1939.287729,C
467,1939.301848,C
467,1939.319129,C
467,1939.333786,C
467,1939.351105,C
467,1939.367677,C
468,1939.383150,C
469,1939.400590,C
470,1939.416523,C
472,1939.431652,C
474,1939.446895,C
477,1939.463456,C
481,1939.478998,C
486,1939.496445,C
491,1939.512365,C
496,1939.526262,C
501,1939.543036,C
506,1939.558545,C
511,1939.573758,C
516,1939.590690,C
521,1939.607072,C
526,1939.623608,C
531,1939.639244,C
536,1939.655964,C
541,1939.671768,C
546,1939.689081,C
548,1939.704107,C
548,1939.720711,C
545,1939.736427,C
539,1939.751679,C
533,1939.767016,C
527,1939.783179,C
521,1939.799002,C
515,1939.813686,C
509,1939.829695,C
503,1939.845727,C
497,1939.861703,C
491,1939.877607,C
485,1939.895446,C
480,1939.912125,C
477,1939.928828,C
477,1939.944252,C
477,1939.960078,C
477,1939.974790,C
478,1939.991377,C
480,1940.006721,C
482,1940.023320,C
