17,1887.855457,C
17,1887.868606,C
17,1887.883344,C
17,1887.899911,C
17,1887.917075,C
17,1887.934134,C
17,1887.947326,C
17,1887.964055,C
17,1887.979385,C
17,1887.995393,C
17,1888.011390,C
17,1888.027413,C
17,1888.044806,C
17,1888.059489,C
17,1888.077595,C
17,1888.091007,C
17,1888.109873,C
17,1888.125758,C
17,1888.142051,C
18,1888.157494,C
20,1888.175230,C
25,1888.190470,C
30,1888.204695,C
35,1888.220676,C
40,1888.236601,C
45,1888.252155,C
50,1888.268745,C
55,1888.284462,C
60,1888.300917,C
65,1888.316310,C
70,1888.332825,C
75,1888.348505,C
80,1888.364742,C
85,1888.380427,C
90,1888.396731,C
95,1888.412430,C
100,1888.429203,C
105,1888.444358,C
110,1888.460480,C
115,1888.476366,C
120,1888.494232,C
125,1888.511313,C
130,1888.524080,C
135,1888.540259,C
140,1888.558015,C
145,1888.573192,C
150,1888.589844,C
155,1888.604781,C
160,1888.622174,C
165,1888.636666,C
170,1888.652182,C
175,1888.670765,C
180,1888.686147,C
185,1888.701166,C
190,1888.717785,C
195,1888.734424,C
200,1888.748236,C
205,1888.764952,C
210,1888.780462,C
215,1888.798380,C
220,1888.812269,C
225,1888.828856,C
230,1888.844491,C
235,1888.860878,C
240,1888.876405,C
245,1888.892940,C
250,1888.908277,C
255,1888.924531,C
260,1888.940408,C
265,1888.956115,C
270,1888.972266,C
275,1888.989837,C
280,1889.006689,C
285,1889.020113,C
290,1889.036149,C
295,1889.052368,C
300,1889.068959,C
305,1889.084219,C
310,1889.100945,C
315,1889.116337,C
320,1889.132825,C
325,1889.148302,C
330,1889.164800,C
335,1889.180508,C
340,1889.198774,C
345,1889.214454,C
350,1889.230786,C
355,1889.246063,C
360,1889.262627,C
365,1889.279602,C
370,1889.295271,C
375,1889.309847,C
380,1889.326216,C
385,1889.342427,C
390,1889.359519,C
395,1889.375698,C
399,1889.393062,C
402,1889.406764,C
404,1889.423759,C
406,1889.439316,C
407,1889.455249,C
408,1889.471599,C
409,1889.488658,C
410,1889.503672,C
411,1889.519039,C
412,1889.535356,C
413,1889.549589,C
414,1889.565816,C
415,1889.583562,C
416,1889.600201,C
417,1889.615892,C
418,1889.630168,C
419,1889.648402,C
420,1889.663869,C
421,1889.680605,C
423,1889.695986,C
426,1889.711568,C
430,1889.728406,C
435,1889.744096,C
440,1889.760089,C
445,1889.774823,C
450,1889.790085,C
455,1889.806623,C
460,1889.823462,C
464,1889.839911,C
467,1889.856903,C
469,1889.872724,C
469,1889.888607,C
469,1889.902855,C
469,1889.917454,C
469,1889.933507,C
469,1889.949433,C
469,1889.965349,C
469,1889.981448,C
469,1889.997551,C
469,1890.013315,C
469,1890.029873,C
469,1890.045567,C
469,1890.061935,C
469,1890.077410,C
469,1890.096200,C
469,1890.110189,C
469,1890.128381,C
469,1890.143022,C
469,1890.160286,C
470,1890.175154,C
471,1890.192025,C
473,1890.207254,C
475,1890.223856,C
477,1890.239269,C
480,1890.255558,C
483,1890.269609,C
486,1890.285817,C
489,1890.303558,C
492,1890.321667,C
494,1890.336410,C
496,1890.353945,C
497,1890.368543,C
497,1890.384379,C
497,1890.398438,C
497,1890.414292,C
