17,292.654790,C
17,292.666439,C
17,292.681863,C
17,292.698160,C
17,292.713904,C
17,292.730036,C
17,292.745951,C
17,292.762118,C
17,292.778002,C
17,292.794340,C
17,292.810309,C
17,292.826291,C
17,292.842124,C
17,292.858326,C
17,292.874122,C
17,292.889965,C
17,292.906158,C
17,292.922188,C
17,292.938136,C
17,292.953813,C
17,292.969881,C
17,292.985915,C
17,293.001833,C
17,293.017921,C
17,293.034074,C
17,293.049902,C
17,293.066091,C
17,293.081896,C
17,293.098102,C
17,293.114005,C
17,293.130339,C
17,293.146258,C
17,293.162277,C
17,293.177983,C
17,293.194104,C
17,293.210048,C
17,293.226185,C
17,293.242129,C
17,293.258388,C
17,293.274113,C
17,293.290340,C
17,293.306086,C
17,293.322393,C
17,293.338185,C
17,293.354267,C
17,293.370074,C
17,293.386055,C
17,293.401877,C
17,293.418042,C
17,293.434113,C
17,293.450125,C
17,293.465936,C
17,293.481897,C
17,293.497982,C
17,293.513974,C
17,293.530007,C
17,293.546012,C
17,293.562267,C
17,293.578118,C
17,293.594291,C
17,293.610132,C
17,293.626422,C
17,293.642091,C
17,293.658301,C
17,293.674166,C
17,293.690506,C
17,293.706133,C
17,293.722348,C
17,293.738338,C
17,293.754087,C
17,293.770018,C
17,293.786240,C
17,293.801921,C
17,293.818304,C
17,293.833948,C
17,293.850153,C
17,293.865888,C
17,293.881880,C
17,293.897917,C
17,293.914019,C
17,293.930016,C
17,293.946139,C
17,293.962148,C
17,293.978289,C
17,293.994062,C
17,294.010103,C
17,294.026817,C
17,294.042042,C
17,294.058417,C
17,294.074210,C
17,294.090470,C
17,294.106112,C
17,294.122495,C
17,294.138146,C
17,294.154151,C
17,294.169968,C
17,294.186013,C
17,294.202044,C
17,294.218111,C
17,294.233982,C
17,294.250306,C
17,294.265927,C
17,294.282054,C
17,294.298033,C
17,294.314053,C
17,294.330093,C
17,294.346223,C
17,294.362232,C
17,294.378195,C
17,294.394061,C
17,294.410131,C
17,294.426369,C
17,294.442067,C
17,294.458244,C
17,294.474189,C
17,294.490116,C
17,294.505998,C
17,294.522400,C
17,294.538373,C
17,294.553985,C
17,294.569909,C
17,294.586203,C
17,294.601941,C
17,294.618200,C
17,294.634059,C
17,294.650301,C
17,294.666130,C
17,294.682092,C
17,294.698095,C
17,294.714177,C
17,294.730127,C
17,294.746262,C
17,294.762169,C
17,294.778501,C
17,294.794087,C
17,294.810246,C
17,294.826216,C
17,294.842520,C
17,294.858199,C
17,294.874195,C
17,294.890151,C
17,294.906107,C
17,294.922199,C
17,294.938270,C
17,294.953994,C
17,294.970034,C
17,294.986040,C
17,295.002035,C
17,295.018183,C
17,295.034051,C
17,295.050016,C
17,295.066146,C
17,295.082090,C
17,295.098000,C
17,295.114452,C
17,295.130051,C
17,295.146430,C
17,295.162175,C
17,295.178271,C
17,295.194035,C
17,295.210318,C
17,295.226320,C
17,295.242273,C
17,295.258146,C
17,295.274388,C
17,295.290243,C
17,295.306406,C
17,295.322147,C
17,295.338205,C
17,295.354014,C
17,295.370032,C
17,295.386098,C
17,295.401977,C
17,295.418148,C
17,295.434016,C
17,295.450020,C
17,295.466049,C
17,295.482040,C
17,295.498163,C
17,295.514436,C
17,295.530189,C
17,295.546317,C
17,295.562142,C
17,295.578312,C
17,295.594245,C
17,295.610655,C
17,295.626230,C
17,295.642337,C
17,295.658214,C
17,295.674187,C
17,295.690083,C
17,295.706369,C
17,295.722330,C
17,295.738077,C
17,295.753937,C
17,295.770161,C
17,295.785934,C
17,295.802057,C
17,295.818086,C
17,295.834202,C
17,295.850015,C
17,295.866086,C
17,295.882011,C
17,295.898116,C
17,295.914099,C
17,295.930184,C
17,295.946201,C
17,295.962203,C
17,295.978167,C
17,295.994289,C
17,296.010451,C
17,296.026178,C
17,296.042410,C
17,296.058225,C
17,296.075624,C
17,296.091405,C
17,296.107577,C
18,296.123378,C
19,296.139720,C
20,296.155339,C
21,296.171319,C
22,296.186053,C
23,296.202131,C
24,296.219421,C
25,296.234195,C
26,296.250136,C
27,296.266237,C
28,296.283347,C
29,296.300040,C
30,296.315752,C
31,296.331897,C
32,296.347663,C
34,296.363685,C
36,296.379561,C
38,296.395462,C
40,296.411359,C
43,296.427390,C
46,296.443469,C
49,296.459743,C
52,296.474203,C
55,296.490283,C
58,296.506320,C
61,296.522398,C
64,296.538146,C
67,296.554185,C
70,296.570313,C
73,296.586108,C
76,296.602321,C
79,296.618138,C
82,296.636519,C
85,296.652086,C
88,296.668244,C
91,296.683954,C
95,296.699937,C
99,296.715518,C
103,296.731615,C
107,296.747478,C
111,296.762383,C
115,296.779558,C
119,296.794221,C
123,296.811482,C
127,296.827912,C
131,296.843483,C
135,296.858227,C
139,296.874296,C
143,296.890366,C
147,296.906103,C
151,296.922078,C
155,296.938169,C
159,296.954188,C
163,296.970094,C
167,296.986378,C
171,297.002277,C
175,297.018108,C
179,297.034111,C
183,297.050108,C
187,297.066196,C
191,297.081941,C
195,297.098329,C
199,297.114051,C
203,297.130395,C
207,297.146214,C
211,297.162337,C
215,297.178215,C
219,297.194445,C
223,297.210290,C
227,297.226477,C
231,297.242276,C
235,297.258459,C
239,297.274327,C
243,297.290631,C
247,297.306097,C
251,297.322442,C
255,297.338125,C
259,297.354152,C
263,297.370059,C
267,297.386102,C
271,297.402083,C
275,297.418151,C
279,297.434272,C
283,297.450100,C
287,297.466258,C
291,297.482061,C
295,297.498488,C
299,297.514274,C
303,297.530334,C
307,297.546130,C
311,297.562556,C
315,297.578337,C
319,297.594436,C
323,297.610264,C
327,297.626620,C
331,297.642232,C
335,297.658317,C
339,297.674353,C
343,297.690589,C
347,297.706150,C
351,297.722385,C
355,297.738340,C
359,297.754363,C
363,297.770102,C
367,297.786302,C
371,297.802089,C
375,297.818381,C
379,297.834096,C
383,297.850022,C
387,297.866131,C
391,297.882246,C
395,297.898285,C
399,297.914250,C
403,297.930175,C
407,297.946191,C
411,297.962227,C
415,297.978321,C
419,297.994440,C
423,298.010225,C
427,298.026474,C
431,298.042104,C
435,298.058421,C
439,298.074430,C
443,298.090639,C
