982,1423.978772,C
982,1423.990274,C
982,1424.005894,C
982,1424.021620,C
982,1424.038507,C
982,1424.053710,C
982,1424.070167,C
982,1424.085766,C
982,1424.102285,C
982,1424.118061,C
982,1424.134960,C
982,1424.149840,C
982,1424.166615,C
982,1424.182178,C
982,1424.198328,C
982,1424.213903,C
982,1424.230695,C
982,1424.245968,C
982,1424.262751,C
982,1424.278163,C
982,1424.294589,C
982,1424.309717,C
982,1424.326049,C
982,1424.341668,C
982,1424.358712,C
982,1424.373930,C
982,1424.390160,C
982,1424.405894,C
982,1424.421709,C
982,1424.437698,C
982,1424.453715,C
982,1424.469650,C
982,1424.485901,C
982,1424.501773,C
982,1424.517876,C
982,1424.534447,C
982,1424.562150,C
982,1424.586006,C
982,1424.598518,C
982,1424.613979,C
982,1424.630460,C
982,1424.645855,C
982,1424.662776,C
982,1424.677869,C
982,1424.695168,C
982,1424.710644,C
982,1424.727187,C
982,1424.741796,C
982,1424.758161,C
982,1424.773817,C
982,1424.790071,C
982,1424.805827,C
982,1424.822548,C
982,1424.837623,C
982,1424.854196,C
982,1424.869860,C
982,1424.886213,C
982,1424.901796,C
982,1424.918099,C
982,1424.933959,C
982,1424.949812,C
982,1424.965890,C
982,1424.981986,C
982,1424.997981,C
982,1425.013912,C
982,1425.030815,C
982,1425.045984,C
982,1425.062171,C
982,1425.077940,C
982,1425.094471,C
982,1425.109853,C
982,1425.126123,C
982,1425.141680,C
982,1425.158691,C
982,1425.173839,C
982,1425.190225,C
982,1425.205755,C
982,1425.222300,C
982,1425.237746,C
982,1425.254474,C
982,1425.269859,C
982,1425.286349,C
982,1425.301792,C
982,1425.318282,C
982,1425.333911,C
982,1425.350433,C
982,1425.365948,C
982,1425.382477,C
982,1425.397965,C
982,1425.413723,C
982,1425.429881,C
982,1425.446091,C
982,1425.461939,C
982,1425.478018,C
982,1425.493748,C
982,1425.509858,C
982,1425.526248,C
982,1425.541793,C
982,1425.558287,C
982,1425.573998,C
982,1425.590407,C
982,1425.605739,C
982,1425.622474,C
982,1425.637882,C
982,1425.654228,C
982,1425.669791,C
982,1425.686765,C
982,1425.701842,C
982,1425.718234,C
982,1425.734262,C
982,1425.750393,C
982,1425.765779,C
982,1425.782236,C
982,1425.797957,C
982,1425.814681,C
982,1425.829845,C
982,1425.846293,C
982,1425.861947,C
982,1425.878461,C
982,1425.893886,C
982,1425.909959,C
982,1425.925785,C
982,1425.941688,C
982,1425.957754,C
982,1425.973806,C
982,1425.989805,C
982,1426.005724,C
982,1426.022578,C
982,1426.037914,C
982,1426.054255,C
982,1426.070001,C
982,1426.086285,C
982,1426.101951,C
982,1426.118740,C
982,1426.133950,C
982,1426.150333,C
982,1426.166011,C
982,1426.182375,C
982,1426.197986,C
982,1426.214372,C
982,1426.230001,C
982,1426.246784,C
982,1426.261837,C
982,1426.278760,C
982,1426.293958,C
982,1426.310221,C
982,1426.325779,C
982,1426.342220,C
982,1426.357874,C
982,1426.374499,C
982,1426.389858,C
982,1426.406014,C
982,1426.421760,C
982,1426.437905,C
982,1426.453879,C
982,1426.469852,C
982,1426.485956,C
982,1426.501950,C
982,1426.518335,C
982,1426.534048,C
982,1426.550401,C
982,1426.566140,C
982,1426.582748,C
982,1426.597943,C
982,1426.614345,C
982,1426.629934,C
982,1426.646322,C
982,1426.690817,C
982,1426.712501,C
982,1426.724933,C
982,1426.743412,C
982,1426.761989,C
982,1426.775315,C
982,1426.789864,C
982,1426.806686,C
982,1426.821878,C
982,1426.838521,C
982,1426.854029,C
982,1426.870344,C
982,1426.886195,C
982,1426.901929,C
982,1426.917994,C
982,1426.933930,C
982,1426.950086,C
982,1426.966046,C
982,1426.981958,C
982,1426.997959,C
982,1427.014401,C
982,1427.030029,C
982,1427.046811,C
982,1427.061816,C
982,1427.078247,C
982,1427.093964,C
982,1427.110235,C
982,1427.125745,C
982,1427.142411,C
982,1427.158004,C
982,1427.174125,C
982,1427.189735,C
982,1427.206693,C
982,1427.243030,C
982,1427.258633,C
982,1427.274068,C
982,1427.290127,C
982,1427.305927,C
982,1427.322671,C
982,1427.338507,C
982,1427.353875,C
982,1427.369838,C
982,1427.386695,C
982,1427.402014,C
982,1427.418309,C
982,1427.433975,C
982,1427.450308,C
982,1427.465890,C
982,1427.482642,C
982,1427.497978,C
982,1427.514792,C
982,1427.529992,C
982,1427.546640,C
982,1427.562078,C
982,1427.578290,C
982,1427.593769,C
982,1427.610599,C
982,1427.625957,C
982,1427.642137,C
982,1427.657813,C
982,1427.674370,C
982,1427.689754,C
982,1427.706543,C
982,1427.721841,C
982,1427.738442,C
982,1427.754236,C
982,1427.769818,C
982,1427.785952,C
982,1427.801895,C
982,1427.818021,C
982,1427.834142,C
982,1427.850015,C
982,1427.866021,C
982,1427.882553,C
982,1427.897985,C
982,1427.914428,C
982,1427.929947,C
982,1427.947163,C
982,1427.961786,C
982,1427.978247,C
982,1427.993996,C
982,1428.010294,C
982,1428.025787,C
982,1428.042684,C
982,1428.063265,C
982,1428.117549,C
982,1428.132830,C
982,1428.148062,C
982,1428.164630,C
982,1428.180084,C
982,1428.196998,C
982,1428.212046,C
982,1428.228322,C
982,1428.243944,C
982,1428.260180,C
982,1428.276066,C
982,1428.292350,C
982,1428.307865,C
982,1428.324363,C
982,1428.339995,C
982,1428.356277,C
982,1428.372002,C
982,1428.388337,C
982,1428.403825,C
982,1428.420356,C
982,1428.436143,C
982,1428.452055,C
982,1428.467902,C
982,1428.484241,C
982,1428.500281,C
982,1428.516082,C
982,1428.531980,C
982,1428.548160,C
982,1428.564734,C
982,1428.580041,C
982,1428.596576,C
982,1428.611800,C
982,1428.628377,C
982,1428.643764,C
982,1428.660198,C
982,1428.675998,C
982,1428.692268,C
982,1428.707728,C
982,1428.724391,C
982,1428.739762,C
982,1428.756723,C
982,1428.772196,C
982,1428.788447,C
982,1428.804149,C
982,1428.820343,C
982,1428.836063,C
982,1428.852788,C
982,1428.867999,C
982,1428.884439,C
982,1428.900142,C
982,1428.916493,C
982,1428.931996,C
982,1428.947976,C
982,1428.964100,C
982,1428.980153,C
982,1428.995886,C
982,1429.011845,C
982,1429.027973,C
982,1429.043811,C
982,1429.060308,C
982,1429.075962,C
982,1429.092304,C
982,1429.107828,C
982,1429.124344,C
982,1429.139932,C
982,1429.156309,C
982,1429.171916,C
982,1429.188693,C
982,1429.204168,C
982,1429.220366,C
982,1429.236004,C
982,1429.252421,C
982,1429.267983,C
982,1429.284389,C
982,1429.300008,C
982,1429.316844,C
982,1429.332081,C
982,1429.348525,C
982,1429.364135,C
982,1429.380609,C
982,1429.396067,C
982,1429.412906,C
982,1429.427785,C
982,1429.444000,C
982,1429.459827,C
982,1429.475836,C
982,1429.491946,C
982,1429.508088,C
982,1429.523908,C
982,1429.539890,C
982,1429.556412,C
982,1429.572017,C
982,1429.588521,C
982,1429.605483,C
982,1429.620395,C
982,1429.636264,C
982,1429.652558,C
982,1429.667978,C
982,1429.684840,C
982,1429.700091,C
982,1429.716693,C
982,1429.732028,C
982,1429.748596,C
982,1429.764078,C
982,1429.780807,C
982,1429.795943,C
982,1429.812614,C
982,1429.827896,C
982,1429.844379,C
982,1429.859804,C
982,1429.876930,C
982,1429.891849,C
982,1429.908520,C
982,1429.923910,C
982,1429.939853,C
982,1429.955904,C
982,1429.971993,C
982,1429.988049,C
982,1430.004035,C
982,1430.020000,C
982,1430.036109,C
982,1430.052397,C
982,1430.068026,C
982,1430.084950,C
982,1430.100069,C
982,1430.116541,C
982,1430.132240,C
982,1430.148860,C
982,1430.164221,C
982,1430.180644,C
982,1430.196069,C
982,1430.214620,C
982,1430.230654,C
982,1430.246600,C
982,1430.262428,C
982,1430.279104,C
982,1430.294279,C
981,1430.311249,C
979,1430.327015,C
977,1430.343240,C
975,1430.358974,C
972,1430.375247,C
969,1430.391438,C
965,1430.406920,C
961,1430.421692,C
957,1430.437550,C
952,1430.454560,C
947,1430.469773,C
942,1430.486360,C
937,1430.501818,C
931,1430.518341,C
925,1430.533997,C
919,1430.550148,C
913,1430.564224,C
907,1430.581416,C
901,1430.595982,C
895,1430.612333,C
889,1430.627974,C
883,1430.644367,C
877,1430.660065,C
871,1430.676436,C
865,1430.691881,C
859,1430.708498,C
853,1430.725957,C
847,1430.740340,C
841,1430.756122,C
835,1430.772454,C
829,1430.788233,C
823,1430.804659,C
817,1430.820014,C
811,1430.836562,C
805,1430.852125,C
799,1430.868793,C
793,1430.884387,C
787,1430.900298,C
781,1430.916142,C
775,1430.932245,C
769,1430.948018,C
763,1430.964125,C
757,1430.979997,C
751,1430.996248,C
745,1431.011891,C
739,1431.027963,C
733,1431.044496,C
727,1431.061613,C
721,1431.078247,C
716,1431.093514,C
712,1431.111001,C
709,1431.126830,C
707,1431.143120,C
705,1431.158557,C
703,1431.175012,C
701,1431.190301,C
699,1431.206536,C
698,1431.223448,C
697,1431.239890,C
696,1431.254745,C
695,1431.271243,C
694,1431.287266,C
694,1431.303422,C
694,1431.318485,C
694,1431.333534,C
694,1431.349101,C
694,1431.366971,C
694,1431.381407,C
694,1431.397146,C
694,1431.412924,C
694,1431.428922,C
694,1431.444941,C
694,1431.460830,C
694,1431.476967,C
694,1431.492930,C
694,1431.509459,C
694,1431.524937,C
694,1431.541666,C
694,1431.557343,C
694,1431.573458,C
694,1431.589040,C
694,1431.605521,C
694,1431.621085,C
694,1431.637660,C
694,1431.654630,C
693,1431.669978,C
692,1431.685379,C
691,1431.701387,C
690,1431.717156,C
689,1431.735094,C
688,1431.751533,C
687,1431.767937,C
686,1431.783685,C
684,1431.799241,C
682,1431.813281,C
680,1431.829822,C
678,1431.844917,C
676,1431.861515,C
674,1431.878624,C
673,1431.894786,C
672,1431.911262,C
671,1431.927072,C
671,1431.943819,C
671,1431.958805,C
671,1431.973233,C
671,1431.990574,C
671,1432.006126,C
671,1432.021417,C
671,1432.037598,C
671,1432.053040,C
671,1432.069631,C
671,1432.085304,C
671,1432.101401,C
671,1432.117038,C
671,1432.134156,C
671,1432.149196,C
671,1432.166043,C
671,1432.181087,C
671,1432.197537,C
671,1432.212975,C
671,1432.229420,C
671,1432.245211,C
671,1432.281454,C
671,1432.299205,C
671,1432.315703,C
671,1432.330920,C
671,1432.349161,C
671,1432.363073,C
671,1432.379422,C
671,1432.395057,C
671,1432.411652,C
671,1432.427011,C
671,1432.443681,C
671,1432.459016,C
671,1432.475685,C
671,1432.491033,C
671,1432.507394,C
671,1432.523202,C
671,1432.539715,C
671,1432.555060,C
671,1432.571798,C
671,1432.587108,C
671,1432.603551,C
671,1432.619103,C
671,1432.640530,C
671,1432.652069,C
671,1432.668077,C
671,1432.684146,C
671,1432.700182,C
671,1432.716080,C
671,1432.732118,C
671,1432.748063,C
671,1432.763995,C
671,1432.780473,C
671,1432.795978,C
671,1432.812602,C
671,1432.828557,C
671,1432.844400,C
671,1432.861888,C
671,1432.876394,C
671,1432.891983,C
671,1432.910378,C
671,1432.924126,C
671,1432.940512,C
671,1432.955998,C
