348,731.275983,C
348,731.287547,C
348,731.303619,C
348,731.319117,C
348,731.335470,C
348,731.350982,C
348,731.367405,C
348,731.383235,C
348,731.399468,C
348,731.415233,C
348,731.431528,C
348,731.447119,C
348,731.463400,C
348,731.479163,C
348,731.495515,C
348,731.511130,C
348,731.527415,C
348,731.543143,C
348,731.559861,C
348,731.575425,C
348,731.591075,C
348,731.607212,C
348,731.623291,C
348,731.639187,C
348,731.655164,C
348,731.671124,C
348,731.687391,C
348,731.703299,C
348,731.719182,C
348,731.735401,C
348,731.751029,C
348,731.767269,C
348,731.783173,C
348,731.799483,C
348,731.815175,C
348,731.831398,C
348,731.847166,C
348,731.863454,C
348,731.879216,C
348,731.895534,C
348,731.911221,C
348,731.927591,C
348,731.943684,C
348,731.959725,C
348,731.975540,C
348,731.991820,C
348,732.007330,C
348,732.023516,C
348,732.039262,C
348,732.055635,C
348,732.071119,C
348,732.087253,C
348,732.103249,C
348,732.119031,C
348,732.135082,C
348,732.151038,C
348,732.167139,C
348,732.183098,C
348,732.199095,C
348,732.215192,C
348,732.231609,C
348,732.247093,C
348,732.263630,C
348,732.279227,C
348,732.295767,C
348,732.311277,C
348,732.327815,C
348,732.343413,C
348,732.359844,C
348,732.375267,C
348,732.391861,C
348,732.407445,C
348,732.423611,C
348,732.439310,C
348,732.455803,C
348,732.471174,C
348,732.487669,C
348,732.503235,C
348,732.519831,C
348,732.535161,C
348,732.551498,C
348,732.567088,C
348,732.583385,C
348,732.599022,C
348,732.615202,C
348,732.631068,C
348,732.647419,C
348,732.663099,C
348,732.679291,C
348,732.695261,C
348,732.711257,C
348,732.727897,C
348,732.743392,C
348,732.759885,C
348,732.775359,C
348,732.791809,C
348,732.807462,C
348,732.823888,C
348,732.839301,C
348,732.855954,C
348,732.871292,C
348,732.887999,C
348,732.903411,C
348,732.919755,C
348,732.935296,C
348,732.951613,C
348,732.967124,C
348,732.983698,C
348,732.999129,C
348,733.015480,C
348,733.031219,C
348,733.047913,C
348,733.063161,C
348,733.079145,C
348,733.095429,C
348,733.111253,C
348,733.127368,C
348,733.143446,C
348,733.159383,C
348,733.175542,C
348,733.191270,C
348,733.207497,C
348,733.223654,C
348,733.239330,C
348,733.255569,C
348,733.271209,C
348,733.288132,C
348,733.304615,C
348,733.319626,C
348,733.335289,C
348,733.351714,C
348,733.367256,C
348,733.383710,C
348,733.399135,C
348,733.415547,C
348,733.431160,C
348,733.447804,C
348,733.463182,C
348,733.479820,C
348,733.495314,C
348,733.511811,C
348,733.527329,C
348,733.544006,C
348,733.559376,C
348,733.575487,C
348,733.591325,C
348,733.607397,C
348,733.623344,C
348,733.639310,C
348,733.655283,C
348,733.671362,C
348,733.687369,C
348,733.703245,C
348,733.719704,C
348,733.735164,C
348,733.751712,C
348,733.767167,C
348,733.783499,C
348,733.799111,C
348,733.815517,C
348,733.831298,C
348,733.847691,C
348,733.863263,C
348,733.879800,C
348,733.895495,C
348,733.911801,C
348,733.927658,C
348,733.943947,C
348,733.959268,C
348,733.976297,C
348,733.991489,C
348,734.008135,C
348,734.023352,C
348,734.039716,C
348,734.055651,C
348,734.071341,C
348,734.087405,C
348,734.103305,C
348,734.119246,C
348,734.135199,C
348,734.151122,C
348,734.167315,C
348,734.183327,C
348,734.199218,C
348,734.215695,C
348,734.231394,C
348,734.247865,C
348,734.263220,C
348,734.279758,C
348,734.295383,C
348,734.313013,C
348,734.327303,C
348,734.344895,C
348,734.359430,C
348,734.377736,C
348,734.392488,C
349,734.409171,C
352,734.424891,C
356,734.441125,C
361,734.455418,C
366,734.471846,C
371,734.488576,C
376,734.503550,C
381,734.519143,C
386,734.535551,C
