493,1400.296955,A
493,1400.309142,A
493,1400.324364,A
493,1400.340084,A
493,1400.356310,A
493,1400.372188,A
493,1400.388481,A
493,1400.404251,A
493,1400.420492,A
493,1400.436287,A
493,1400.453518,A
493,1400.470537,A
493,1400.487048,A
493,1400.502676,A
493,1400.518836,A
493,1400.534679,A
494,1400.550801,A
495,1400.565910,A
496,1400.581543,A
497,1400.596332,A
498,1400.615085,A
499,1400.630086,A
499,1400.646559,A
499,1400.662470,A
499,1400.677448,A
499,1400.693284,A
499,1400.709392,A
499,1400.725206,A
499,1400.741163,A
499,1400.757296,A
499,1400.773174,A
499,1400.789334,A
499,1400.805236,A
499,1400.821482,A
499,1400.837173,A
499,1400.853415,A
499,1400.869184,A
499,1400.885367,A
499,1400.901131,A
499,1400.917419,A
499,1400.933386,A
499,1400.949401,A
499,1400.965247,A
499,1400.981460,A
499,1400.997343,A
499,1401.013532,A
499,1401.029333,A
499,1401.045498,A
499,1401.061312,A
499,1401.077366,A
499,1401.093437,A
499,1401.109422,A
499,1401.125201,A
499,1401.141148,A
499,1401.157193,A
499,1401.173120,A
499,1401.189252,A
499,1401.205357,A
499,1401.221328,A
499,1401.237126,A
499,1401.253430,A
499,1401.269215,A
499,1401.285309,A
499,1401.301318,A
499,1401.317797,A
499,1401.333323,A
499,1401.349455,A
499,1401.365248,A
499,1401.381705,A
499,1401.397254,A
499,1401.413390,A
499,1401.429308,A
499,1401.445482,A
499,1401.461147,A
499,1401.477597,A
499,1401.493371,A
499,1401.509504,A
499,1401.525150,A
499,1401.541361,A
499,1401.557129,A
499,1401.573425,A
499,1401.589157,A
499,1401.605171,A
499,1401.621318,A
499,1401.637170,A
499,1401.653239,A
499,1401.669289,A
499,1401.685541,A
499,1401.701357,A
499,1401.717381,A
499,1401.733342,A
499,1401.749500,A
499,1401.765309,A
499,1401.781420,A
499,1401.797281,A
499,1401.813589,A
499,1401.829262,A
499,1401.845688,A
499,1401.861366,A
499,1401.877562,A
499,1401.893329,A
499,1401.909770,A
499,1401.925425,A
499,1401.941492,A
499,1401.957113,A
499,1401.973555,A
499,1401.989218,A
499,1402.005443,A
499,1402.021377,A
499,1402.037661,A
499,1402.053252,A
499,1402.069630,A
499,1402.085313,A
499,1402.101496,A
499,1402.117378,A
499,1402.133352,A
499,1402.149424,A
499,1402.165269,A
499,1402.181373,A
499,1402.197357,A
499,1402.213352,A
499,1402.229271,A
499,1402.245634,A
499,1402.261330,A
499,1402.277600,A
499,1402.293352,A
499,1402.309712,A
499,1402.325360,A
499,1402.341451,A
499,1402.357179,A
499,1402.373542,A
499,1402.389158,A
499,1402.405588,A
499,1402.421333,A
499,1402.437691,A
499,1402.453305,A
499,1402.469592,A
499,1402.485489,A
499,1402.501570,A
499,1402.517447,A
499,1402.533590,A
499,1402.549371,A
499,1402.565567,A
499,1402.581572,A
499,1402.597457,A
499,1402.613500,A
499,1402.629340,A
499,1402.645383,A
499,1402.661307,A
499,1402.677337,A
499,1402.693382,A
499,1402.709257,A
499,1402.725274,A
499,1402.741528,A
499,1402.757176,A
499,1402.773546,A
499,1402.789250,A
499,1402.805574,A
499,1402.821239,A
499,1402.837515,A
499,1402.853221,A
499,1402.869572,A
499,1402.885276,A
499,1402.901707,A
499,1402.917379,A
499,1402.933749,A
499,1402.949380,A
499,1402.965941,A
499,1402.981442,A
499,1402.997601,A
499,1403.013597,A
499,1403.029740,A
499,1403.045372,A
499,1403.061672,A
499,1403.077461,A
499,1403.093300,A
499,1403.109263,A
499,1403.125358,A
499,1403.141256,A
499,1403.157179,A
499,1403.174612,A
499,1403.189271,A
499,1403.207165,A
499,1403.221342,A
499,1403.237618,A
499,1403.253294,A
499,1403.269507,A
499,1403.285347,A
499,1403.301595,A
499,1403.317374,A
499,1403.333702,A
499,1403.349794,A
499,1403.365648,A
499,1403.381394,A
499,1403.397434,A
499,1403.413520,A
499,1403.429728,A
499,1403.445827,A
499,1403.461694,A
499,1403.477447,A
499,1403.493515,A
499,1403.509228,A
499,1403.525435,A
499,1403.541254,A
499,1403.557444,A
499,1403.573253,A
499,1403.589324,A
499,1403.605275,A
499,1403.621375,A
499,1403.637213,A
499,1403.653370,A
499,1403.669349,A
499,1403.685373,A
499,1403.701417,A
499,1403.717511,A
499,1403.733612,A
499,1403.749344,A
499,1403.765561,A
499,1403.781458,A
499,1403.797615,A
499,1403.813430,A
499,1403.829548,A
499,1403.845499,A
499,1403.861553,A
499,1403.877325,A
499,1403.893466,A
499,1403.909262,A
499,1403.925457,A
499,1403.941236,A
499,1403.957470,A
499,1403.973424,A
499,1403.989489,A
499,1404.005452,A
499,1404.021617,A
499,1404.037308,A
499,1404.053404,A
499,1404.069300,A
499,1404.085462,A
499,1404.101445,A
499,1404.117458,A
499,1404.133480,A
499,1404.149486,A
499,1404.165391,A
499,1404.181403,A
499,1404.197650,A
499,1404.213651,A
499,1404.229584,A
499,1404.245485,A
499,1404.261734,A
499,1404.277294,A
499,1404.293442,A
499,1404.309297,A
499,1404.325402,A
499,1404.341342,A
499,1404.357398,A
499,1404.373324,A
499,1404.389381,A
