345,1569.148584,A
345,1569.160312,A
345,1569.176278,A
345,1569.191615,A
345,1569.208195,A
345,1569.223386,A
345,1569.239945,A
345,1569.255655,A
345,1569.271876,A
345,1569.287517,A
345,1569.304130,A
345,1569.319543,A
345,1569.335588,A
345,1569.351663,A
345,1569.367739,A
345,1569.383611,A
345,1569.399652,A
345,1569.415887,A
345,1569.431770,A
345,1569.448191,A
345,1569.463704,A
345,1569.480431,A
345,1569.495834,A
345,1569.512032,A
345,1569.527768,A
345,1569.544111,A
345,1569.559636,A
345,1569.576367,A
345,1569.591326,A
345,1569.607870,A
345,1569.623348,A
345,1569.639999,A
345,1569.657149,A
345,1569.673732,A
345,1569.687541,A
345,1569.704355,A
345,1569.719831,A
345,1569.736521,A
345,1569.751602,A
345,1569.768209,A
345,1569.783795,A
345,1569.800362,A
345,1569.815898,A
345,1569.831697,A
345,1569.847969,A
345,1569.863620,A
345,1569.880772,A
345,1569.897096,A
345,1569.913666,A
345,1569.929873,A
346,1569.946475,A
349,1569.962912,A
353,1569.978558,A
358,1569.993426,A
363,1570.010232,A
368,1570.023658,A
373,1570.041825,A
378,1570.055544,A
383,1570.071918,A
388,1570.087688,A
393,1570.103902,A
398,1570.119443,A
403,1570.136034,A
408,1570.151572,A
413,1570.168018,A
418,1570.183662,A
423,1570.200085,A
428,1570.215651,A
433,1570.232081,A
438,1570.247665,A
443,1570.264251,A
448,1570.279771,A
453,1570.296072,A
458,1570.311670,A
463,1570.327650,A
468,1570.345215,A
473,1570.361148,A
478,1570.375790,A
483,1570.391461,A
488,1570.407521,A
493,1570.423436,A
498,1570.441664,A
503,1570.455701,A
508,1570.471983,A
513,1570.487654,A
518,1570.505857,A
523,1570.521313,A
526,1570.538512,A
526,1570.551995,A
526,1570.568253,A
526,1570.583737,A
526,1570.600174,A
526,1570.615823,A
526,1570.632087,A
526,1570.649137,A
526,1570.666306,A
526,1570.681082,A
526,1570.697710,A
525,1570.713862,A
522,1570.730898,A
517,1570.746152,A
511,1570.762194,A
505,1570.777970,A
499,1570.793963,A
493,1570.809292,A
487,1570.825179,A
481,1570.839701,A
475,1570.855532,A
469,1570.871516,A
463,1570.887771,A
457,1570.903627,A
451,1570.919579,A
445,1570.936032,A
439,1570.951553,A
433,1570.968106,A
427,1570.983792,A
421,1571.001939,A
415,1571.015747,A
409,1571.032415,A
403,1571.047637,A
397,1571.064348,A
391,1571.079823,A
385,1571.096068,A
379,1571.111706,A
373,1571.128143,A
367,1571.143757,A
361,1571.160464,A
355,1571.177365,A
349,1571.192430,A
343,1571.207570,A
337,1571.224327,A
331,1571.242005,A
325,1571.258571,A
319,1571.273018,A
314,1571.291092,A
315,1571.305869,A
315,1571.319584,A
315,1571.335804,A
315,1571.351673,A
315,1571.367665,A
315,1571.385412,A
315,1571.402861,A
314,1571.418765,A
311,1571.434945,A
307,1571.450367,A
301,1571.466768,A
295,1571.479562,A
289,1571.497757,A
283,1571.513280,A
277,1571.529648,A
271,1571.546259,A
265,1571.561783,A
259,1571.575669,A
253,1571.592049,A
247,1571.607487,A
241,1571.624132,A
235,1571.639566,A
229,1571.655976,A
223,1571.671481,A
217,1571.688387,A
211,1571.704039,A
205,1571.719960,A
199,1571.735743,A
193,1571.752078,A
187,1571.767581,A
181,1571.784159,A
175,1571.799777,A
169,1571.815702,A
163,1571.831594,A
157,1571.847837,A
151,1571.863732,A
145,1571.879728,A
139,1571.895654,A
133,1571.911807,A
127,1571.928152,A
121,1571.943615,A
115,1571.960302,A
109,1571.975663,A
103,1571.994172,A
97,1572.010001,A
92,1572.026482,A
93,1572.041195,A
93,1572.056284,A
93,1572.071537,A
93,1572.089859,A
93,1572.105388,A
93,1572.122143,A
94,1572.137595,A
96,1572.153614,A
99,1572.169707,A
103,1572.186533,A
108,1572.201546,A
113,1572.216131,A
118,1572.233401,A
123,1572.248569,A
128,1572.263735,A
133,1572.281673,A
138,1572.297083,A
143,1572.311686,A
148,1572.327819,A
153,1572.343690,A
158,1572.359592,A
163,1572.375690,A
168,1572.391525,A
173,1572.407634,A
178,1572.424057,A
183,1572.441099,A
188,1572.457778,A
193,1572.473109,A
198,1572.488294,A
203,1572.503577,A
208,1572.520173,A
213,1572.535737,A
218,1572.552058,A
223,1572.567796,A
228,1572.584356,A
233,1572.599891,A
238,1572.616072,A
243,1572.631774,A
248,1572.648165,A
253,1572.663659,A
258,1572.680237,A
263,1572.697857,A
268,1572.713759,A
273,1572.729301,A
278,1572.746179,A
281,1572.761692,A
281,1572.778084,A
281,1572.791743,A
281,1572.807530,A
281,1572.823662,A
281,1572.839654,A
281,1572.855604,A
281,1572.873295,A
281,1572.889900,A
281,1572.905889,A
281,1572.922689,A
281,1572.938047,A
279,1572.953857,A
276,1572.969961,A
272,1572.986633,A
267,1573.001802,A
261,1573.016407,A
255,1573.031967,A
249,1573.048619,A
243,1573.063622,A
237,1573.080635,A
231,1573.095709,A
225,1573.112587,A
219,1573.128030,A
213,1573.144832,A
207,1573.159718,A
201,1573.176365,A
195,1573.191616,A
189,1573.208496,A
183,1573.223505,A
177,1573.240304,A
171,1573.255725,A
165,1573.272536,A
159,1573.287724,A
153,1573.303879,A
147,1573.319788,A
141,1573.335721,A
135,1573.351657,A
129,1573.367897,A
123,1573.383922,A
117,1573.399819,A
111,1573.417974,A
105,1573.431758,A
99,1573.450628,A
93,1573.463718,A
87,1573.482114,A
81,1573.495705,A
75,1573.513902,A
69,1573.530025,A
64,1573.546561,A
64,1573.562039,A
64,1573.576183,A
64,1573.591776,A
64,1573.607921,A
64,1573.623710,A
64,1573.640211,A
64,1573.679728,A
64,1573.693721,A
64,1573.709974,A
64,1573.727506,A
64,1573.742770,A
64,1573.761972,A
64,1573.778430,A
64,1573.795122,A
64,1573.810749,A
64,1573.826646,A
64,1573.839539,A
64,1573.856472,A
64,1573.871846,A
64,1573.888621,A
64,1573.903780,A
64,1573.920483,A
64,1573.935859,A
64,1573.952528,A
64,1573.967792,A
64,1573.984800,A
64,1574.001883,A
64,1574.018609,A
64,1574.033680,A
64,1574.048778,A
62,1574.065393,A
59,1574.082139,A
54,1574.099092,A
48,1574.113610,A
42,1574.130911,A
36,1574.143678,A
30,1574.162529,A
24,1574.177942,A
19,1574.193574,A
17,1574.209923,A
17,1574.224025,A
17,1574.239654,A
17,1574.256218,A
17,1574.271606,A
17,1574.288158,A
17,1574.303698,A
17,1574.320260,A
17,1574.335812,A
17,1574.352051,A
17,1574.367835,A
17,1574.384219,A
17,1574.399804,A
17,1574.416509,A
17,1574.431761,A
17,1574.448464,A
17,1574.463959,A
17,1574.480624,A
17,1574.520004,A
17,1574.533979,A
17,1574.548869,A
17,1574.565185,A
17,1574.580863,A
17,1574.597335,A
17,1574.612741,A
17,1574.629211,A
17,1574.644867,A
17,1574.661722,A
17,1574.678248,A
17,1574.693213,A
17,1574.708758,A
17,1574.725755,A
17,1574.742144,A
17,1574.757381,A
17,1574.772618,A
17,1574.788150,A
17,1574.803627,A
17,1574.820340,A
17,1574.835909,A
17,1574.852174,A
17,1574.867952,A
17,1574.885044,A
17,1574.901634,A
17,1574.916946,A
17,1574.932817,A
17,1574.948946,A
17,1574.964704,A
17,1574.980868,A
17,1574.997538,A
17,1575.012853,A
17,1575.029818,A
17,1575.044996,A
17,1575.061588,A
17,1575.076650,A
17,1575.093322,A
17,1575.108749,A
17,1575.125437,A
17,1575.140644,A
17,1575.157236,A
17,1575.172659,A
17,1575.189108,A
17,1575.206272,A
17,1575.222811,A
17,1575.236888,A
17,1575.253303,A
17,1575.268719,A
17,1575.285664,A
17,1575.300768,A
17,1575.317235,A
17,1575.332848,A
17,1575.348865,A
17,1575.364776,A
17,1575.380790,A
17,1575.397196,A
17,1575.412864,A
17,1575.428706,A
17,1575.444800,A
17,1575.461511,A
17,1575.476574,A
17,1575.493065,A
17,1575.508552,A
17,1575.525073,A
17,1575.540804,A
17,1575.557095,A
17,1575.572731,A
17,1575.589352,A
17,1575.604773,A
17,1575.621130,A
17,1575.637286,A
17,1575.653444,A
17,1575.668755,A
17,1575.685673,A
17,1575.700864,A
17,1575.717521,A
17,1575.732740,A
17,1575.749237,A
17,1575.764807,A
17,1575.781266,A
17,1575.796860,A
17,1575.814364,A
17,1575.830654,A
17,1575.845000,A
17,1575.860729,A
17,1575.876693,A
17,1575.892681,A
17,1575.908847,A
17,1575.924705,A
17,1575.944598,A
17,1575.957103,A
17,1575.972712,A
17,1575.989152,A
17,1576.005037,A
17,1576.021397,A
17,1576.037048,A
17,1576.054762,A
17,1576.069014,A
17,1576.085613,A
17,1576.100722,A
17,1576.117170,A
17,1576.132754,A
17,1576.149266,A
17,1576.164786,A
17,1576.181507,A
17,1576.196765,A
17,1576.213592,A
17,1576.230568,A
17,1576.245903,A
17,1576.262357,A
17,1576.277362,A
17,1576.292709,A
17,1576.309025,A
17,1576.324719,A
17,1576.340746,A
17,1576.356828,A
17,1576.375126,A
17,1576.391157,A
17,1576.404879,A
17,1576.420836,A
17,1576.436856,A
17,1576.453561,A
