443,1704.988599,B
443,1705.000107,B
443,1705.016508,B
443,1705.032069,B
443,1705.048608,B
443,1705.064001,B
443,1705.080573,B
443,1705.096245,B
443,1705.113675,B
443,1705.129639,B
443,1705.145720,B
443,1705.161556,B
444,1705.178386,B
446,1705.194599,B
450,1705.211203,B
455,1705.224456,B
460,1705.239868,B
465,1705.256574,B
470,1705.271808,B
475,1705.288395,B
480,1705.304010,B
485,1705.322175,B
490,1705.337671,B
495,1705.354889,B
500,1705.370670,B
503,1705.386379,B
506,1705.401283,B
508,1705.418594,B
509,1705.434502,B
510,1705.450187,B
510,1705.465652,B
510,1705.482163,B
510,1705.497660,B
510,1705.512953,B
510,1705.528615,B
510,1705.545298,B
510,1705.578534,B
510,1705.597444,B
510,1705.611956,B
510,1705.628866,B
510,1705.644235,B
510,1705.661151,B
510,1705.676117,B
510,1705.693419,B
510,1705.707926,B
510,1705.724810,B
510,1705.739890,B
510,1705.756780,B
510,1705.771826,B
510,1705.788367,B
510,1705.803938,B
510,1705.820480,B
510,1705.835943,B
510,1705.852389,B
510,1705.868047,B
510,1705.884623,B
510,1705.900011,B
510,1705.916507,B
510,1705.931985,B
510,1705.948519,B
510,1705.965492,B
510,1705.981514,B
510,1705.996078,B
510,1706.011962,B
510,1706.027997,B
510,1706.044273,B
510,1706.060091,B
510,1706.076024,B
510,1706.092939,B
510,1706.107942,B
510,1706.124366,B
510,1706.140044,B
510,1706.156394,B
510,1706.171841,B
510,1706.190204,B
510,1706.203883,B
510,1706.220454,B
510,1706.236007,B
510,1706.252559,B
510,1706.268057,B
510,1706.286218,B
510,1706.299971,B
510,1706.316857,B
510,1706.331972,B
510,1706.348951,B
510,1706.364076,B
510,1706.380777,B
510,1706.396165,B
510,1706.413195,B
510,1706.428102,B
510,1706.445337,B
510,1706.484392,B
510,1706.499442,B
510,1706.514063,B
510,1706.531265,B
510,1706.546480,B
510,1706.563708,B
510,1706.578570,B
510,1706.595091,B
510,1706.610030,B
510,1706.627241,B
510,1706.641958,B
510,1706.659021,B
510,1706.673849,B
510,1706.691168,B
510,1706.705940,B
510,1706.722637,B
510,1706.739498,B
510,1706.754656,B
510,1706.791401,B
510,1706.804297,B
510,1706.820042,B
510,1706.836582,B
510,1706.851928,B
510,1706.870118,B
510,1706.884046,B
510,1706.901848,B
510,1706.916209,B
510,1706.932455,B
510,1706.947992,B
510,1706.964750,B
510,1706.980042,B
510,1706.996805,B
510,1707.011967,B
510,1707.028642,B
510,1707.044022,B
510,1707.060690,B
510,1707.075980,B
510,1707.092635,B
510,1707.108044,B
510,1707.124487,B
510,1707.139938,B
510,1707.156403,B
510,1707.173785,B
510,1707.188912,B
510,1707.203840,B
510,1707.220065,B
510,1707.236168,B
510,1707.252259,B
510,1707.268022,B
510,1707.284232,B
510,1707.300069,B
510,1707.316083,B
510,1707.332959,B
510,1707.348162,B
510,1707.366139,B
510,1707.379911,B
510,1707.396594,B
510,1707.412412,B
510,1707.428762,B
510,1707.444195,B
510,1707.460810,B
510,1707.476044,B
510,1707.492593,B
510,1707.507942,B
510,1707.524360,B
510,1707.539976,B
510,1707.556804,B
510,1707.571932,B
510,1707.588517,B
510,1707.628295,B
510,1707.641088,B
