497,1286.827690,A
497,1286.839483,A
497,1286.855414,A
497,1286.871505,A
497,1286.887223,A
497,1286.903604,A
497,1286.919147,A
497,1286.935492,A
497,1286.951176,A
497,1286.967681,A
497,1286.983200,A
497,1287.000029,A
497,1287.015399,A
497,1287.031991,A
497,1287.047345,A
497,1287.063640,A
497,1287.079323,A
497,1287.096203,A
497,1287.111394,A
497,1287.127705,A
497,1287.143358,A
497,1287.159993,A
497,1287.175477,A
497,1287.191366,A
497,1287.207555,A
497,1287.223325,A
497,1287.239112,A
497,1287.255246,A
497,1287.271163,A
497,1287.287138,A
497,1287.303587,A
497,1287.319114,A
497,1287.335555,A
497,1287.351085,A
497,1287.367562,A
497,1287.383261,A
497,1287.399868,A
497,1287.415384,A
497,1287.431716,A
497,1287.447325,A
497,1287.463787,A
497,1287.479251,A
497,1287.495933,A
497,1287.511237,A
497,1287.527675,A
497,1287.543225,A
497,1287.559729,A
497,1287.575322,A
497,1287.591813,A
497,1287.607663,A
497,1287.624301,A
497,1287.639172,A
497,1287.655682,A
497,1287.671134,A
497,1287.687153,A
497,1287.703121,A
497,1287.719244,A
497,1287.735151,A
497,1287.751306,A
497,1287.767078,A
497,1287.783225,A
497,1287.800124,A
497,1287.815364,A
497,1287.832108,A
497,1287.847355,A
497,1287.864010,A
497,1287.879227,A
497,1287.895932,A
497,1287.911312,A
497,1287.928211,A
497,1287.943620,A
497,1287.960426,A
497,1287.976771,A
497,1287.991915,A
497,1288.007560,A
497,1288.023831,A
497,1288.039165,A
497,1288.055717,A
497,1288.071101,A
497,1288.087591,A
497,1288.104304,A
497,1288.120624,A
497,1288.135410,A
497,1288.151961,A
497,1288.167405,A
497,1288.183233,A
497,1288.199470,A
497,1288.215496,A
497,1288.231579,A
497,1288.247530,A
497,1288.263402,A
497,1288.279317,A
497,1288.297174,A
497,1288.311276,A
497,1288.328186,A
497,1288.343432,A
497,1288.360275,A
497,1288.375490,A
497,1288.392329,A
497,1288.407511,A
497,1288.424466,A
497,1288.439466,A
497,1288.456314,A
497,1288.471255,A
497,1288.487834,A
497,1288.503210,A
497,1288.519807,A
497,1288.535093,A
497,1288.551998,A
497,1288.567452,A
497,1288.584331,A
497,1288.601250,A
497,1288.617949,A
497,1288.631679,A
497,1288.648118,A
497,1288.663450,A
497,1288.679429,A
497,1288.695579,A
497,1288.713044,A
497,1288.727586,A
497,1288.743484,A
497,1288.759643,A
497,1288.775681,A
497,1288.792153,A
497,1288.807487,A
497,1288.823529,A
497,1288.839191,A
497,1288.855621,A
497,1288.871172,A
497,1288.887484,A
497,1288.903190,A
497,1288.919627,A
497,1288.935224,A
497,1288.952004,A
497,1288.967185,A
497,1288.983698,A
497,1288.999362,A
497,1289.015840,A
497,1289.031707,A
497,1289.047892,A
497,1289.063474,A
497,1289.079932,A
497,1289.095695,A
497,1289.135376,A
497,1289.149394,A
497,1289.165750,A
497,1289.181238,A
497,1289.197700,A
497,1289.213326,A
497,1289.229696,A
497,1289.245241,A
497,1289.261659,A
497,1289.277302,A
497,1289.293602,A
497,1289.309312,A
497,1289.325699,A
497,1289.341331,A
497,1289.358283,A
497,1289.373258,A
497,1289.389756,A
497,1289.405408,A
497,1289.421837,A
497,1289.437333,A
497,1289.453648,A
497,1289.469196,A
497,1289.485240,A
497,1289.501243,A
497,1289.517225,A
497,1289.533221,A
497,1289.549253,A
497,1289.565433,A
497,1289.581296,A
497,1289.597672,A
497,1289.613309,A
497,1289.629686,A
497,1289.645290,A
497,1289.661617,A
497,1289.677369,A
497,1289.693748,A
497,1289.709373,A
497,1289.725776,A
497,1289.741329,A
497,1289.757835,A
497,1289.773139,A
497,1289.789543,A
497,1289.805497,A
497,1289.821782,A
497,1289.837372,A
497,1289.853833,A
497,1289.869307,A
497,1289.885604,A
497,1289.901177,A
497,1289.917705,A
497,1289.933350,A
497,1289.949624,A
497,1289.965329,A
497,1289.981373,A
497,1289.997532,A
497,1290.013529,A
497,1290.029472,A
497,1290.045457,A
497,1290.061505,A
497,1290.077512,A
497,1290.093987,A
497,1290.109435,A
497,1290.126044,A
497,1290.141390,A
497,1290.157773,A
497,1290.173256,A
497,1290.189602,A
497,1290.205221,A
497,1290.221581,A
497,1290.237283,A
497,1290.253813,A
497,1290.269267,A
497,1290.285646,A
497,1290.301397,A
497,1290.317628,A
497,1290.333343,A
497,1290.349749,A
497,1290.365614,A
497,1290.382078,A
497,1290.397528,A
497,1290.414293,A
497,1290.429502,A
497,1290.445686,A
497,1290.461448,A
497,1290.477476,A
497,1290.493407,A
497,1290.509485,A
497,1290.525348,A
497,1290.541222,A
497,1290.557269,A
497,1290.573308,A
497,1290.589587,A
497,1290.605421,A
497,1290.621648,A
497,1290.637298,A
497,1290.653638,A
497,1290.669344,A
497,1290.685625,A
497,1290.701434,A
497,1290.717632,A
497,1290.733451,A
497,1290.749818,A
497,1290.765399,A
497,1290.781715,A
497,1290.797371,A
497,1290.813771,A
497,1290.829310,A
497,1290.845770,A
497,1290.861342,A
497,1290.877789,A
497,1290.893351,A
497,1290.909834,A
497,1290.925449,A
497,1290.942257,A
497,1290.957292,A
497,1290.973407,A
497,1290.989510,A
497,1291.005331,A
497,1291.021403,A
497,1291.037375,A
497,1291.053567,A
497,1291.069303,A
497,1291.085984,A
497,1291.101423,A
497,1291.117858,A
497,1291.133549,A
497,1291.149927,A
497,1291.165512,A
497,1291.181777,A
497,1291.197382,A
497,1291.213829,A
497,1291.229353,A
497,1291.245735,A
497,1291.261422,A
497,1291.277798,A
497,1291.293420,A
497,1291.310115,A
497,1291.325652,A
497,1291.341868,A
497,1291.357729,A
497,1291.374172,A
497,1291.389452,A
497,1291.405955,A
497,1291.421319,A
497,1291.437696,A
497,1291.453280,A
497,1291.469349,A
497,1291.485416,A
497,1291.501328,A
497,1291.517461,A
497,1291.533454,A
497,1291.549553,A
497,1291.565482,A
497,1291.581985,A
497,1291.597436,A
497,1291.614032,A
497,1291.629555,A
497,1291.646024,A
497,1291.661445,A
497,1291.677918,A
497,1291.693420,A
497,1291.710312,A
497,1291.725357,A
497,1291.741856,A
497,1291.757337,A
497,1291.774011,A
497,1291.789367,A
497,1291.805880,A
497,1291.821297,A
497,1291.837917,A
497,1291.853405,A
497,1291.869959,A
497,1291.885345,A
497,1291.902004,A
497,1291.917389,A
497,1291.933821,A
497,1291.949574,A
497,1291.965572,A
497,1291.981489,A
497,1291.997488,A
497,1292.013508,A
497,1292.029528,A
497,1292.045451,A
497,1292.061406,A
497,1292.078118,A
497,1292.093397,A
497,1292.110321,A
497,1292.125333,A
497,1292.141878,A
497,1292.157343,A
497,1292.173940,A
497,1292.189279,A
497,1292.205916,A
497,1292.221297,A
497,1292.238027,A
497,1292.253657,A
497,1292.270200,A
497,1292.285483,A
497,1292.302273,A
497,1292.317602,A
497,1292.334397,A
497,1292.373997,A
497,1292.386674,A
497,1292.402400,A
497,1292.418945,A
497,1292.434623,A
497,1292.450993,A
497,1292.466489,A
497,1292.483081,A
497,1292.498434,A
497,1292.514978,A
497,1292.530457,A
497,1292.547068,A
497,1292.562429,A
497,1292.579006,A
497,1292.594414,A
497,1292.611158,A
497,1292.626505,A
497,1292.643326,A
497,1292.658680,A
497,1292.674979,A
497,1292.690454,A
497,1292.706921,A
497,1292.722421,A
497,1292.739061,A
497,1292.754481,A
497,1292.772511,A
497,1292.788141,A
497,1292.804958,A
494,1292.820820,A
489,1292.836021,A
483,1292.852033,A
477,1292.868042,A
471,1292.882573,A
465,1292.898708,A
459,1292.916545,A
453,1292.931964,A
447,1292.948734,A
441,1292.962694,A
435,1292.979224,A
429,1292.994607,A
423,1293.011277,A
417,1293.026691,A
411,1293.043075,A
405,1293.058437,A
399,1293.074776,A
393,1293.090412,A
387,1293.106933,A
381,1293.122369,A
375,1293.138736,A
369,1293.154463,A
363,1293.171077,A
357,1293.186318,A
351,1293.203004,A
345,1293.218431,A
339,1293.234787,A
333,1293.250472,A
327,1293.266910,A
321,1293.282558,A
315,1293.298530,A
309,1293.314441,A
303,1293.330448,A
297,1293.346528,A
291,1293.362700,A
285,1293.378725,A
279,1293.394613,A
273,1293.411438,A
267,1293.426973,A
261,1293.443146,A
255,1293.458510,A
249,1293.474732,A
243,1293.490267,A
237,1293.506706,A
231,1293.522411,A
225,1293.538786,A
219,1293.554360,A
213,1293.570964,A
207,1293.586494,A
201,1293.603026,A
195,1293.618433,A
189,1293.635110,A
183,1293.650702,A
177,1293.667107,A
171,1293.682506,A
165,1293.699012,A
159,1293.714626,A
153,1293.730786,A
147,1293.746487,A
141,1293.762921,A
135,1293.778536,A
129,1293.794495,A
123,1293.810471,A
117,1293.826411,A
111,1293.842448,A
105,1293.858537,A
99,1293.874365,A
93,1293.890388,A
87,1293.906723,A
81,1293.922376,A
75,1293.938745,A
69,1293.954464,A
63,1293.970746,A
57,1293.986739,A
51,1294.003486,A
45,1294.018511,A
39,1294.035298,A
33,1294.050515,A
27,1294.067178,A
21,1294.082858,A
17,1294.099009,A
17,1294.114612,A
17,1294.132735,A
17,1294.148336,A
17,1294.164639,A
17,1294.180869,A
17,1294.197074,A
17,1294.212140,A
17,1294.228450,A
17,1294.244117,A
17,1294.262493,A
17,1294.276127,A
17,1294.292198,A
17,1294.308104,A
17,1294.322534,A
17,1294.340017,A
17,1294.356434,A
17,1294.372789,A
17,1294.388823,A
17,1294.404779,A
17,1294.420137,A
17,1294.436464,A
17,1294.452048,A
17,1294.468976,A
17,1294.484324,A
17,1294.500664,A
17,1294.516316,A
17,1294.532671,A
17,1294.548673,A
17,1294.565293,A
17,1294.580299,A
17,1294.597025,A
17,1294.612430,A
17,1294.628041,A
17,1294.642369,A
17,1294.659010,A
17,1294.674578,A
17,1294.691415,A
17,1294.706554,A
