488,1307.053594,C
488,1307.067678,C
488,1307.083137,C
488,1307.098951,C
488,1307.113578,C
488,1307.129008,C
488,1307.145477,C
488,1307.160992,C
488,1307.177337,C
488,1307.193113,C
488,1307.209461,C
488,1307.226440,C
488,1307.241628,C
488,1307.257236,C
488,1307.273552,C
488,1307.289106,C
488,1307.305647,C
488,1307.321110,C
488,1307.337429,C
488,1307.353117,C
488,1307.369482,C
488,1307.385215,C
488,1307.401486,C
488,1307.417059,C
488,1307.433782,C
488,1307.448889,C
488,1307.464964,C
488,1307.482314,C
488,1307.496942,C
488,1307.513122,C
488,1307.529006,C
488,1307.545107,C
488,1307.561097,C
488,1307.578007,C
488,1307.593099,C
488,1307.610037,C
488,1307.625113,C
488,1307.641925,C
488,1307.657222,C
488,1307.673665,C
488,1307.689057,C
488,1307.705853,C
488,1307.722141,C
488,1307.737448,C
488,1307.753101,C
488,1307.769509,C
488,1307.785264,C
488,1307.801645,C
488,1307.817308,C
488,1307.834199,C
488,1307.849100,C
488,1307.865919,C
488,1307.881053,C
488,1307.897675,C
488,1307.912980,C
488,1307.929401,C
488,1307.944976,C
488,1307.961027,C
488,1307.977053,C
488,1307.993066,C
488,1308.009159,C
488,1308.025068,C
488,1308.041034,C
488,1308.058329,C
488,1308.074535,C
488,1308.089203,C
488,1308.105930,C
488,1308.121230,C
488,1308.137583,C
488,1308.154977,C
488,1308.169679,C
488,1308.185224,C
488,1308.201703,C
488,1308.217238,C
488,1308.233875,C
488,1308.249182,C
488,1308.265542,C
488,1308.281196,C
488,1308.297713,C
488,1308.313141,C
488,1308.329462,C
488,1308.345111,C
488,1308.361567,C
488,1308.377113,C
488,1308.393618,C
488,1308.409213,C
488,1308.425557,C
488,1308.441175,C
488,1308.457314,C
488,1308.473098,C
488,1308.489114,C
488,1308.505157,C
488,1308.521346,C
488,1308.537240,C
488,1308.553374,C
488,1308.569673,C
488,1308.585265,C
488,1308.602021,C
488,1308.617119,C
488,1308.633699,C
488,1308.649101,C
488,1308.665599,C
488,1308.681113,C
488,1308.697598,C
488,1308.713105,C
488,1308.729741,C
488,1308.745262,C
488,1308.761472,C
488,1308.777082,C
488,1308.793626,C
488,1308.809236,C
488,1308.825766,C
488,1308.841306,C
488,1308.857783,C
488,1308.873206,C
488,1308.889475,C
488,1308.905264,C
488,1308.921512,C
488,1308.937108,C
488,1308.953257,C
488,1308.969133,C
488,1308.985240,C
488,1309.001178,C
488,1309.017096,C
488,1309.032998,C
488,1309.049040,C
488,1309.065526,C
488,1309.082040,C
488,1309.098577,C
488,1309.114754,C
489,1309.131289,C
490,1309.145210,C
491,1309.161577,C
492,1309.177176,C
493,1309.193646,C
494,1309.210708,C
495,1309.227450,C
496,1309.243190,C
496,1309.259312,C
496,1309.275547,C
496,1309.291191,C
496,1309.305388,C
496,1309.322982,C
496,1309.337408,C
496,1309.355585,C
496,1309.370801,C
496,1309.386096,C
496,1309.401254,C
496,1309.419230,C
496,1309.434906,C
496,1309.449239,C
496,1309.465292,C
496,1309.505065,C
496,1309.517786,C
496,1309.533485,C
496,1309.549105,C
496,1309.566749,C
496,1309.581135,C
496,1309.599438,C
496,1309.613104,C
496,1309.631739,C
496,1309.646959,C
497,1309.662919,C
498,1309.678285,C
499,1309.695136,C
500,1309.710600,C
501,1309.725473,C
502,1309.741229,C
503,1309.757605,C
504,1309.774253,C
505,1309.790378,C
505,1309.806708,C
505,1309.821424,C
505,1309.838685,C
505,1309.853327,C
505,1309.869428,C
505,1309.885387,C
505,1309.903512,C
505,1309.917363,C
505,1309.933892,C
505,1309.949059,C
505,1309.965739,C
505,1309.981122,C
505,1309.997594,C
505,1310.013201,C
505,1310.030135,C
505,1310.045176,C
505,1310.061844,C
505,1310.077156,C
505,1310.093460,C
505,1310.109182,C
505,1310.125833,C
505,1310.141289,C
505,1310.157811,C
505,1310.173317,C
505,1310.189560,C
505,1310.205178,C
505,1310.223002,C
505,1310.237230,C
505,1310.255653,C
505,1310.271319,C
505,1310.285598,C
505,1310.301143,C
505,1310.317079,C
505,1310.333031,C
505,1310.349107,C
505,1310.365342,C
505,1310.381217,C
505,1310.397115,C
505,1310.413099,C
505,1310.429586,C
505,1310.445263,C
505,1310.461439,C
505,1310.477249,C
505,1310.493574,C
505,1310.510128,C
505,1310.525805,C
505,1310.541221,C
505,1310.557863,C
505,1310.573138,C
505,1310.589934,C
505,1310.605480,C
505,1310.621700,C
505,1310.637211,C
505,1310.653989,C
505,1310.669310,C
505,1310.686106,C
505,1310.701206,C
505,1310.717861,C
505,1310.733082,C
505,1310.749740,C
505,1310.765147,C
505,1310.781385,C
505,1310.797123,C
505,1310.813336,C
505,1310.829362,C
505,1310.845173,C
505,1310.861105,C
505,1310.877179,C
505,1310.893405,C
505,1310.909232,C
505,1310.925718,C
505,1310.941336,C
505,1310.957699,C
505,1310.973402,C
505,1310.989824,C
505,1311.005237,C
505,1311.021783,C
505,1311.037347,C
505,1311.053772,C
505,1311.069365,C
505,1311.085924,C
505,1311.101118,C
505,1311.119605,C
505,1311.133430,C
505,1311.150003,C
505,1311.166801,C
505,1311.181663,C
505,1311.197228,C
505,1311.213666,C
505,1311.229138,C
505,1311.245645,C
505,1311.261110,C
505,1311.277632,C
505,1311.293255,C
505,1311.309436,C
505,1311.325342,C
505,1311.341274,C
505,1311.357419,C
505,1311.373325,C
505,1311.389471,C
505,1311.405350,C
505,1311.423148,C
505,1311.437295,C
505,1311.453776,C
505,1311.469274,C
505,1311.486032,C
505,1311.501023,C
505,1311.517425,C
505,1311.533117,C
505,1311.549482,C
505,1311.565273,C
505,1311.582684,C
505,1311.597268,C
505,1311.613643,C
505,1311.629089,C
505,1311.645558,C
505,1311.661188,C
505,1311.677689,C
505,1311.693202,C
505,1311.709666,C
505,1311.725218,C
505,1311.741644,C
505,1311.757472,C
505,1311.773880,C
505,1311.789247,C
505,1311.805382,C
505,1311.822913,C
505,1311.837443,C
505,1311.853451,C
505,1311.869348,C
505,1311.885213,C
505,1311.901148,C
505,1311.918134,C
505,1311.933280,C
505,1311.950029,C
505,1311.965277,C
505,1311.981885,C
505,1311.997352,C
505,1312.013866,C
505,1312.029502,C
505,1312.047514,C
505,1312.061293,C
505,1312.078059,C
505,1312.093309,C
505,1312.109880,C
505,1312.125214,C
505,1312.142068,C
505,1312.157239,C
505,1312.174142,C
505,1312.189320,C
505,1312.205917,C
505,1312.221433,C
505,1312.238276,C
505,1312.253448,C
505,1312.269871,C
505,1312.285141,C
505,1312.301211,C
505,1312.317415,C
505,1312.333494,C
505,1312.349348,C
505,1312.365153,C
505,1312.381201,C
505,1312.397212,C
505,1312.413766,C
505,1312.429202,C
505,1312.446053,C
505,1312.461331,C
505,1312.478061,C
505,1312.493479,C
505,1312.510259,C
505,1312.525310,C
505,1312.542187,C
505,1312.557502,C
505,1312.574157,C
505,1312.589280,C
505,1312.606123,C
505,1312.621419,C
505,1312.638289,C
505,1312.654848,C
505,1312.669954,C
505,1312.685282,C
505,1312.701667,C
505,1312.717304,C
505,1312.735568,C
505,1312.750669,C
505,1312.767125,C
505,1312.783074,C
505,1312.797285,C
505,1312.813225,C
505,1312.829241,C
505,1312.845400,C
505,1312.861305,C
505,1312.879459,C
505,1312.893694,C
505,1312.910048,C
505,1312.926733,C
505,1312.943526,C
506,1312.958672,C
508,1312.975849,C
512,1312.991432,C
517,1313.005876,C
522,1313.021352,C
527,1313.037800,C
532,1313.053567,C
537,1313.069844,C
542,1313.085070,C
547,1313.101580,C
552,1313.117252,C
557,1313.134198,C
562,1313.149215,C
567,1313.166163,C
572,1313.181356,C
577,1313.197764,C
582,1313.213239,C
587,1313.230149,C
592,1313.245297,C
597,1313.261634,C
602,1313.277558,C
607,1313.293462,C
612,1313.309325,C
617,1313.326004,C
622,1313.341386,C
627,1313.357650,C
632,1313.374899,C
637,1313.391246,C
642,1313.407616,C
647,1313.423075,C
652,1313.439689,C
657,1313.455539,C
662,1313.471888,C
665,1313.487635,C
665,1313.501690,C
665,1313.517401,C
665,1313.535309,C
665,1313.549402,C
665,1313.566512,C
665,1313.581255,C
665,1313.597669,C
665,1313.613285,C
665,1313.629760,C
665,1313.645337,C
665,1313.661730,C
665,1313.677354,C
665,1313.693927,C
665,1313.709345,C
665,1313.725920,C
665,1313.741388,C
665,1313.761450,C
665,1313.773163,C
665,1313.789323,C
665,1313.805401,C
665,1313.821387,C
665,1313.837587,C
665,1313.853626,C
665,1313.869325,C
665,1313.887013,C
665,1313.901723,C
665,1313.917401,C
665,1313.933742,C
665,1313.949352,C
665,1313.966058,C
665,1313.981308,C
665,1313.997987,C
665,1314.013411,C
665,1314.029823,C
665,1314.045372,C
665,1314.062025,C
665,1314.077566,C
665,1314.094068,C
665,1314.109539,C
665,1314.126168,C
665,1314.141519,C
665,1314.158245,C
665,1314.173510,C
665,1314.190020,C
665,1314.205295,C
665,1314.221740,C
665,1314.237496,C
665,1314.254188,C
665,1314.269175,C
665,1314.285289,C
