345,281.197241,D
345,281.208734,D
345,281.224434,D
345,281.240448,D
345,281.256462,D
345,281.272436,D
345,281.288468,D
345,281.304545,D
345,281.320476,D
345,281.336680,D
345,281.352443,D
345,281.368752,D
345,281.384658,D
345,281.400822,D
345,281.416717,D
345,281.432922,D
345,281.448888,D
345,281.464806,D
345,281.480745,D
345,281.496974,D
345,281.512501,D
345,281.528838,D
345,281.544729,D
345,281.560673,D
345,281.576595,D
345,281.592588,D
345,281.608607,D
345,281.624632,D
345,281.640617,D
345,281.656577,D
345,281.672500,D
345,281.688606,D
345,281.704499,D
345,281.720581,D
345,281.736697,D
345,281.752514,D
345,281.768556,D
345,281.784558,D
345,281.800672,D
345,281.816620,D
345,281.832788,D
345,281.848716,D
345,281.864765,D
345,281.880649,D
345,281.896762,D
345,281.912521,D
345,281.928797,D
345,281.944640,D
345,281.960778,D
345,281.976599,D
345,281.992605,D
345,282.008630,D
345,282.024526,D
345,282.040449,D
345,282.056553,D
345,282.072547,D
345,282.088675,D
345,282.104465,D
345,282.120556,D
345,282.136724,D
345,282.152442,D
345,282.168517,D
345,282.184587,D
345,282.200546,D
345,282.216695,D
345,282.232672,D
345,282.248681,D
345,282.264663,D
345,282.280625,D
345,282.296913,D
345,282.312638,D
345,282.329097,D
345,282.344726,D
345,282.360905,D
345,282.376773,D
345,282.392890,D
345,282.408591,D
345,282.424595,D
345,282.440481,D
345,282.456705,D
345,282.472541,D
345,282.488933,D
345,282.504674,D
345,282.520887,D
345,282.536601,D
345,282.552737,D
345,282.568754,D
345,282.584859,D
345,282.600817,D
345,282.616762,D
345,282.632691,D
345,282.648727,D
345,282.664646,D
345,282.680685,D
345,282.696656,D
345,282.712760,D
345,282.728807,D
345,282.744656,D
345,282.760644,D
345,282.776746,D
345,282.792662,D
345,282.808496,D
345,282.824613,D
345,282.840574,D
345,282.856654,D
345,282.872460,D
345,282.888681,D
345,282.904526,D
345,282.920570,D
345,282.936644,D
345,282.952620,D
345,282.968555,D
345,282.984748,D
345,283.000737,D
345,283.016829,D
345,283.032574,D
345,283.048687,D
345,283.064795,D
345,283.080960,D
345,283.096659,D
345,283.112690,D
345,283.128829,D
345,283.144660,D
345,283.160729,D
345,283.176914,D
345,283.192610,D
345,283.208543,D
345,283.224538,D
345,283.240600,D
345,283.256473,D
345,283.272609,D
345,283.288692,D
345,283.304748,D
345,283.320685,D
345,283.336924,D
345,283.352863,D
345,283.368582,D
345,283.384866,D
345,283.400863,D
345,283.416882,D
345,283.432658,D
345,283.448790,D
345,283.464705,D
345,283.480746,D
345,283.496681,D
345,283.512664,D
345,283.528797,D
345,283.544742,D
345,283.560712,D
345,283.577085,D
345,283.592489,D
345,283.608517,D
345,283.624614,D
345,283.640637,D
345,283.656598,D
345,283.672501,D
345,283.688585,D
345,283.704710,D
345,283.720547,D
345,283.736607,D
345,283.752661,D
345,283.768599,D
345,283.784744,D
345,283.800705,D
345,283.816906,D
345,283.832596,D
345,283.848814,D
345,283.864851,D
345,283.880838,D
345,283.897131,D
345,283.912788,D
345,283.928871,D
345,283.944624,D
345,283.960725,D
345,283.976839,D
345,283.992577,D
345,284.008674,D
345,284.024587,D
345,284.040740,D
345,284.056782,D
345,284.072708,D
345,284.088667,D
345,284.104726,D
345,284.120568,D
345,284.136652,D
345,284.152570,D
345,284.168742,D
345,284.184586,D
