441,2087.312875,D
446,2087.327622,D
451,2087.342569,D
456,2087.357233,D
461,2087.373987,D
466,2087.390455,D
470,2087.406149,D
474,2087.422531,D
478,2087.437946,D
481,2087.454622,D
484,2087.470021,D
487,2087.487413,D
490,2087.503065,D
493,2087.518743,D
497,2087.534324,D
502,2087.550852,D
507,2087.564683,D
512,2087.581112,D
517,2087.596486,D
522,2087.613070,D
527,2087.628455,D
532,2087.644603,D
537,2087.660594,D
542,2087.676595,D
547,2087.692576,D
552,2087.708562,D
557,2087.726491,D
562,2087.742246,D
567,2087.758521,D
571,2087.774291,D
574,2087.790613,D
577,2087.806664,D
579,2087.823554,D
581,2087.839646,D
582,2087.855540,D
582,2087.870949,D
582,2087.887013,D
581,2087.902402,D
579,2087.919289,D
577,2087.934364,D
575,2087.951145,D
573,2087.964624,D
571,2087.981375,D
569,2087.996505,D
567,2088.014758,D
565,2088.030535,D
563,2088.047667,D
561,2088.063490,D
558,2088.079337,D
555,2088.094422,D
552,2088.112057,D
549,2088.125821,D
545,2088.140428,D
541,2088.158446,D
537,2088.174084,D
533,2088.191388,D
530,2088.207427,D
527,2088.223163,D
525,2088.238685,D
525,2088.254865,D
525,2088.270696,D
525,2088.287195,D
525,2088.301753,D
525,2088.317111,D
525,2088.332574,D
525,2088.349186,D
525,2088.364469,D
525,2088.381059,D
525,2088.396694,D
525,2088.413391,D
525,2088.428628,D
525,2088.445383,D
525,2088.461885,D
525,2088.477103,D
525,2088.492628,D
525,2088.510532,D
525,2088.525947,D
525,2088.543118,D
524,2088.558811,D
522,2088.575417,D
520,2088.590983,D
518,2088.606600,D
515,2088.622070,D
512,2088.636501,D
509,2088.652537,D
506,2088.669866,D
503,2088.687912,D
501,2088.704628,D
499,2088.720219,D
498,2088.735038,D
497,2088.751607,D
497,2088.766642,D
497,2088.783255,D
497,2088.798795,D
497,2088.815910,D
497,2088.831146,D
497,2088.846648,D
497,2088.861560,D
497,2088.879458,D
497,2088.893621,D
497,2088.911714,D
497,2088.926923,D
497,2088.944002,D
497,2088.957586,D
497,2088.974502,D
497,2088.989648,D
497,2089.006618,D
497,2089.021599,D
497,2089.038895,D
497,2089.053806,D
497,2089.071329,D
497,2089.085410,D
497,2089.101596,D
497,2089.117606,D
497,2089.133563,D
497,2089.149626,D
497,2089.165509,D
